trade_id,factor_id,level
111279,457,198946
111280,457,17434
111281,457,1536
111282,457,54813
111283,457,2897
111284,457,19976
111285,457,2134
111286,457,13520
111287,457,55217
111288,457,10465
111289,457,106909
111290,457,13098
111291,457,4162
111292,457,14041
111293,457,7484
111294,457,12836
111295,457,2092
111296,457,8907
111297,457,1242
111298,457,15737
111299,457,18088
111300,457,7410
111301,457,6962
111302,457,4580
111303,457,4494
111304,457,58967
111305,457,4948
111306,457,82219
111307,457,1355
111308,457,36667
111309,457,58090
111310,457,2681
111311,457,3117
111312,457,5737
111313,457,9567
111314,457,4883
111315,457,28111
111316,457,27949
111317,457,81460
111318,457,1583
111319,457,2990
111320,457,83079
111321,457,2902
111322,457,6698
111323,457,67246
111324,457,21254
111325,457,53507
111326,457,22797
114600,457,71185
114601,457,3269
114602,457,5744
114603,457,7018
114604,457,8105
114605,457,39245
114606,457,44886
114607,457,32493
117768,457,7489
117769,457,2890
117770,457,49087
117771,457,2105
117772,457,1960
117773,457,1488
117774,457,3203
117775,457,8887
117776,457,1196
117777,457,25361
117778,457,103434
117779,457,6097
117780,457,346144
117781,457,2223
117782,457,21131
117783,457,1166
117784,457,4340
117785,457,549193
117786,457,18358
117787,457,334455
120770,457,1222
120771,457,25276
120772,457,1736
120773,457,3639
120774,457,1144
120775,457,3637
120776,457,1281
120777,457,3069
120778,457,3632
120779,457,55425
120780,457,53615
123993,457,1442
123994,457,4465
123995,457,1165
123996,457,4477
123997,457,5946
123998,457,1353
123999,457,36420
124000,457,1952
124001,457,1209
124002,457,1703
124003,457,3975
124004,457,2409
124005,457,2066
124006,457,82958
128611,457,6904
128612,457,5699
128613,457,1714
128614,457,168156
128615,457,7885
128616,457,1531
128617,457,10707
128618,457,3689
128619,457,18313
128620,457,16024
128621,457,4971
128622,457,2232
128623,457,2382
128624,457,31266
128625,457,4023
128626,457,35000
128627,457,2773
128628,457,3088
128629,457,76026
128630,457,497983
128631,457,2730
128632,457,61892
128633,457,5286
128634,457,3099
128635,457,44225
128636,457,2512
128637,457,7245
128638,457,1338
128639,457,48173
128640,457,2488474
134443,457,3603
134444,457,36454
134445,457,16309
134446,457,11193
134447,457,44153
134448,457,34373
134449,457,2835
134450,457,5678
134451,457,13956
134452,457,13086
134453,457,1590
134454,457,1332
134455,457,13941
134456,457,12118
139911,457,1218
139912,457,386813
139913,457,2808
139914,457,5588
139915,457,1315
139916,457,20826
139917,457,47322
139918,457,105604
139919,457,1200
139920,457,2278
139921,457,15282
139922,457,1187
139923,457,74994
139924,457,1226
139925,457,89547
139926,457,30304
139927,457,4852
139928,457,4804
139929,457,1263
139930,457,1798
139931,457,6234
139932,457,74379
139933,457,1228
139934,457,14650
139935,457,1285
139936,457,2206
139937,457,51884
139938,457,1529
139939,457,1358
139940,457,9504
139941,457,4764
139942,457,4358
139943,457,20753
139944,457,76591
139945,457,11515
139946,457,13559
139947,457,1697
139948,457,1167
139949,457,45284
139950,457,425289
146585,457,5070
146586,457,1653
146587,457,2704
146588,457,2519
146589,457,1265
146590,457,47224
146591,457,8529
146592,457,17310
146593,457,1250
146594,457,2885
146595,457,1532
146596,457,2275
146597,457,65901
150174,457,1648
150175,457,2051
150176,457,12256
150177,457,17769
150178,457,50523
150179,457,18160
150180,457,175401
150181,457,25864
150182,457,13427
150183,457,5489
150184,457,73168
154633,457,1486
154634,457,1531
154635,457,3311
160287,457,2072
160288,457,30784
160289,457,10167
160290,457,26852
160291,457,2587
160292,457,2133
160293,457,3773
160294,457,20372
160295,457,2894
160296,457,1236
160297,457,74017
160298,457,2677
160299,457,2310
160300,457,14960
160301,457,6445
160302,457,5683
160303,457,1252948
160304,457,12215
160305,457,2007
160306,457,116227
160307,457,3077
160308,457,46144
160309,457,14906
160310,457,6281
160311,457,1788
160312,457,50919
160313,457,91929
160314,457,2009
160315,457,33729
160316,457,161885
165472,457,1369
165473,457,11006
165474,457,1514
165475,457,8805
165476,457,5781
165477,457,22043
165478,457,2566
165479,457,1720
165480,457,13964
165481,457,8123
169016,457,1345
169017,457,2565
169018,457,14173
169019,457,1371
169020,457,24288
169021,457,3539
169022,457,122764
169023,457,4394
169024,457,119581
169025,457,68972
169026,457,1357
169027,457,16653
169028,457,11829
169029,457,1156
169030,457,93992
169031,457,1770
169032,457,3190
169033,457,1176
169034,457,18029
169035,457,26846
169036,457,26821
169037,457,290076
173907,457,4211
173908,457,1562
173909,457,32882
173910,457,6998
173911,457,2037
173912,457,1410
173913,457,16362
179758,457,1411
179759,457,3958
179760,457,1385
179761,457,1439
179762,457,4820
179763,457,17486
179764,457,1686
179765,457,2952
179766,457,3319
179767,457,18198
179768,457,1316
179769,457,737696
185316,457,5107
185317,457,1866
185318,457,6519
185319,457,2455
185320,457,30544
185321,457,4346
185322,457,4424
185323,457,5226
185324,457,1255
185325,457,1303
185326,457,797829
185327,457,6320216
185328,457,2159
185329,457,2847
185330,457,5576
185331,457,5964
185332,457,3532
185333,457,2263
185334,457,5306
185335,457,1541
185336,457,2662
185337,457,1629
185338,457,11046
185339,457,12068
185340,457,2394
185341,457,3066
185342,457,3609
185343,457,2925
185344,457,3340
185345,457,4180
185346,457,2409
185347,457,8838
185348,457,3418
185349,457,4278
185350,457,7607
185351,457,9304
185352,457,4774
185353,457,22014
185354,457,44519
185355,457,25278
185356,457,2470
185357,457,1990
185358,457,39387
185359,457,449178
185360,457,554249
185361,457,13971
185362,457,2614
185363,457,1804
185364,457,3095
185365,457,293151
185366,457,2203
191856,457,1312
191857,457,14573
191858,457,2370
191859,457,1595
191860,457,18298
191861,457,127962
191862,457,3883
196492,457,53265
196493,457,2752
201278,457,1706
201279,457,14201
201280,457,18126
201281,457,50770
201282,457,255720
201283,457,3773
201284,457,3031
201285,457,2950
201286,457,1591
201287,457,1486
201288,457,9071
201289,457,1863
201290,457,3044
201291,457,2893
201292,457,3943
207652,457,166282
207653,457,3369
207654,457,4449
207655,457,281309
207656,457,41722
213651,457,14825
213652,457,2246
213653,457,20904
213654,457,1236
213655,457,10720
5789,527,20727
5790,527,11053
5791,527,18474
5792,527,8407
5793,527,8106
5794,527,22743
5795,527,444868
5796,527,365863
5797,527,1142237
5798,527,25903
5799,527,88163
5800,527,8883
5801,527,67485
5802,527,1259373
5803,527,5278
5804,527,8632
5805,527,21152
5806,527,14203
5807,527,43530
5808,527,6429
5809,527,10474018
5810,527,12086
5811,527,117026
5812,527,15386
5813,527,5779
5814,527,3545256
5815,527,7939
5816,527,442719
5817,527,33702
5818,527,6128
5819,527,7953
5820,527,6963
5821,527,16900
5822,527,6959
5823,527,228812
5824,527,6461
5825,527,144208
5826,527,133324
5827,527,22900
5828,527,195136
5829,527,4760
5830,527,108769
5831,527,531567
5832,527,200943
5833,527,38121
5834,527,91844
5835,527,62138
5836,527,11519
5837,527,8448
5838,527,23590
5839,527,38311
5840,527,26810
5841,527,6657
5842,527,29765
5843,527,28504
5844,527,48029
5845,527,49713
5846,527,8056
5847,527,513841
9637,527,26434
9638,527,20574
9639,527,8123
9640,527,5131
9641,527,8280
9642,527,12578
9643,527,35622
9644,527,16088
9645,527,11226
9646,527,6065
9647,527,64615
9648,527,23921
9649,527,5269
9650,527,7049
9651,527,13555
9652,527,9891
9653,527,6804
9654,527,25204
9655,527,6742
9656,527,8954
9657,527,6552
16333,527,250537
16334,527,593801
16335,527,446530
16336,527,126187
16337,527,4578222
16338,527,98160
16339,527,49461
16340,527,353414
16341,527,45005
16342,527,12987825
16343,527,270164
16344,527,4876
16345,527,20525
16346,527,18616
16347,527,7910
16348,527,21265
16349,527,28084
16350,527,143941
16351,527,806237
16352,527,12611
16353,527,46228
16354,527,7178
16355,527,5265
16356,527,16401
16357,527,12430
16358,527,111069
16359,527,39272
16360,527,26996
16361,527,19692
16362,527,60258
16363,527,213566
16364,527,7987
16365,527,25754
16366,527,49207
16367,527,20694
16368,527,989695
16369,527,121061
16370,527,59177
16371,527,53234
16372,527,908592
16373,527,476032
16374,527,20308
16375,527,40361
16376,527,91463
16377,527,15397
16378,527,431853
16379,527,65574
16380,527,440492
20380,527,8067
20381,527,6392
20382,527,75352
20383,527,19037
20384,527,15189
20385,527,9360
20386,527,8127
20387,527,6886
20388,527,57768
20389,527,7474
20390,527,35974
20391,527,6243
20392,527,8458
20393,527,4803
20394,527,6423
20395,527,155764
23880,527,6710
23881,527,8019
23882,527,29493
23883,527,13332
23884,527,18287
23885,527,56376
23886,527,12011
23887,527,7286
23888,527,9440
23889,527,25382
23890,527,16452
23891,527,5675
23892,527,6646
23893,527,14854
26940,527,4951
26941,527,5331
26942,527,5155
26943,527,5383
26944,527,40986
26945,527,84022
26946,527,11186
26947,527,23036
26948,527,4893
26949,527,132465
26950,527,8621
26951,527,204425
26952,527,30281
26953,527,156241
26954,527,83586
26955,527,7813
26956,527,66871
32692,527,26909
32693,527,4892
32694,527,134311
32695,527,13973
32696,527,116533
32697,527,123739
32698,527,1029202
32699,527,5349
32700,527,8908654
32701,527,6383
32702,527,2403734
32703,527,33094
32704,527,13749
32705,527,291311
32706,527,38643
32707,527,18216
32708,527,17272
32709,527,9404
32710,527,25922
32711,527,40074
32712,527,61979
32713,527,33809
32714,527,246041
32715,527,7536
32716,527,10016
32717,527,35910
32718,527,26008
32719,527,1739935
32720,527,8061
32721,527,24811
32722,527,19260
32723,527,59023
32724,527,127155
32725,527,19536
32726,527,5937
32727,527,59326
32728,527,13291
32729,527,319631
32730,527,12721635
32731,527,50525
32732,527,18565
38444,527,391704
38445,527,10922
38446,527,20972
38447,527,553693
38448,527,1400449
38449,527,161220
38450,527,19510
38451,527,42916
38452,527,10609
38453,527,139300
38454,527,6860
38455,527,585403
38456,527,25778
38457,527,56530
38458,527,50263
38459,527,15082
38460,527,24487
38461,527,14542
38462,527,73628
38463,527,1064775
38464,527,23792
38465,527,241584
38466,527,12231
38467,527,7474
38468,527,33866
38469,527,393413
38470,527,5375
39976,527,29098
46763,527,17913
46764,527,98494
46765,527,11389
46766,527,108787
46767,527,43954
46768,527,19847
46769,527,49829
46770,527,57020
46771,527,106336
46772,527,7347
46773,527,284842
46774,527,8377
46775,527,34013
46776,527,34267
46777,527,4930
46778,527,337891
46779,527,24334
46780,527,26015
46781,527,50562
46782,527,60486
46783,527,66418
46784,527,54912
46785,527,15418
46786,527,21646
46787,527,22448
46788,527,8403
46789,527,57526
46790,527,1165770
46791,527,4843
46792,527,32594
46793,527,8155
46794,527,203229
46795,527,250116
46796,527,24713
46797,527,10178
46798,527,15876
46799,527,25716
46800,527,15465
46801,527,11851
46802,527,128300
46803,527,12629
46804,527,10798
46805,527,92191
46806,527,5174
46807,527,76970
46808,527,15006
46809,527,5393
46810,527,8379
46811,527,84819
46812,527,450902
46813,527,1296751
52100,527,29308
52101,527,54317
52102,527,9556
52103,527,40748
52104,527,167549
52105,527,152016
52106,527,37422
52107,527,27262
52108,527,150024
52109,527,1029194
52110,527,183589
52111,527,104989
52112,527,4784
52113,527,100403
52114,527,12058
52115,527,10350
52116,527,11139
52117,527,63720
52118,527,38614
52119,527,5029
52120,527,17251
52121,527,11993
52122,527,118975
52123,527,7826
52124,527,4808
52125,527,13628
52126,527,165677
52127,527,11668
52128,527,58332
52129,527,19169
52130,527,7714
52131,527,51974
52132,527,18963
52133,527,7295
54631,527,9509
54632,527,13222
54633,527,12196
54634,527,31873
54635,527,11917
54636,527,14769
59874,527,25298
59875,527,169045
59876,527,27920
59877,527,6321
59878,527,6834
59879,527,29915
59880,527,225596
59881,527,455636
59882,527,91274
59883,527,107799
59884,527,19595
59885,527,238163
59886,527,6004
59887,527,61390
59888,527,38476
59889,527,12279
59890,527,5694
59891,527,8838
59892,527,44574
59893,527,138187
59894,527,5732
59895,527,35586
59896,527,11867
59897,527,1423419
59898,527,40200
59899,527,39746
59900,527,6870
59901,527,7184
59902,527,5241
59903,527,14941
59904,527,69841
59905,527,17474
59906,527,10830
64615,527,164678
64616,527,7204
64617,527,7505
64618,527,45634
64619,527,12400
64620,527,57263
64621,527,139397
64622,527,11646
64623,527,17882
64624,527,55076
64625,527,60443
64626,527,13960
64627,527,5560
64628,527,88964
64629,527,12214
64630,527,35173
64631,527,12971
64632,527,12809
64633,527,95499
64634,527,5315
64635,527,6255
64636,527,6354
64637,527,11100
64638,527,18259
64639,527,13302
64640,527,16123
64641,527,58735
64642,527,64561
64643,527,11040
64644,527,23324
64645,527,23027
64646,527,20381
64647,527,44886
64648,527,8363
71462,527,37768
71463,527,9919
71464,527,24121
71465,527,35274
71466,527,14193
71467,527,9338
71468,527,1348303
71469,527,143584
71470,527,12226
71471,527,318999
71472,527,731006
71473,527,4769
71474,527,94252
71475,527,87326
71476,527,9694180
71477,527,9725
71478,527,14300
71479,527,8954
71480,527,304053
71481,527,80967
71482,527,6360
71483,527,412327
71484,527,16782
71485,527,5146
71486,527,573552
71487,527,8033
71488,527,1613371
71489,527,20916
71490,527,12794
71491,527,94894
71492,527,21495
71493,527,16570
71494,527,5235
71495,527,33538
77247,527,22888
77248,527,6093
77249,527,74211
77250,527,222125
77251,527,738684
77252,527,2770041
77253,527,252480
77254,527,37447
77255,527,24006
77256,527,1248654
77257,527,9441
77258,527,50847
77259,527,65912
77260,527,94472
77261,527,672904
77262,527,44208
77263,527,27495
77264,527,48786
77265,527,74753
77266,527,22843
77267,527,18958
77268,527,46220
77269,527,42853
77270,527,42127
77271,527,39880
77272,527,15318
77273,527,13805
77274,527,30613
77275,527,94025
77276,527,10597
77277,527,11714
77278,527,117664
80860,527,95310
80861,527,45482
80862,527,365482
80863,527,7480
84076,527,7767
84077,527,129385
84078,527,10599
84079,527,32482
84080,527,33725
84081,527,50389
84082,527,8181
84083,527,43759
84084,527,9668
84085,527,6440
84086,527,6200
84087,527,14018
84088,527,8404
84089,527,21093
84090,527,14269
84091,527,20480
89137,527,35174
89138,527,11454
89139,527,6658
89140,527,46653
89141,527,31245
89142,527,516211
89143,527,180480
89144,527,15444
89145,527,43472
89146,527,37878
89147,527,28081
89148,527,1174300
89149,527,5216
89150,527,140579
89151,527,10244
89152,527,11396
89153,527,8536
89154,527,5841
89155,527,15898
89156,527,14969
89157,527,133735
89158,527,13886
89159,527,16785
89160,527,9069
89161,527,30756
89162,527,8947
89163,527,6607
89164,527,5619
89165,527,14057
89166,527,23545
89167,527,14754
89168,527,10060
89169,527,17032
89170,527,222825
89171,527,83844
89172,527,33598
89173,527,16204
89174,527,212070
89175,527,330796
89176,527,37247
89177,527,39415
89178,527,4812
89179,527,5202
89180,527,8782
89181,527,156408
89182,527,5522
91719,527,45337
91720,527,34269
91721,527,6779
91722,527,103104
91723,527,114990
91724,527,115727
91725,527,7412
91726,527,20037
91727,527,8328
91728,527,18347
91729,527,118623
91730,527,25667
94581,527,11223
94582,527,6108
94583,527,150658
94584,527,12909
94585,527,176179
94586,527,5839
94587,527,215854
94588,527,47957
94589,527,9290
94590,527,27880
94591,527,5106
97837,527,5601
97838,527,22554
97839,527,23434
97840,527,891959
97841,527,40136
97842,527,19250
97843,527,14258
97844,527,76318
97845,527,10551
97846,527,5698
97847,527,8390
97848,527,10902
97849,527,231017
97850,527,18853
97851,527,14156
97852,527,5226
97853,527,22980
97854,527,19359
97855,527,33481
104615,527,98907
104616,527,207953
104617,527,35072
104618,527,92591
104619,527,45295
104620,527,33580
104621,527,5358
104622,527,992085
104623,527,648625
104624,527,2093589
104625,527,4975729
104626,527,162774
104627,527,30932
104628,527,535808
104629,527,289866
104630,527,612085
104631,527,15523
104632,527,72402
104633,527,5106
104634,527,713089
104635,527,585191
104636,527,33040
104637,527,229438
104638,527,79840
104639,527,12242
104640,527,10843
104641,527,7990
104642,527,7637
104643,527,164125
104644,527,9540
104645,527,38610
104646,527,29705
104647,527,65746
104648,527,7663
104649,527,13901
104650,527,89193
104651,527,223743
104652,527,58120
104653,527,2235646
104654,527,7170
104655,527,49862
104656,527,44421
104657,527,39225
104658,527,24037
104659,527,19861
104660,527,6817
104661,527,15950
104662,527,59607
104663,527,20052
104664,527,52245
104665,527,6284
104666,527,5774
104667,527,30476
104668,527,80576
104669,527,8973
104670,527,298530
104671,527,20491
104672,527,16591
104673,527,43662
104674,527,109576
104675,527,4906
104676,527,13563
104677,527,5036
104678,527,136033
104679,527,11603
104680,527,6217
104681,527,92289
104682,527,17209
104683,527,629181
104684,527,100822
104685,527,361328
104686,527,215336
104687,527,734561
104688,527,122136
104689,527,175672
104690,527,18442
104691,527,18138
104692,527,112275
104693,527,261676
104694,527,6750
104695,527,28185
104696,527,7194
104697,527,46138
104698,527,8336
104699,527,7368780
104700,527,5782
104701,527,19066
104702,527,118123
109233,527,20836
109234,527,5497
109235,527,259859
109236,527,36074
109237,527,48138
109238,527,18759
109239,527,24577
109240,527,8880
109241,527,57224
113306,527,52681
113307,527,20438
113308,527,30172
113309,527,70059
113310,527,117057
113311,527,94370
113312,527,13311
113313,527,44585
113314,527,26268
113315,527,23304
113316,527,38854
113317,527,10187
113318,527,142409
113319,527,17913
113320,527,19236
113321,527,16614
113322,527,15186
115980,527,7503
115981,527,38346
115982,527,6329
115983,527,19864
115984,527,9933
115985,527,11274
115986,527,24166
115987,527,110263
115988,527,6454
115989,527,11799
115990,527,27960
115991,527,14860
115992,527,20405
115993,527,17767
115994,527,8611
115995,527,22305
115996,527,6069
115997,527,7536
115998,527,5571
115999,527,18656
119574,527,2570982
119575,527,924809
119576,527,6369
119577,527,2666577
119578,527,10971
119579,527,5537
119580,527,23962
119581,527,7418
119582,527,6309
119583,527,9995
119584,527,25954
121620,527,14316
121621,527,20445
121622,527,131454
121623,527,9496
121624,527,5421
121625,527,61318
121626,527,15936
121627,527,16545
122728,527,12197
122729,527,5944
125576,527,6825
125577,527,14018
125578,527,5277
125579,527,15743
125580,527,13638
131997,527,51675
131998,527,17163
131999,527,12834
132000,527,149029
132001,527,1499093
132002,527,161184
132003,527,725214
132004,527,37495
132005,527,1890383
132006,527,8062
132007,527,743705
132008,527,57911
132009,527,244789
132010,527,17063649
132011,527,19377
132012,527,46037
132013,527,2190113
132014,527,46138
132015,527,18391
132016,527,325251
132017,527,26044
132018,527,240633
132019,527,6816
132020,527,112223
132021,527,12039
132022,527,5592
132023,527,955116
132024,527,51657
132025,527,35739
132026,527,2557237
132027,527,42439
132028,527,36973
132029,527,70475
132030,527,16789
132031,527,3008515
132032,527,26678
132033,527,22787
132034,527,32164
132035,527,569367
132036,527,5709
132037,527,5227
132038,527,14821
132039,527,12731
132040,527,182604
132041,527,10716
132042,527,12023
132043,527,226612
132044,527,84100
132045,527,9893
132046,527,21692
132047,527,22897
132048,527,15663
132049,527,18507
132050,527,51640
132051,527,24829
132052,527,41210
132053,527,1456547
132054,527,8809
132055,527,2934856
132056,527,207415
132057,527,14606
132058,527,4769
132059,527,4207221
132060,527,233083
132061,527,171247
132062,527,2792037
132063,527,4373489
132064,527,50490
132065,527,3893560
132066,527,3514558
132067,527,109933
132068,527,69139
132069,527,76264
132070,527,15257
132071,527,15164
132072,527,10786
132073,527,3436162
132074,527,6477
132075,527,414476
132076,527,21728
132077,527,5381
132078,527,309676
132079,527,11496
132080,527,4853
132081,527,6839
132082,527,16706412
132083,527,10475
136033,527,35777
136034,527,38179
136035,527,12219
136036,527,17758
136037,527,51978
136038,527,13583
136039,527,10221
136040,527,5638
136041,527,5989
136042,527,12412
136043,527,17269
136044,527,30610
136045,527,51623
136046,527,20880
136047,527,232805
136048,527,12725
136049,527,21070
136050,527,8269
136051,527,10843
136052,527,8034
136053,527,24235
136054,527,6065
136055,527,7870
136056,527,17673
144000,527,7747
144001,527,27323
144002,527,151979
144003,527,65800
144004,527,151253
144005,527,81102
144006,527,20768
144007,527,156092
144008,527,1010833
144009,527,173810
144010,527,564318
144011,527,30594
144012,527,49337
144013,527,8247
144014,527,5806645
144015,527,31653
144016,527,40651
144017,527,30668
144018,527,20390
144019,527,892979
144020,527,2153239
144021,527,1092105
144022,527,34394
144023,527,505605
144024,527,57765
144025,527,8461
144026,527,116098
144027,527,13161
144028,527,5204
144029,527,12862
144030,527,6958
144031,527,9074
144032,527,7628
144033,527,131767
144034,527,15031
144035,527,212382
144036,527,22011
144037,527,6541
144038,527,8261
144039,527,32555
144040,527,25842
144041,527,6163
144042,527,5406
144043,527,51101
144044,527,11928
144045,527,6077
144046,527,36006
144047,527,7874
144048,527,24473
144049,527,14937
144050,527,6506
144051,527,137418
144052,527,12053
144053,527,2202655
144054,527,6694
144055,527,32607
144056,527,27474
144057,527,79622
144058,527,61702
144059,527,62520
144060,527,236737
144061,527,4944
144062,527,189241
144063,527,6662
144064,527,9832
144065,527,146854
144066,527,5124
144067,527,6736
144068,527,9088
144069,527,1599252
144070,527,8018
144071,527,243798
144072,527,30852
148557,527,5645
148558,527,45374
148559,527,14298
148560,527,17893
148561,527,49493
148562,527,9157
148563,527,286107
148564,527,30480
148565,527,73585
148566,527,24020
148567,527,8249
152145,527,32404
152146,527,12449
152147,527,120354
152148,527,566396
152149,527,1176760
152150,527,75693
152151,527,8265
152152,527,90006
157295,527,9311
157296,527,72221
157297,527,17644
157298,527,23558
157299,527,23781
157300,527,225887
157301,527,6932
157302,527,9069
157303,527,140600
157304,527,46866
157305,527,229510
157306,527,1770617
157307,527,14052
157308,527,29494
157309,527,5502
157310,527,9158
157311,527,10957
157312,527,4891
157313,527,11110
157314,527,10828
157315,527,63818
163297,527,17369
163298,527,31052
163299,527,13374
163300,527,8603
163301,527,362381
163302,527,13878
163303,527,24539
163304,527,413874
163305,527,6561
163306,527,6285
163307,527,5343
163308,527,5841
163309,527,528725
163310,527,5540
163311,527,5590
163312,527,28719
163313,527,7436
163314,527,22698
163315,527,31913
163316,527,7645
163317,527,12821
163318,527,4852
163319,527,21594
163320,527,10307
163321,527,11027
163322,527,35912
163323,527,83861
163324,527,205520
163325,527,5700
167259,527,18550
167260,527,6626
167261,527,4924
167262,527,4829
167263,527,87693
167264,527,6513
167265,527,62534
167266,527,10402
167267,527,23743
167268,527,6438
167269,527,50502
167270,527,8267
167271,527,5667
167272,527,43261
167273,527,50492
167274,527,7622
167275,527,28003
167276,527,18012
167277,527,30182
167278,527,33587
167279,527,13314
167280,527,8010
167281,527,53070
167282,527,15016
167283,527,6036
167284,527,18678
167285,527,26596
167286,527,99382
171569,527,5395
171570,527,4985
171571,527,30787
171572,527,10913
171573,527,173823
171574,527,7196
171575,527,5132
171576,527,11534
171577,527,751091
171578,527,5875
171579,527,5507
171580,527,12752
171581,527,269373
171582,527,7624
171583,527,10698
171584,527,29969
171585,527,79123
171586,527,27182
171587,527,7108
171588,527,717442
171589,527,14790
176141,527,41196
176142,527,558205
176143,527,34438
176144,527,62936
176145,527,56967
176146,527,126857
176147,527,667041
176148,527,8380
176149,527,5691
176150,527,47388
176151,527,204766
176152,527,27327
176153,527,4931
176154,527,56252
176155,527,11948
176156,527,17667
176157,527,14107
176158,527,100540
176159,527,6425
176160,527,14932
176161,527,6320
176162,527,7404
176163,527,250565
176164,527,662655
176165,527,9547
176166,527,19083
182126,527,9581
182127,527,39507
182128,527,746115
182129,527,14065
182130,527,134818
182131,527,42360
182132,527,87541
182133,527,122692
182134,527,915017
182135,527,10666
182136,527,21708
182137,527,263895
182138,527,134791
182139,527,63130
182140,527,80515
182141,527,5267
182142,527,10047
182143,527,33184
182144,527,6411
182145,527,55446
182146,527,259583
182147,527,342101
182148,527,1486792
182149,527,15069
182150,527,7300
182151,527,19272
182152,527,367809
182153,527,15367
182154,527,16677
182155,527,28641
182156,527,43695
182157,527,6359
182158,527,52563
182159,527,13136
189270,527,12828
189271,527,335147
189272,527,2654977
189273,527,5065
189274,527,9191
189275,527,18701
189276,527,10459
189277,527,16455
189278,527,188440
189279,527,232736
189280,527,5865
189281,527,122042
194284,527,7420
194285,527,11253
194286,527,11623
194287,527,155236
194288,527,147173
194289,527,8771
194290,527,43603
194291,527,129170
194292,527,486147
194293,527,14186
194294,527,162173
194295,527,1134424
198581,527,203764
198582,527,155587
198583,527,114975
198584,527,241385
198585,527,6233
204338,527,1204242
204339,527,6990
210945,527,653379
210946,527,101369
210947,527,29465
210948,527,9257
210949,527,745382
210950,527,5752
210951,527,65582
210952,527,42729
210953,527,1858809
210954,527,40811
210955,527,91346
210956,527,134718
210957,527,677207
210958,527,41201
210959,527,167232
210960,527,5771
210961,527,106679
210962,527,72737
210963,527,82514
210964,527,17229
210965,527,1208876
210966,527,50592
210967,527,6643
210968,527,292534
210969,527,92077
210970,527,4923
210971,527,4777
215433,527,5683
215434,527,15435
215435,527,11076
215436,527,5145
215437,527,4774
215438,527,14996
215439,527,22283
215440,527,10730
215441,527,9064
215442,527,6242
215443,527,13074
215444,527,9011
215445,527,12126
11771,540,3976
11772,540,483
11773,540,3951
11774,540,539
11775,540,446
11776,540,27100
11777,540,563
11778,540,467
11779,540,5222
11780,540,434
11781,540,689
21844,540,496
21845,540,545
21846,540,12154
21847,540,869
21848,540,421
21849,540,1099
25119,540,1074
25120,540,2593
25121,540,656
25122,540,1112
25123,540,6121
25124,540,409
25125,540,2661
25126,540,1873
25127,540,2012
25128,540,4902
25129,540,2327
35038,540,656
35039,540,4852
35040,540,7259
35041,540,29694
35042,540,32212
35043,540,35254
35044,540,10084
35045,540,1379
35046,540,5458
35047,540,109743
35048,540,14605
35049,540,1077
35050,540,1505
35051,540,927
35052,540,2336
35053,540,941
35054,540,25702
35055,540,451
35056,540,2909
35057,540,443
35058,540,2185
35059,540,6476
35060,540,10273
35061,540,1624
35062,540,22148
35063,540,2937
35064,540,522
35065,540,422
35066,540,2356
35067,540,9121
35068,540,10320
35069,540,513
35070,540,4207
35071,540,220038
35072,540,16203
35073,540,14340
92668,540,693
92669,540,24012
92670,540,2678
92671,540,3014
92672,540,3929
92673,540,1765
92674,540,1534
92675,540,9636
92676,540,340439
95860,540,2594
95861,540,501
95862,540,540
95863,540,697
95864,540,2621
95865,540,672
95866,540,849
95867,540,4523
95868,540,19920
106715,540,415
106716,540,410
106717,540,665
110912,540,466
110913,540,774
110914,540,12657
110915,540,1969
110916,540,2072
110917,540,509
110918,540,15881
110919,540,619
110920,540,2398
110921,540,40815
110922,540,7577
110923,540,6838
110924,540,4684
110925,540,6244
110926,540,894
110927,540,2396
110928,540,3373
123761,540,2958
123762,540,1257
123763,540,616
123764,540,921
123765,540,6612
123766,540,879
134139,540,2494
134140,540,2414
134141,540,8628
134142,540,953
134143,540,1988
134144,540,1305
134145,540,1201
134146,540,432
134147,540,706
134148,540,1110
134149,540,694
134150,540,1356
134151,540,7303
134152,540,601
134153,540,27697
134154,540,1610
149825,540,546
149826,540,2552
149827,540,3303
149828,540,438
149829,540,9610
149830,540,592
149831,540,2875
149832,540,4320
149833,540,13306
149834,540,21077
149835,540,1251
149836,540,1593
149837,540,6453
173535,540,756
173536,540,12859
173537,540,2004
173538,540,2326
173539,540,1365
173540,540,17387
173541,540,607
173542,540,17826
173543,540,15577
173544,540,559
173545,540,8598
173546,540,3044
173547,540,25848
173548,540,4469
173549,540,16515
173550,540,50523
173551,540,6153
179428,540,776
179429,540,1258
179430,540,779
179431,540,5696
179432,540,3579
179433,540,1024
179434,540,17095
179435,540,1183
179436,540,561
179437,540,4645
179438,540,1348
179439,540,11764
184557,540,581
184558,540,3341
184559,540,4043
184560,540,1473
184561,540,2602
184562,540,10106
184563,540,79954
184564,540,1042
184565,540,2443
184566,540,6521
184567,540,4006
184568,540,1625
184569,540,2146
184570,540,5156
184571,540,1618
184572,540,2336
184573,540,4083
184574,540,2780
184575,540,993
184576,540,865
184577,540,18378
184578,540,534
184579,540,5168
184580,540,773
184581,540,68961
184582,540,152892
184583,540,22357
184584,540,490
184585,540,563
184586,540,460
184587,540,5559
184588,540,617
184589,540,536
184590,540,5958
184591,540,7038
