trade_id,factor_id,level
130251,414,1521382356
130252,414,31378814480
130253,414,168543329740
130254,414,3687440738
130255,414,8853474012
130256,414,557412927628
130257,414,1039355407
130258,414,1598739839
130259,414,93608382678
130260,414,916073129
130261,414,2151326431583
130262,414,4012126034
130263,414,3221787066
130264,414,55678890006
130265,414,84886502155
130266,414,3178441135
130267,414,18256750685
130268,414,15776531636
130269,414,825129074
130270,414,103722941883
130271,414,1005165208
130272,414,1228104492
130273,414,4685611129
130274,414,25654494993
130275,414,3016635738
130276,414,3403355778
130277,414,3799801671
130278,414,2535441372
130279,414,1140327053
130280,414,1450348845
130281,414,82035846330
130282,414,1014807878
130283,414,1446436325
130284,414,1668752217
132590,414,1631183888907
132591,414,2639190384
132592,414,684741964
132593,414,2763517214
132594,414,784290196
132656,414,761113455
132657,414,767051998
132658,414,2540887654
132659,414,1929654502
132660,414,1059974449
132661,414,1583693055
132662,414,4812374576
132663,414,1570815943
132664,414,6167083980
132665,414,4217667296
132666,414,795477231
132667,414,1767049199
132668,414,1572878364
132669,414,564832746
132670,414,4139600153
132671,414,3923880659
132672,414,1791181951
132673,414,569027575
132674,414,7890288780
132675,414,556121474
132676,414,639297055
132677,414,1586732087
132678,414,943617013
132679,414,1563820680
132680,414,5614992670
132681,414,826195399
132682,414,1924254148
132683,414,1034419325
132684,414,557995758
132685,414,8557226330
132686,414,2247960635
132687,414,2323806425
132688,414,568718865
132689,414,2921556147
132690,414,782128208
132691,414,997065662
132692,414,980515922
132693,414,600368066
132694,414,14139443267
132695,414,1332674397
146314,414,1434003493194
146314,414,800689882638
146315,414,2575059954
146315,414,1437809923
146316,414,71324812318
146316,414,39824906895
146317,414,2419092325
146317,414,1350723871
146318,414,1420416362785
146318,414,793103375420
146319,414,1684145991
146319,414,940359394
146320,414,92430687425
146320,414,51609578789
146321,414,96629268590
146321,414,53953897668
146322,414,8358371951
146322,414,4666978768
146323,414,7600194667942
146323,414,4243643063344
146324,414,103781515275981
146324,414,57947424591885
146325,414,191136809389
146325,414,106723107861
146326,414,3705540903
146326,414,2069025023
146327,414,4685414263
146327,414,2616146902
146328,414,3470939904
146328,414,1938033260
146329,414,26138001293
146329,414,14594408791
146330,414,8297662265657
146330,414,4633080921486
146331,414,68194364260440
146331,414,38076990589941
146332,414,1448358954
146332,414,808705395
146333,414,7431754527
146333,414,4149592862
146334,414,18431192079041
146334,414,10291236452836
146335,414,281134465159
146335,414,156974179618
146336,414,9787943342
146336,414,5465193944
146337,414,333344235295
146337,414,186126015664
146338,414,2766628035
146338,414,1544773836
146339,414,10366427896
146339,414,5788196455
146340,414,2746973527
146340,414,1533799549
146341,414,10399791089
146341,414,5806825120
146342,414,58684888029
146342,414,32767281482
146343,414,76790361887
146343,414,42876649980
146344,414,3799484978
146344,414,2121479617
146345,414,5167748107
146345,414,2885462724
146346,414,55881060520
146346,414,31201736956
146347,414,25627666078
146347,414,14309458130
146348,414,3051085345
146348,414,1703603358
146349,414,17036065317
146349,414,9512253774
146350,414,10483094871
146350,414,5853338602
146351,414,31703878736
146351,414,17702170926
146352,414,9611614029
146352,414,5366738746
146353,414,52381595000
146353,414,29247776140
146354,414,220513932491
146354,414,123126112010
146355,414,5868163380350
146355,414,3276546445400
146356,414,9732810460
146356,414,5434409959
146357,414,13417112390705
146357,414,7491575994373
146358,414,1349331262
146358,414,753412314
146359,414,36597335744
146359,414,20434480530
146360,414,16760870610
146360,414,9358596116
146361,414,19391659398
146361,414,10827522779
146362,414,139584900595
146362,414,77938595133
146363,414,21100512057
146363,414,11781677383
146364,414,1665500807
146364,414,929948673
146365,414,1630870071
146365,414,910612263
146366,414,5638203557
146366,414,3148146128
146367,414,60706269648
146367,414,33895939689
146368,414,1679024410
146368,414,937499709
146369,414,1327504816323
146369,414,741225304282
146370,414,2754925243520
146370,414,1538239467603
146371,414,380056114704
146371,414,212208050624
146372,414,1976420603991
146372,414,1103553784189
146373,414,5466975751
146373,414,3052539407
146374,414,4663952837774
146374,414,2604163705341
146375,414,463896046223
146375,414,259020896790
146376,414,6873312150
146376,414,3837781097
146377,414,85624644954
146377,414,47809358376
146378,414,20402796843
146378,414,11392101266
146379,414,29129926417
146379,414,16264979461
146380,414,30522967493
146380,414,17042797577
146381,414,2770449844933
146381,414,1546907780715
146382,414,8753641938
146382,414,4887681633
146383,414,28898344360
146383,414,16135673354
146384,414,24840184135
146384,414,13869759881
146385,414,23893994869247
146385,414,13341445846137
146386,414,4428523695
146386,414,2472709540
146387,414,306274989887
146387,414,171011637609
146388,414,4168174258848
146388,414,2327340884435
146389,414,504287306751
146389,414,281573752348
146390,414,221349171348
146390,414,123592475799
146391,414,44901563923
146391,414,25071227593
146392,414,590740029967
146392,414,329845476325
146393,414,465437157517
146393,414,259881391361
146394,414,381744953511
146394,414,213151030298
146395,414,38541497205930
146395,414,21520022106633
146396,414,705112301501
146396,414,393706353307
146397,414,1816631074360
146397,414,1014333736724
146398,414,6079357097286
146398,414,3394468523853
146399,414,12074247524
146399,414,6741774255
146400,414,40898612486
146400,414,22836140489
146401,414,1712061951
146401,414,955946544
146402,414,7425266910
146402,414,4145970438
146403,414,10383510872
146403,414,5797734902
146404,414,13572338188
146404,414,7578247837
146405,414,179883764368
146405,414,100439860059
146406,414,1968643254
146406,414,1099211224
146407,414,16301041009
146407,414,9101845758
146408,414,25717421838
146408,414,14359574137
146409,414,35192175409
146409,414,19649895507
146410,414,1798112974123
146410,414,1003993974251
146411,414,11139651713
146411,414,6219933539
146412,414,16368373665
146412,414,9139441606
146413,414,1250969016603
146413,414,698490791579
147807,8,10798102273158
147807,414,6140192529875
147808,8,10378214057
147808,414,5901428864
147809,8,40195725014
147809,414,22856746882
147810,8,1558943290
147810,414,886471688
147811,8,8480974809
147811,414,4822589827
147812,8,4052137134
147812,414,2304192119
147813,8,256985215560
147813,414,146131112760
147814,8,20543894292
147814,414,11682003289
147815,8,350991889423
147815,414,199586716532
147816,8,105471256613
147816,414,59974781271
147817,8,684435371487
147817,414,389194772273
147818,8,3234317464
147818,414,1839150198
147819,8,161869977896
147819,414,92045139409
147820,8,18446894171534
147820,414,10489572975522
147821,8,518809536080
147821,414,295013916083
147822,8,81753266039
147822,414,46487871732
147823,8,231827535424
147823,414,131825543528
147824,8,79918711539
147824,414,45444677516
147825,8,3117781527107
147825,414,1772883638092
147826,8,7701813771
147826,414,4379530605
147827,8,5814050307
147827,414,3306079843
147828,8,64525129028
147828,414,36691328275
147829,8,12664486430954
147829,414,7201486243684
147830,8,190382318132970
147830,414,108258290026220
147831,8,21256217518
147831,414,12087056106
147832,8,555834171471
147832,414,316067466410
147833,8,29356363018216
147833,414,16693092577649
147834,8,201244015941
147834,414,114434645284
147835,8,67912767393
147835,414,38617662297
147836,8,6814364181
147836,414,3874894586
147837,8,53349455824425
147837,414,30336435221614
147838,8,8549046802
147838,414,4861298030
147839,8,19535125358
147839,414,11108380691
147840,8,1315368084819
147840,414,747965992925
147841,8,1814725165
147841,414,1031918537
147842,8,6317255015341
147842,414,3592220287720
147843,8,6658966763351
147843,414,3786529979314
147844,8,43460262725
147844,414,24713081408
147845,8,2736247859
147845,414,1555929759
147846,8,11780614274
147846,414,6698884483
147847,8,97906639316
147847,414,55673265556
147848,8,37483020108
147848,414,21314204500
147849,8,675645282182
147849,414,384196408735
147850,8,31881529069
147850,414,18128993566
147851,8,52109447937
147851,414,29631321770
147852,8,10483537754
147852,414,5961319737
147853,8,5982715528762
147853,414,3401989004067
147854,8,214568636077
147854,414,122011507491
147855,8,2443343025690
147855,414,1389373448662
147856,8,42814562962452
147856,414,24345913107843
147857,8,21959610642
147857,414,12487030944
147858,8,57080270810867
147858,414,32457911915444
147859,8,1716341773
147859,414,975974173
147860,8,51034402750
147860,414,29020012091
147861,8,43578076890
147861,414,24780074815
147862,8,6613006910050
147862,414,3760395540060
147863,8,35631912460
147863,414,20261597564
147864,8,53173492719
147864,414,30236376219
147865,8,1647234653765
147865,414,936677358682
147866,8,4604432667
147866,414,2618247388
147867,8,339138502093
147867,414,192846450651
147868,8,2731813544
147868,414,1553408246
147869,8,25838912188
147869,414,14692942480
147870,8,7870492940
147870,414,4475447697
147871,8,22745938177
147871,414,12934165296
147872,8,852399381159
147872,414,484705199142
147873,8,60950103696
147873,414,34658439228
147874,8,135781422241
147874,414,77210240601
147875,8,2217011297
147875,414,1260673020
147876,8,71873331375
147876,414,40869782601
147877,8,48802318998
147877,414,27750768327
147878,8,548394185442
147878,414,311836820554
147879,8,5369228180498
147879,414,3053137850624
147880,8,36356852098142
147880,414,20673824530974
147881,8,258346088715
147881,414,146904954586
147882,8,4026594508
147882,414,2289667656
147883,8,327720138353
147883,414,186353554958
147884,8,1701478646566
147884,414,967522460067
147885,8,26341985273
147885,414,14979008080
147886,8,2075376851990
147886,414,1180134538542
147887,8,1871980811
147887,414,1064476174
147888,8,1403096850924
147888,414,797851750687
147889,8,15248869934
147889,414,8671060422
147890,8,66259740255
147890,414,37677691122
147891,8,2686259450
147891,414,1527504537
147892,8,31843671561
147892,414,18107466414
147893,8,36016426598
147893,414,20480246246
147894,8,44916374458
147894,414,25541079344
147895,8,259441815031
147895,414,147528024304
147896,8,2669476434
147896,414,1517961105
147897,8,15678810749
147897,414,8915540361
147898,8,15321034971
147898,414,8712096080
147899,8,19583219523
147899,414,11135728777
147900,8,29765852149
147900,414,16925942947
147901,8,36508900234
147901,414,20760284615
147902,8,2993030182840
147902,414,1701945499817
147903,8,6753790323663
147903,414,3840450094345
147904,8,50852783017
147904,414,28916736525
147905,8,26686733605
147905,414,15175044483
147906,8,1819974339951
147906,414,1034903408399
147907,8,7339456392
147907,414,4173481059
147908,8,10188351283310
147908,414,5793466005321
147909,8,2627908467
147909,414,1494324052
147910,8,140282392171
147910,414,79769655324
147911,8,492942906193
147911,414,280305212314
147912,8,119378135586
147912,414,67882736967
147913,8,69972038844601
147913,414,39788638720504
147914,8,4033630907340
147914,414,2293668807628
147915,8,3609833635213
147915,414,2052682310310
147916,8,149543084121575
147916,414,85035620592358
147917,8,123184337694477
147917,414,70047081512592
147918,8,35011092054885
147918,414,19908576568361
147919,8,3343002221200
147919,414,1900952292052
147920,8,7890606993471
147920,414,4486885277789
147921,8,105946574696
147921,414,60245064370
147922,8,1408707971
147922,414,801042437
147923,8,60566652471
147923,414,34440394956
147924,8,8064074745
147924,414,4585525332
147925,8,11494057441
147925,414,6535937876
147926,8,4469269068
147926,414,2541388463
147927,8,5113373271166
147927,414,2907649470975
147928,8,20237872761
147928,414,11507988349
147929,8,25318505928
147929,414,14397020609
147930,8,4112550257944
147930,414,2338545212276
147931,8,552170948705
147931,414,313984425104
147932,8,1354671912
147932,414,770315575
147933,8,100090568090
147933,414,56915126654
147934,8,2125072807220
147934,414,1208393460837
147935,8,17035659866
147935,414,9687093973
147936,8,169950288000
147936,414,96639896755
147937,8,48313489909
147937,414,27472802380
147938,8,27527232732102
147938,414,15652982766234
147939,8,21934874429
147939,414,12472965036
147940,8,142246611417526
147940,414,80886581616944
147941,8,20851754682
147941,414,11857063871
147942,8,30068056471
147942,414,17097787283
147943,8,963461357651
147943,414,547859066475
151447,414,1177079795333
151448,414,2731522409681
151449,414,10168156588
151450,414,3082557152
151451,414,129087782972
151452,414,200275679415
151453,414,7423403463
151454,414,52760242943047
151455,414,26670109934
151456,414,263063707023
151457,414,1706094976359
151458,414,139889176540
151459,414,5155748080279
151460,414,7824419811932
151461,414,17500082258339
151462,414,3631993580
151463,414,10017377787
151464,414,5510703348
151465,414,7977816490925
151466,414,14891978837
151467,414,5370903854
151468,414,185216551044
151469,414,127585958438
151470,414,3287898407011
151471,414,89569877912682
151472,414,70228447937
151473,414,40498393885
151474,414,147649378878
151475,414,3453861588
151476,414,23392622490985
151477,414,41991934133
151478,414,88301469010
151479,414,139469946612
151480,414,59984736868
151481,414,13374977801025
151482,414,6990384313888
151483,414,15301872194412
151484,414,1411393553791
151485,414,22646050217
151486,414,297208017066
151487,414,56948865065
151488,414,594306370671
151489,414,115296320134
151490,414,488078602532
151491,414,2490547141
151492,414,44255818615
151493,414,4607310568874
151494,414,3155518745
151495,414,27581836390428
151496,414,167775435797
151497,414,5353215707790
151498,414,74757762939
151499,414,502066343100
151500,414,62313726399
151501,414,9006779219
151502,414,1801572765692
151503,414,6241688548507
151504,414,340498812222
151505,414,1104979325916
151506,414,87026608971
151507,414,761946881350
151508,414,18749062224
151509,414,108836031574
151510,414,270302487589
151511,414,17282592966172
151512,414,12594432297
151513,414,58912116341
151514,414,83725503361
151515,414,13790163645132
151516,414,28138827569
151517,414,1509484834571
151518,414,20567576622765
151519,414,9265836107691
151520,414,134272704014
151521,414,3954354312
151522,414,16158693851
151523,414,36000814610
151524,414,45688497493
151525,414,166086321272
151526,414,29008460792
151527,414,4831000566
151528,414,2407656598
151529,414,50646143508
151530,414,172269310700
151531,414,68558930370
151532,414,10697817389409
151533,414,3602649932
151534,414,84259169627
151535,414,19906272022
151536,414,1893898219256
151537,414,31214240055
151538,414,55662488872
151539,414,27500316920
151540,414,46626864172190
151541,414,6773888384436
151542,414,1410113078615
151543,414,314866194592
151544,414,20376634578554
151545,414,2294165086901
151546,414,437034154377
151547,414,169818200894
151548,414,7839329593439
151549,414,405694814734
151550,414,3578295582
151551,414,398103889832
151552,414,6849305135507
151553,414,5237040680982
151554,414,35396157016
151555,414,13780827259723
151556,414,7567152158166
151557,414,26986111021
151558,414,311006029812
151559,414,154970946992
151560,414,20080550342
151561,414,26415459524
151562,414,5011674974
151563,414,13882923714886
151564,414,36428285968
151565,414,73497471762
151566,414,284578911503
151567,414,3272382740
151568,414,542832685986
151569,414,54368706108
151570,414,38777710591
151571,414,89281781020
151572,414,4763536855104
151573,414,27908663770
151574,414,19047555826124
151575,414,66935008819
151576,414,52572206513
151577,414,385728492202
155835,414,4500183183
155836,414,4457544113
155837,414,23850896036
155838,414,325686675070
155839,414,599824658
155840,414,26039685651
155841,414,214007241033
155842,414,57840682417
155843,414,882254889
155844,414,1046099350
155845,414,692015811
155846,414,18415443396
155847,414,42105520544
155848,414,4165969524
155849,414,8645493759
155850,414,1192690355
155851,414,6202394071
155852,414,14636395396
155853,414,1455796444
155854,414,8694212992
155855,414,74984025069
155856,414,961150768
155857,414,13080545335
155858,414,1582552112
155859,414,694636954
155860,414,1853857652
155861,414,1460632752
155862,414,1197990262
155863,414,120950749696
155864,414,2212780189
155865,414,5700943303
155866,414,19078210549
155867,414,564510404
155868,414,5642829885
155869,414,3925785228
156543,8,123587838669
156544,8,2941280473
156545,8,4017217832
156546,8,1207153286
156547,8,7833588359
156548,8,1852655236
156549,8,211130782348
156550,8,5937946097
156551,8,935693069
156552,8,2653342534
156553,8,914695988
156554,8,35684036938
156555,8,738511364
156556,8,144949220359
156557,8,2178988365142
156558,8,6361705249
156559,8,335993248148
156560,8,2303304076
156561,8,777284001
156562,8,610602101435
156563,8,15054821166
156564,8,72303065290
156565,8,76214068845
156566,8,1120573749
156567,8,7732982891
156568,8,68474150630
156569,8,2455808744
156570,8,27964866051
156571,8,490026781208
156572,8,653302508320
156573,8,75688043180
156574,8,18853143403
156575,8,3881551908
156576,8,9755991797
156577,8,697594021
156578,8,1554063120
156579,8,822613961
156580,8,6276552157
156581,8,61452585775
156582,8,416116152445
156583,8,2956856115
156584,8,3750864973
156585,8,19473983775
156586,8,23753371942
156587,8,16058905802
156588,8,758364561
156589,8,2969397063
156590,8,34256216695
156591,8,77299355739
156592,8,20830206032
156593,8,116609037667
156594,8,1605578204
156595,8,5641893994
156596,8,1366322099
156597,8,800853041512
156598,8,46166234882
156599,8,41315735455
156600,8,1711569874681
156601,8,1409885336177
156602,8,400713485299
156603,8,38261761996
156604,8,90310597125
156605,8,1212593459
156606,8,693205295
156607,8,58524242029
156608,8,47069492855
156609,8,6319778457
156610,8,1145569533
156611,8,24322158525
156612,8,1945137048
156613,8,315058249296
156614,8,1628059340268
156615,8,11027132715
157075,414,14925640402
157076,414,94077687439
157077,414,38924708286
157078,414,1166443947
157079,414,8292675619
157080,414,113557209234
157081,414,109870102289
157082,414,3566535907
157083,414,1271455997
157084,414,23303872508
157085,414,2221624652
157086,414,8383166460
157087,414,219198832955
157088,414,1509276074
157089,414,100095205581
157090,414,15190503972
157091,414,15683078397
157092,414,125540832347
157093,414,1739677626
157094,414,1141858159
157095,414,171244481606
157096,414,500686928261
157097,414,19196842978
157098,414,1494881491
157099,414,1045146116140
157100,414,63635412925
157101,414,115590100025
157102,414,37176009209
157103,414,361322749442
157104,414,10312005363
157105,414,131889112132
157106,414,6820743535
157107,414,3494162043
157108,414,4547919121
157109,414,1550354936
157110,414,5126954407
157111,414,1074525587
157112,414,109805128125
157113,414,147372531730
157114,414,25363732455
157115,414,996060827
157116,414,1672660854
157117,414,994416564
157118,414,417272319384
157119,414,692589132
157120,414,16955278456
157121,414,76877493108
157122,414,5919168363
157123,414,85574533425
157124,414,42753093154
157125,414,167368553125
157126,414,3544528632
157127,414,94778220027
157128,414,1418069249
157129,414,5095581458
157130,414,57575449725
157131,414,791717337
157132,414,32282922075
157133,414,560208982713
157134,414,2517583098
157135,414,3027267520
157136,414,13986805536
157137,414,1797485639
157138,414,2862443924
157139,414,60331190627
157140,414,2215147030
157141,414,18484576260
157142,414,34807157750
157143,414,1256414896
157144,414,10150102589
157145,414,193822251829
157146,414,166174622780
157147,414,2405512182
157148,414,21534872612
157149,414,111698315153
157150,414,523320141
157151,414,3118942828
157152,414,33513126614
157153,414,816562079
157154,414,8678662341
157155,414,2663319590
157156,414,635965501
157157,414,787123114
157158,414,1061020555
157159,414,1189435282
157160,414,142362378851
157161,414,1510041201
157162,414,54324926428
157163,414,17822898114
157164,414,23196356463
157165,414,982334654
157166,414,960494604
157167,414,130146561646
157168,414,202619290700
157169,414,136898015338
157170,414,8587120605
157171,414,108065711447
157172,414,2558451938
157173,414,179271798905
157174,414,3227790229
157175,414,2050844651
157176,414,50511831229
157177,414,3517311361
157178,414,98480053495
157179,414,11721539686
157180,414,12180442827
157181,414,562986280955
157182,414,271653896842
157183,414,11627580406
157184,414,92347201345
157185,414,68937095019
157186,414,485325794
157187,414,21906791614
157188,414,15695671459
157189,414,452896783
157190,414,5438037400
157191,414,209323809316
157192,414,552435057
157193,414,58079184661
157194,414,20231983474
157195,414,7406512313
157196,414,41445650990
157197,414,527835977
157198,414,49280720273
157199,414,806003378
157200,414,18582668097
157201,414,2675776230
157202,414,500092859
157203,414,355198372850
157204,414,448059425
157205,414,664845414
157206,414,7579403197
161525,8,327911658855
161526,8,1220644752
161527,8,7804005389
161528,8,623867258
161529,8,10658755566
161530,8,3202901199
161531,8,20784609403
161532,8,4915590872
161533,8,560186550884
161534,8,15754962428
161535,8,2482644487
161536,8,7040028867
161537,8,2426933605
161538,8,94679313702
161539,8,1959468577
161540,8,384589129559
161541,8,5781440125004
161542,8,645498753
161543,8,16879309031
161544,8,891480137133
161545,8,6111283023
161546,8,2062342776
161547,8,1620091023021
161548,8,593233440
161549,8,39944475408
161550,8,191839410212
161551,8,202216350836
161552,8,1319780688
161553,8,2973182481
161554,8,1138266613
161555,8,20517676132
161556,8,968163185
161557,8,1582435050
161558,8,181680273428
161559,8,6515918780
161560,8,74198284517
161561,8,1300172382981
161562,8,666859062
161563,8,1733386646654
161564,8,1549788587
161565,8,1323358413
161566,8,200820663765
161567,8,1082053052
161568,8,1614747459
161569,8,50022442294
161570,8,10298797510
161571,8,784663855
161572,8,690737884
161573,8,25885260948
161574,8,1850903900
161575,8,4123345962
161576,8,2182615308
161577,8,1482005724
161578,8,16653375057
161579,8,163050180013
161580,8,1104067676027
161581,8,7845331741
161582,8,9952050044
161583,8,51669698192
161584,8,799940941
161585,8,63024061920
161586,8,42608581053
161587,8,2012144430
161588,8,967013546
161589,8,1093729796
161590,8,1363999200
161591,8,7878606239
161592,8,476126704
161593,8,594693941
161594,8,903915309
161595,8,1108685002
161596,8,90890923927
161597,8,205095907833
161598,8,1544273245
161599,8,810410095
161600,8,55268119322
161601,8,309395029403
161602,8,4260029287
161603,8,14969456855
161604,8,3625218717
161605,8,2124877756346
161606,8,122491394189
161607,8,109621719221
161608,8,4541253596622
161609,8,3740803661285
161610,8,1063200272015
161611,8,101518709138
161612,8,239618218382
161613,8,3217335434
161614,8,1839259435
161615,8,155280499228
161616,8,614574141
161617,8,768860404
161618,8,124887979674
161619,8,16768066016
161620,8,3039502997
161621,8,64533205167
161622,8,517330855
161623,8,5160969905
161624,8,1467161194
161625,8,835933974372
161626,8,666107884
161627,8,4319677767100
161628,8,633216217
161629,8,913092507
161630,8,29257938482
162257,414,65488612673
162258,414,412780763027
162259,414,170788326373
162260,414,5117957676
162261,414,36385428499
162262,414,498250252007
162263,414,482072485953
162264,414,15648741514
162265,414,5578714686
162266,414,102249433815
162267,414,9747730241
162268,414,1382805346
162269,414,36782471402
162270,414,961769618116
162271,414,6622187963
162272,414,439183577527
162273,414,66650743562
162274,414,68811991913
162275,414,550830297577
162276,414,7633111289
162277,414,5010083632
162278,414,751362301792
162279,414,2196843246374
162280,414,84229190875
162281,414,6559029448
162282,414,4585744218828
162283,414,279210459118
162284,414,507169882527
162285,414,163115632041
162286,414,1585360825430
162287,414,1083713930
162288,414,45245557773
162289,414,578684381201
162290,414,29927093209
162291,414,15331189717
162292,414,19954715894
162293,414,1653539213
162294,414,6802427980
162295,414,22495324979
162296,414,4714651302
162297,414,481787401512
162298,414,646620338495
162299,414,111287395778
162300,414,4370374733
162301,414,969151795
162302,414,7339064580
162303,414,4363160267
162304,414,1830848430423
162305,414,3038844578
162306,414,74393971289
162307,414,337312184518
162308,414,25971289258
162309,414,375471827216
162310,414,187585971702
162311,414,734356051322
162312,414,15552181110
162313,414,415854460777
162314,414,6222003566
162315,414,22357671192
162316,414,252621410198
162317,414,3473785289
162318,414,141646436785
162319,414,2458005693318
162320,414,11046294828
162321,414,13282616003
162322,414,61369325911
162323,414,1334635098
162324,414,7886753104
162325,414,12559426356
162326,414,264712660135
162327,414,9719308650
162328,414,837870243
162329,414,81104007766
162330,414,152721920851
162331,414,5512719474
162332,414,44535183692
162333,414,850425846759
162334,414,729117492725
162335,414,10554565922
162336,414,94487666422
162337,414,490094059631
162338,414,2296150054
162339,414,13684855946
162340,414,147044154165
162341,414,3582795528
162342,414,38079006410
162343,414,1271679804
162344,414,11685736781
162345,414,2790399424
162346,414,3453627405
162347,414,4655395835
162348,414,5218835800
162349,414,624637498730
162350,414,6625545082
162351,414,238359224093
162352,414,78200790041
162353,414,101777690128
162354,414,4310148974
162355,414,4214322292
162356,414,571038664789
162357,414,889024248957
162358,414,600661737831
162359,414,37677352538
162360,414,474155435179
162361,414,11225613341
162362,414,786583428604
162363,414,14162441168
162364,414,8998405923
162365,414,221628664608
162366,414,15432761017
162367,414,432096841781
162368,414,51430112996
162369,414,53443623253
162370,414,2470191529483
162371,414,1191924523976
162372,414,51017851764
162373,414,405187981043
162374,414,302472429512
162375,414,2129443837
162376,414,96119519984
162377,414,1743727125
162378,414,68867245971
162379,414,1201905163
162380,414,1987156409
162381,414,23860250910
162382,414,918441386915
162383,414,1849630455
162384,414,2423896363
162385,414,254831627060
162386,414,88771033846
162387,414,32497246555
162388,414,181849362004
162389,414,2315964001
162390,414,216226970182
162391,414,3536467558
162392,414,81534401246
162393,414,11740392266
162394,414,2194236675
162395,414,1558489152548
162396,414,1965931734
162397,414,2917114617
162398,414,33255832705
164356,414,331861668491
164357,414,6215810650
164358,414,318257268918
164359,414,18929236600
164360,414,2737567864
164361,414,125249367205
164362,414,591511249797
164363,414,3408950543927
164364,414,117017024656
164365,414,761587299187
164366,414,1559313465
164367,414,109342147989
164368,414,3784136875
164369,414,1027436182517
164370,414,95524046107
164371,414,379081866126
164372,414,51754573282
164373,414,386061009115
164374,414,3485277666287
164375,414,1365069986
164376,414,738292890
164377,414,3927892062
164378,414,11442163215
164379,414,1326029121055
164380,414,10920264749092
164381,414,56298030991
164382,414,36821689978
164383,414,750880710718
164384,414,1527001522177
164385,414,12755949594
164386,414,1074797384
164387,414,1627152836010
164388,414,12548057596
164389,414,26672967629
164390,414,120227747983
164391,414,755561473
164392,414,2799002946938
164393,414,327890011915
164394,414,57730923270
164395,414,2111044389
164396,414,17901155388
164397,414,7196431449
164398,414,3724360624598
164399,414,5868991075
164400,414,20084987047
164401,414,149946296804
164402,414,318838254284
164403,414,50467801084
164404,414,560914398661
164405,414,8183421378252
164406,414,4091917057
164407,414,2455354260157
164408,414,9902900074
164409,414,323577684791
164410,414,6588342662
164411,414,495227758
164412,414,431341303
164413,414,21156218258
164414,414,1209440591095
164415,414,2836419055
164416,414,800591762312
164417,414,1845575488
164418,414,7319756784
164419,414,9079172249
164420,414,17479631950
164421,414,110743963868
164422,414,346402466354
164423,414,12199839725
164424,414,2162373335
164425,414,47286976371
164426,414,72535844339
164427,414,18864884321
164428,414,390019967601
164429,414,23412455962430
164430,414,91135632350
164431,414,1645572615
164432,414,9817669531
164433,414,51863247983
164434,414,4327990933
164435,414,46033295088
164436,414,318762879279
164437,414,1146818818
164438,414,226840020401
164439,414,2739046064
164440,414,218468917791
164441,414,22514563887
164442,414,6018294311
164443,414,7087307549
164444,414,8619679551
164445,414,4068237487003
164446,414,1202729544
164447,414,447233222756
164448,414,17198521268
164449,414,35433514711
164450,414,6029572688
164451,414,6996316707
164452,414,3236997694671
164453,414,7080053420073
164454,414,26681578716
164455,414,57000031684
164456,414,1003661243799
164457,414,4236015154
164458,414,1808078615334
164459,414,3025432330
164460,414,69765320680
164461,414,16041289659
164462,414,84594835737
164463,414,267102026663
164464,414,195002307984
164465,414,234260247358
164466,414,28018499367043
164467,414,3748553290609
164468,414,39219287536
164469,414,10543628340307
164470,414,1947826474611
164471,414,967023972
164472,414,2706281078
164473,414,36736731637
164474,414,8938783699
164475,414,560193315
164476,414,3128976422
164477,414,16362307744
164478,414,504033139942
164479,414,3695722096
164480,414,4664883417
164481,414,356837984147
164482,414,57240121394
164483,414,160275957920
164484,414,1493476870986
164485,414,17261049603
164486,414,222389440286
164487,414,9140751144
164488,414,58871624758
164489,414,87821693004
164490,414,8814652915784
164491,414,3830324291
164492,414,5554356834
164493,414,1557424449899
165385,414,78651866813
165386,414,103371771600
165387,414,6969756363
165388,414,189998441441
165389,414,31642484777
165390,414,17185167761
165391,414,2970984292
165392,414,1328578979
165393,414,941097340
165394,414,2600210559
165395,414,2151085587961
165396,414,58326547244
165397,414,2554621448
165398,414,21942235604
165399,414,1843054233
165400,414,1546774679616
165401,414,96280237144
165402,414,5676301907
165403,414,19879733185
165404,414,149602198755
165405,414,15425791880
165406,414,45161450427
165407,414,35581854711
165408,414,603317194874
165409,414,6079672577
165410,414,18423499734
165411,414,10164834850
165412,414,3326163259
165413,414,4323012735
165414,414,1481993091
165415,414,11850976089
165416,414,652369987
165417,414,141530758811
165418,414,2390256253123
165419,414,5732451959
165420,414,3036572552
165421,414,2738776548
165422,414,99757867404
165423,414,1564491231
165424,414,14134682580
165425,414,18278511227
165426,414,13774990426
165427,414,50713507942
165428,414,18635548289
165429,414,1271913965895
165430,414,1871501605
165431,414,439624322964
165432,414,4017300611
165433,414,46618736474
165434,414,210690872620
165435,414,1818358731
165436,414,19623165666
165437,414,821134990851
165438,414,1953082883
165439,414,8394613068
165440,414,859945663
165441,414,2835287149
165442,414,14501300833
165443,414,915384382
165444,414,6412429597
165445,414,12102877539
165446,414,1343632557
165447,414,123474777766
165448,414,58162427985
165449,414,101269867156
165450,414,1461228187
165451,414,4178547550
165452,414,22952568035
165453,414,1435271501
165454,414,24063494921
165455,414,14590654862
165456,414,2072362881
165457,414,3259902467
165458,414,3258010182
165459,414,63143747158
165460,414,915015896
165461,414,24403995712
