trade_id,factor_id,level
85561,414,824028360
85562,414,770824958
85563,414,3154191491
85564,414,3993708928
85565,414,13189711437
85566,414,1368508118
85567,414,1795304593
85568,414,3718351036
85569,414,4075855392
85570,414,1348703710
85571,414,6178180678
85572,414,5779580976
85573,414,9284249585
85574,414,724298473
85575,414,867510046
85576,414,6247344783
85577,414,2318198246
85578,414,1427431093
85579,414,8340971371
85580,414,1021272174
85581,414,5307099764
85582,414,2774192198
85583,414,8087850424
85584,414,30704668844
85585,414,1202985735
85586,414,4754567784
85587,414,3156372554
85588,414,58502565759
85589,414,4695529913
85590,414,5987910198
85591,414,74920985108
85592,414,1917873265
85593,414,4825051960
85594,414,7407534292
85595,414,3125136557
85596,414,1501905450
85597,414,19408087136
85598,414,4490528878
85599,414,2343372393
85600,414,2814226223
85601,414,1100915077
85602,414,2798379593
85603,414,2228421784
85604,414,1573563736
85605,414,5538381023
87551,414,2376237208
87552,414,1512373773
87553,414,811304191961
87554,414,1726560038
87555,414,986740171
87556,414,3482569965
87557,414,695773601
87558,414,29627686177
87559,414,4370419818
87560,414,2322959682
87561,414,39428390894
87562,414,204533261518
87563,414,607544987
87564,414,2896820087
87565,414,10618750638
87566,414,3103032891
87567,414,12116565603
87568,414,10926231483
87569,414,10441413707
87570,414,1360772106
87571,414,2624730032
87572,414,4864698066
87573,414,1941788895
87574,414,1358936718
87575,414,3531087976
87576,414,21739082605
87577,414,6215276842
87578,414,9839562868
87579,414,36605616820
87580,414,3473391660
87581,414,24079234756
87582,414,916581859
87583,414,3028065102
87584,414,59670530135
87585,414,1947551928
87586,414,1427214487
87587,414,756113436
87588,414,47421480574
87589,414,3842578221
87590,414,5877095206
87591,414,374843223612
87592,414,5089399691
87593,414,1192380040
87594,414,1355313965
87681,414,2546862121
87682,414,4512044179
87683,414,3445475330
87684,414,7847895166
87685,414,4617529716
87686,414,7298539164
87687,414,6451758573
87688,414,7808188694
87689,414,5878441198
87690,414,883465985
87691,414,5239924954
87692,414,1606722831
87693,414,1077231003
87694,414,1214789011
87695,414,588230016
87696,414,550739361
87697,414,3629659098
87698,414,2355421365
87699,414,3199173756
87700,414,2002497918
87701,414,811600233
87702,414,8293858285
87703,414,4751030708
87704,414,3733186142
87705,414,4147175859
87706,414,8887214821
87707,414,8103199796
87708,414,1897727540
87709,414,844171697
87710,414,3204686518
87711,414,2113904732
87712,414,2699543274
87713,414,2543338330
87714,414,718419102
87715,414,6945262834
87716,414,683027188
87717,414,8924198540
87718,414,605566586
87719,414,897749673
87720,414,7768211497
87721,414,4520116752
87722,414,2520915287
87723,414,1009021820
87724,414,1696228266
87725,414,2428737772
87726,414,8635361257
87727,414,1131496900
87728,414,2143558530
87729,414,4625232766
87730,414,4566342605
87731,414,3972353817
87732,414,1672891057
87733,414,8125531012
87734,414,1808592273
87735,414,13163722075
87736,414,3590900661
97577,414,1471303750674
97578,414,34736167661066
97579,414,22524548341
97580,414,71719605277
97581,414,189498385615
97582,414,237530195027
97583,414,3865386611286
97584,414,243049367260
97585,414,15258755018
97586,414,4118485894
97587,414,1868257271410
97588,414,3975892614
97589,414,158577859272
97590,414,12118852215
97591,414,5420177504804
97592,414,27224692275
97593,414,84336023955
97594,414,54405528828
97595,414,7932053002
97596,414,3930719975
97597,414,653272420544
97598,414,2510015867
97599,414,373316365880
97600,414,12455336350
97601,414,90795017107
97602,414,120983493323
97603,414,16615295958375
97604,414,38169640731
97605,414,6320790932
97606,414,2502033106480
97607,414,11659770787
97608,414,8302787456
97609,414,281872634532
97610,414,5091861969952
97611,414,60594826009
97612,414,16028377651
97613,414,24772571448
97614,414,65342849816
97615,414,31639654010
97616,414,138731457368
97617,414,143657754884
97618,414,10093555281415
97619,414,62650255236
97620,414,365541737269
97621,414,88038719869
97622,414,10287710736
97623,414,11238827379
97624,414,949280263187
97625,414,443548451289
97626,414,7157078096
97627,414,76606213085
97628,414,1294243101828
97629,414,19357839069
97630,414,1725692137626
97631,414,104054718387
97632,414,366023529186
97633,414,5332874262
97634,414,39878967299
97635,414,4163234877557
97636,414,23608465475
97637,414,11202342629
97638,414,78825153879
97639,414,7904778233
97640,414,3625425066
97641,414,3594703939
97642,414,25504758730
97643,414,600761080576
97644,414,6599523089051
97645,414,252411741661
97646,414,20306689457
97647,414,75476798123
97648,414,280885222663
97649,414,126758165507
97650,414,9704182281
97651,414,106386842485
97652,414,6449681213
97653,414,1933940098076
97654,414,376424978789
97655,414,406933104405
97656,414,1177512872473
97657,414,2097739349574
97658,414,11992111577
97659,414,127187048747
97660,414,36195621143
97661,414,10883706993752
97662,414,26342275329
97663,414,45783000598
97664,414,4723352420543
97665,414,32499970433
97666,414,15144383930561
97667,414,12111716885
97668,414,45873895204
97669,414,1284157095515
97670,414,412672739974
97671,414,1345178789730
97672,414,916586059170
97673,414,5349859887
97674,414,3744803411428
97675,414,2210886517510
97676,414,9215997447
97677,414,653658279857
97678,414,301105943976
97679,414,1074111633717
97680,414,100154496858
97681,414,46410629519316
97682,414,2556149021389
97683,414,3350017270352
97684,414,90001163422
97685,414,71378326694
97686,414,2395939421632
97687,414,1820363459589
97688,414,875424201790
97689,414,262904409441
97690,414,23027949106
97691,414,4833577997891
97692,414,1238718412787
98208,414,2187007240736
98209,414,3273627557179
98210,414,19042755684196
98211,414,334904620135
98212,414,3676393198
98213,414,2285475058
98214,414,2486239760711
98215,414,1614219588900
98216,414,202080655274
98217,414,5903803131
98218,414,1775077311315
98219,414,39726262619
98220,414,4091144053168
98221,414,8706482599
98222,414,3938571703
98223,414,126423046552
98224,414,1684336441190
98225,414,20259183706
98226,414,74033670884
98227,414,1384604338689
98228,414,14255476451
98229,414,2265991323488
98230,414,64315329690752
98231,414,274848462709
98232,414,9068060252
98233,414,1390041358889
98234,414,198824594440
98235,414,19962501530
98236,414,1564419545268
98237,414,15844510735
98238,414,1318451864998
98239,414,358311437992
98240,414,46765250128
98241,414,111445774671
98242,414,345755201226
98243,414,81359844769
98244,414,30226397288
98245,414,3114238582
98246,414,81396865577
98247,414,10718630579
98248,414,1036937852
98249,414,14161317134
98250,414,5344326245089
98251,414,4771864923860
98252,414,1035006705016
98253,414,153506240929
98254,414,1335099437008
98255,414,1467276291067
98256,414,6733056755006
98257,414,3172406597042
98258,414,2908564781551
98259,414,159681553051
98260,414,357595349890
98261,414,274851621949
98262,414,2264181508
98263,414,44287190258
98264,414,332086295002
98265,414,594555337866
98266,414,113825411809
98267,414,601838272
98268,414,601493424262
98269,414,24531095438
98270,414,561935197330
98271,414,17339116173
98272,414,366442302954
98273,414,63326210363
98274,414,68422492232
98275,414,1396693021
98276,414,27345779343
98277,414,24690461740
98278,414,2095630908411
98279,414,33059736034
98280,414,7339783409483
98281,414,1755043852671
98282,414,247868237470
98283,414,49420517722
98284,414,184367577662
98285,414,4620566406014
98286,414,322317484581
98287,414,331701058182
98288,414,56498310173
98289,414,47467163759
98290,414,7041510570490
98291,414,1630708280
98292,414,1035458322930
98293,414,6685181119007
98294,414,2369285356
98295,414,22851474546
98296,414,795540486641
98297,414,72020811402
98298,414,20830125613
98299,414,1556886693646
98300,414,1744535657835
98301,414,7895043157375
98302,414,719120786431
98303,414,91725179043
98304,414,380545722281
98305,414,1507426103
98306,414,72122009606
98307,414,7457246201
98308,414,46437898821
98309,414,30132934253
98310,414,17706408808
98311,414,4043928432303
98312,414,226830040286
98313,414,62852235841924
98314,414,87529386886
98315,414,14014395144
98316,414,5615063532694
98317,414,3334419504
98318,414,429741610927
98319,414,41098350833
98320,414,7251921738
98321,414,201820086139
98322,414,18800453798801
98323,414,450302686130
98324,414,45608484371
98325,414,2794739886
98326,414,214919898483
98327,414,8145444288
98328,414,77252671741
98329,414,68571498051
98330,414,11263587421133
98331,414,834230174744
98332,414,490747543373
98333,414,3604512331396
98420,414,4884213274
98421,414,2580860284
98422,414,7244512761
98423,414,13913559365
98424,414,4477859442
98425,414,3823452359
98426,414,1397103215168
98427,414,1820492253
98428,414,1505358077
98429,414,61560897226
98430,414,10233293228
98431,414,24813064007
98432,414,2372446792
98433,414,4397367399
98434,414,5567767681
98435,414,18388232689
98436,414,1907884477
98437,414,2502896198
98438,414,5183881724
98439,414,5682290906
98440,414,1880274467
98441,414,8613215266
98442,414,8057513641
98443,414,12943493307
98444,414,8709639336
98445,414,3231880317
98446,414,1990031034
98447,414,11628436540
98448,414,1423790844
98449,414,7398811250
98450,414,3867597249
98451,414,11275551877
98452,414,42806440311
98453,414,1677124001
98454,414,6628507316
98455,414,4400408095
98456,414,81560449386
98457,414,6546200578
98458,414,8347952612
98459,414,104449935392
98460,414,2673773421
98461,414,6726771741
98462,414,10327099638
98463,414,4356860912
98464,414,2093858309
98465,414,27057485223
98466,414,6260401548
98467,414,3266976464
98468,414,3923410067
98469,414,1534823768
98470,414,3901317731
98471,414,3106719847
98472,414,2193759603
98473,414,7721248448
98550,414,30640313582
98551,414,51054756968
98552,414,5564223925300
98553,414,706105211251
98554,414,37486821880
98555,414,11312850618120
98556,414,3207388707
98557,414,602426667002133
98558,414,26222147551558
98559,414,7214541562435
98560,414,52942432591376
98561,414,107064367883260
98562,414,2747965212373
98563,414,342967038250888
98564,414,27285947543731
98565,414,187392543865
98566,414,8755956848167
98567,414,162578819882
98568,414,361569851513
98569,414,3011454194673
98570,414,5997774787560
98571,414,9349001156
98572,414,7289381483714
98573,414,2601959893227
98574,414,3428243598
98575,414,1596815210079
98600,414,1726894347
98601,414,4400468532
98602,414,4110380574
98603,414,2725361613
98604,414,3834446190
98605,414,21971597162
98606,414,6226463641
98607,414,2018844404
98608,414,1846351967
98609,414,4888840310
98610,414,1671068568
98611,414,1370917085
98612,414,5331555938
98613,414,1382479846
98804,414,427340194786
98805,414,689120399073
98806,414,35768733829
98807,414,626250888
98808,414,4297884774
98809,414,97626250103
98810,414,1228578028780
98811,414,273561915474
98812,414,1121368116
98813,414,472350883
98814,414,11905070848
98815,414,4923246670
98816,414,1335116538174
98817,414,2841300320
98818,414,5010068626
98819,414,838843787734
98820,414,2767218380
98821,414,777075470608
98822,414,72876039987
98823,414,91361265571
98824,414,12574238828
98825,414,598042472968
98826,414,2090223797
98827,414,725516454
98828,414,3759430533
98829,414,64885029904
98830,414,553392281810
98831,414,6438151169910
98832,414,48791643427
98833,414,39316075655
98834,414,457382121996
98835,414,3235073367
98836,414,9809151463
98837,414,302134441885
98838,414,698987413615
98839,414,37660742598
98840,414,9947807654
98841,414,14577357993
98842,414,70045909984
98843,414,33918164699
98844,414,31736596817
98845,414,104549675240
98846,414,534000840688
98847,414,2123209516467
98848,414,204499094955
98849,414,84655131188
98850,414,228387840908
98851,414,10160661308
98852,414,89330686734
98853,414,517618826270
98854,414,526361358585
98855,414,27020634451
98856,414,297633302864
98857,414,23053121180
98858,414,484625202795
98859,414,31229750651
98860,414,214849474259
98861,414,6358863231
98862,414,47977430452
98863,414,1522862410128
98864,414,943542537
98865,414,63966688036
98866,414,8005553164
98867,414,93536718910
98868,414,2418041465
98869,414,3734990582
98870,414,3827003461
98871,414,104406192013
98872,414,10412121686
98873,414,6107362606
98874,414,2276676397
98875,414,27693570670
98876,414,61937198123
98877,414,1413141664571
98878,414,299365144920
98879,414,24455637237
98880,414,13429480209
98881,414,49973618475
98882,414,55198968351
98883,414,3586848045
98884,414,620269244
98885,414,36847702249
98886,414,7658664995
98887,414,839451638370
98888,414,118439329305
98889,414,506639544360
98890,414,415374283491
98891,414,2670884475
98892,414,905949888985
98893,414,89125711362
98894,414,190099373642
98895,414,1691360346430
98896,414,5595426008
98897,414,24346879525
98898,414,796883089245
98899,414,641476093590
98900,414,4936491882
98901,414,1925661416
98902,414,662691045534
98903,414,480365055
98904,414,3845744877740
98905,414,142067073662
98906,414,6320478352
98907,414,2296973416
98908,414,325446800566
98909,414,768630664023
98910,414,5805589925
98911,414,497955788219
98912,414,87901128972
98913,414,1413440776
98914,414,300019673577
98915,414,435012396
98916,414,2385295414
98917,414,5427346030
98918,414,26541570461
98919,414,1045691399260
98920,414,445685841368
98921,414,2739669764
98922,414,96456424853
98923,414,105362878017
98924,414,400465169001
98925,414,50522026823
98926,414,164861815049
98927,414,1440255247094
98928,414,194694166845
98929,414,821051030850
98930,414,111772934705
98931,414,1241286347
99398,414,79061324453
99399,414,11088077744
99400,414,5722893648
99401,414,166314802415
99402,414,50370594333
99403,414,1063761742
99404,414,110425083829
99405,414,3359827307
99406,414,196195873425
99407,414,414413044986
99408,414,278715089167
99409,414,274659787816
99410,414,63403716306
99411,414,1808590450
99412,414,1258567244
99413,414,5366523941
99414,414,15080166101
99415,414,78268700711
99416,414,167620438590
99417,414,8584192937
99418,414,12667204260
99419,414,142089755466
99420,414,156506060969
99421,414,27097911874
99422,414,100160256337
99423,414,51272427019
99424,414,45052561931
99425,414,91371084661
99426,414,1207967582227
99427,414,20749631553
99428,414,55354718800
99429,414,58615443449
99430,414,921188695
99431,414,124569213455
99432,414,145047327156
99433,414,7218946923
99434,414,19289702654
99435,414,635648697
99436,414,24573044683
99437,414,662124881
99438,414,3687061146
99439,414,7114253986
99440,414,5631428340
99441,414,855392292
99442,414,17907818722
99443,414,5992794612
99444,414,91679687534
99445,414,11779842658
99446,414,1005137637
99447,414,22783247286
99448,414,84798439255
99449,414,18482103501
99450,414,1869910738
99451,414,249721552483
99452,414,53402316134
99453,414,622691412537
99454,414,16237979985
99455,414,36867550061
99456,414,108221250572
99457,414,73996389036
99458,414,100670954400
99459,414,11314499807
99460,414,58167063467
99461,414,186945837897
99462,414,1987928908
99463,414,704430691953
99464,414,75253372409
99465,414,7524138720
99466,414,82752928872
99467,414,174411595761
99468,414,411358721871
99469,414,29925484669
99470,414,3543154268
99471,414,1073669642801
99472,414,100148538633
99473,414,418628289259
99474,414,372699992239
99475,414,7833842130
99476,414,38173516124
99477,414,52001630375
99478,414,2824178719
99479,414,63102998571
99480,414,83355394344
99481,414,422877186296
99482,414,249813146577
99483,414,33048286533
99542,414,52234229464
99543,414,76269756383
99544,414,3670985227
99545,414,3275586735
99546,414,34918690977
99547,414,1577247270
99548,414,68968769520
99549,414,1511821489
99550,414,1858367696
99551,414,53777027375
99552,414,35095199853
99553,414,102057191994
99554,414,1925827804
99555,414,1875978344
99556,414,12565131819
99557,414,2569716226
99558,414,13386894959
99559,414,11970992407
99560,414,82158520877
99561,414,25345725192
99562,414,5308713527
99563,414,9597236825
99564,414,1432337816
99565,414,22146665112
99566,414,13007813598
99567,414,358040465014
99568,414,15728167134
99569,414,2170637067
99570,414,17962035231
99571,414,1733397198
99572,414,10138421431
99573,414,32163082335
99574,414,1154418061
99575,414,13357090710
99576,414,13612143696
99577,414,9577226143
99578,414,9954822619
99579,414,80774734344
99580,414,2029635704
99581,414,36804393686
99582,414,126595866543
99583,414,7775568446
99584,414,39046638095
99585,414,10748071192
99586,414,9574357086
99587,414,12337288969
99588,414,61747521426
99589,414,21422441903
99590,414,15939185928
99591,414,2166165886
99592,414,6734016563
99593,414,37295937968
99594,414,7338662046
99595,414,9069696446
99596,414,3429933349
99597,414,4934754732
99598,414,1914359604
99599,414,2428882490
99600,414,26026364782
99601,414,1366651950
100207,414,4674673516
100208,414,1276571944
100209,414,2326867118
100210,414,2738430165
100211,414,3387674764
100212,414,2739091005
100213,414,58580487279
100214,414,7098209576
100215,414,1123795657
100216,414,13072781969
100217,414,8137556604
100218,414,3599280172
100219,414,6517446816
100220,414,5885362604
100221,414,8292555273
100222,414,1051692200
100223,414,980058214
100224,414,59851515946
100225,414,2380950323
100226,414,1931693540
100227,414,2605571956
100228,414,5260549510
100229,414,216488143532
100230,414,10636916654
100231,414,791800183
100232,414,7216055006
100233,414,34073469801
100234,414,2712074566
100235,414,5773542605
100236,414,869928556
100237,414,7465013452
100238,414,5350263763
100239,414,2429108575
100240,414,49765942644
100241,414,3255631745
100242,414,82709575676
100243,414,1709914029
100244,414,2320989179
100245,414,2344231570
100246,414,3988225379
100247,414,897729107
100248,414,15519988647
100249,414,10906270566
100250,414,20085374723
100251,414,1587222181
100252,414,2647589741
100253,414,873461500
100254,414,9426776914
100255,414,857227269
100694,8,179905533330
100695,8,53145135194
100696,8,16162647355
100697,8,81308377112
100698,8,625506577755
100699,8,4125024270
100700,8,41121761862
100701,8,1675802216
100702,8,159536723892
100703,8,16288866274
100704,8,1016706622214
100705,8,1001658095505
100706,8,268039114094
100707,8,13416767330
100708,8,46255141013
100709,8,1580470985388
100710,8,4565257097
100711,8,5187075644
100712,8,7753289548
100713,8,927638972575
100714,8,30839128068
100715,8,5206146828
100716,8,21095902427
100717,8,2682320562
100718,8,37987649444
100719,8,556123831020
100720,8,4514146137
100721,8,1258593382
100722,8,2843240761
100723,8,8745351616
100724,8,4221581918
100725,8,3988577625
100726,8,1108054321355
100727,8,430956971447
100728,8,811397730976
100729,8,1717847244466
100730,8,1660843931681
100731,8,1225488251
100732,8,62168110880
100733,8,928008117274
100734,8,157367491367
100735,8,670913105108
100736,8,222649664523
100737,8,7320737958
100738,8,484329760815
100739,8,3909041831
100740,8,36024019049
100741,8,2031995089
100742,8,16174748642
100743,8,294397813665
100744,8,30550332249
100745,8,27929105942
100746,8,92993774368
100747,8,6683980562
100748,8,200821993636
100749,8,9083737692
100750,8,2405812146
100751,8,53419917472
100752,8,28930501937
100753,8,955082924417
100754,8,88505575985
100755,8,9348871956
100756,8,1666511831
100757,8,6404824440
100758,8,11877535556
100759,8,1739051552
100760,8,481369942805
100761,8,2316397253
100762,8,1074713763721
100763,8,31663816892
100764,8,118322655543
100765,8,1727202142289
100766,8,194082193453
100767,8,19250817606
100768,8,746485962745
100769,8,315763628762
100770,8,20027715800
100771,8,2537023494960
100772,8,331248701004
100773,8,11700666359
100774,8,94480570338
100775,8,1923380473
100776,8,120520339051
100777,8,96590280838
100778,8,1728336952
100779,8,271836909973
100780,8,309901606523
100781,8,26755518054
100782,8,1104182626489
100783,8,3697318665
100784,8,1168464518
100785,8,20769444131
100786,8,8772227558
100787,8,5686816471
100788,8,7265626831
100789,8,237172121326
100790,8,1892909082226
100791,8,27217485790
100792,8,12276040239
100793,8,16181783598
100794,8,163506884575
100795,8,65752046790
100796,8,35215592122
100797,8,931778471720
100798,8,58832620416
100799,8,373863774509
100800,8,1483867488127
100852,414,2185307606
100853,414,2922315276
100854,414,122343863390
100855,414,26208189217
100856,414,7622130401
100857,414,4440471043
100858,414,1282587187
100859,414,659669526
100860,414,1120153976
100861,414,236513386534
100862,414,10296470835
100863,414,2832906667
100864,414,20788912770
100865,414,42033451629
100866,414,1079070764
100867,414,134645397928
100868,414,10720359736
100869,414,100723128935
100870,414,5329709982
100871,414,3437701015
100872,414,19767122092
100873,414,93947558698
100874,414,1182817703
100875,414,1552779101920
100876,414,17999030522
100877,414,449012043
100878,414,2861196337
100879,414,1021834413
100880,414,5835019292
100881,414,7637938087
100882,414,5590633786
100883,414,17873636117
100884,414,40406068537
100885,414,3003337500
101027,414,194123585683
101028,414,776722035
101029,414,18624539407
101030,414,245947328000
101031,414,3694315200
101032,414,33416563191
101033,414,1248698285
101034,414,11736113905577
101035,414,24975965200
101036,414,2108670362
101037,414,906318093
101038,414,939118861
101039,414,14458590345
101040,414,41425470327
101041,414,1222547408832
101042,414,128666284522
101043,414,74213444154
101044,414,570360773722
101045,414,4588366899
101046,414,2149579756
101047,414,1544678002423
101048,414,6840865280
101049,414,1899285543
101050,414,3025545110645
101051,414,816119703586
101052,414,18576473078
101053,414,23357576256
101054,414,30991563698
101055,414,592761614776
101056,414,113945113349
101057,414,49822105902
101058,414,5391162823
101059,414,492445150
101060,414,1514459288
101061,414,16008309426
101062,414,1617634992
101063,414,536550730889
101064,414,70371447828
101065,414,20218557487
101066,414,573932679
101067,414,3005804391
101068,414,1330385425
101069,414,809184837
101070,414,476045467
101071,414,1092529258
101072,414,946198050523
101073,414,28263148241
101074,414,5230260918770
101075,414,63916639222
101076,414,7121347536
101077,414,85719907325
101078,414,318926963070
101079,414,16836667652
101080,414,2729073413
101081,414,66370625075
101082,414,1682141299
101083,414,155238689855
101084,414,1878444594116
101085,414,698416130
101086,414,280513805672
101087,414,3843666547
101088,414,128471216559
101089,414,33404778862
101090,414,1951379397348
101091,414,13924494934
101092,414,8381736882
101093,414,92347858101
101094,414,1223792230
101095,414,567375417
101096,414,1665242436
101097,414,28438167859823
101098,414,584535958
101099,414,449480045
101100,414,7856255617
101101,414,727444646
101102,414,1715274556265
101103,414,2440746365
101104,414,36942765856
101105,414,2095378640
101106,414,104120293038
101107,414,2049688485
101108,414,935301799396
101470,414,139435287728
101471,414,20008351644
101472,414,13204893855
101473,414,15870881264
101474,414,8782204329
101475,414,45244221081
101476,414,403440449876
101477,414,14340292923
101478,414,3753489150
101479,414,17995009716
101480,414,3932949106
101481,414,22605416736
101482,414,11693670762
101483,414,4981264027
101484,414,7627188405
101485,414,24543239095
101486,414,38463577537
101487,414,4432185659
101488,414,16701008393
101489,414,13134720500
101490,414,4742765995
101491,414,21428328394
101492,414,84573128981
101493,414,19739107531
101494,414,13339094664
101495,414,247412391783
101496,414,131910976595
101497,414,4710013627
101498,414,4314962738
101499,414,37979610007
101500,414,291168887832
101501,414,11224198055
101502,414,8168187419
101503,414,14971322190
101504,414,98312395840
101505,414,5979525102
101506,414,7164351126
101507,414,787148879531
101508,414,337683421750
101509,414,2144371329537
101510,414,27054335109
101511,414,16343489164
101512,414,48653396423
101513,414,350914644643
101514,414,201676009063
101515,414,12329325624
101516,414,26569794117
101517,414,21957582137
101518,414,39726919710
101519,414,28838248865
101520,414,20195151818
101521,414,98050683580
101522,414,5708914492
101523,414,8173115022
101524,414,166115544784
101525,414,6527079929
101843,414,1338582824
101844,414,804046483
101845,414,95109877839
101846,414,2543706210
101847,414,497408299
101848,414,31116278161
101849,414,613968039
101850,414,3653632214
101851,414,3130434091
101852,414,15325251484
101853,414,73511495414
101854,414,1068827127
102101,414,58307753504
102102,414,1646776092
102103,414,6785710565
102104,414,2170340631
102105,414,199589548616
102106,414,8509576944
102107,414,1099219702
102108,414,62985684992
102109,414,2672384762
102110,414,208238940738
102111,414,23434548102
102112,414,18239884003
102113,414,20866416014
102114,414,2730056291
102115,414,3061027212
102116,414,5084531806
102117,414,1046613481847
102118,414,102302165203
102119,414,25237735585
102120,414,2227352966
102121,414,102140426689
102122,414,23134911835
102123,414,6112018975
102124,414,7663739285
102125,414,29946000916
102126,414,1950484620
102127,414,740645262
102128,414,954636709
102129,414,1826047971
102130,414,140568888648
102131,414,118756993125
102132,414,6547213854
102133,414,19256556112
102134,414,5178189369
102135,414,32243853826
102136,414,685703436
102137,414,1428851619
102138,414,11740320943
102139,414,7944347563
102140,414,5905214335
102141,414,21105830276
102142,414,670312648
102143,414,11936047286
102144,414,5115642870
102145,414,566559318988
102146,414,67599242260
102147,414,5402120497
102148,414,720801365
102149,414,2690702141
102150,414,6558657895
102151,414,848338011
102152,414,27192791408
102153,414,1726449243
102154,414,19094637215
102155,414,15601221144
102156,414,47773235554
102157,414,107940335149
102158,414,5618929542
102159,414,522470054451
102160,414,961353972
102161,414,49950530027
102162,414,202088147331
102163,414,1252373734
102164,414,224239729035
102165,414,654959515
102166,414,18075353540
102167,414,12974428963
102168,414,1435184055
102169,414,53974255044
102170,414,167077918349
102171,414,41176886279
102172,414,20230936064
102173,414,1412268191222
102174,414,1463269843679
102175,414,40762722346
102176,414,248509144206
102177,414,1721652482
102178,414,10765459974
102179,414,701989821473
102180,414,56883788869
102499,414,1671171281
102500,414,1063629341
102501,414,570577828276
102502,414,1214263264
102503,414,693959269
102504,414,2449238186
102505,414,20836698495
102506,414,3073649407
102507,414,1633702012
102508,414,27729384209
102509,414,143845114230
102510,414,2037289256
102511,414,7468004897
102512,414,2182315567
102513,414,8521395250
102514,414,7684251472
102515,414,7343286545
102516,414,957010208
102517,414,1845932483
102518,414,3421267738
102519,414,1365630428
102520,414,955719407
102521,414,2483360161
102522,414,15288764269
102523,414,4371109132
102524,414,6920014057
102525,414,25744170380
102526,414,2442783225
102527,414,16934557481
102528,414,644618001
102529,414,2129591868
102530,414,41965371107
102531,414,1369683481
102532,414,1003738118
102533,414,33350801916
102534,414,2702426485
102535,414,4133271161
102536,414,263621505464
102537,414,3579296954
102538,414,838582643
102539,414,953171581
102927,8,880451671
102928,8,3270600920
102929,8,1668865210
102930,8,752990964
102931,8,187947980238
102932,8,1231705889
102933,8,104859920485
102934,8,33326480114
102935,8,35949840611
102936,8,810548284
102937,8,34608181006
102938,8,9134041838
102939,8,1483376144
102940,8,3296528025
102941,8,418409038145
102942,8,57826330300
102943,8,18071639437
102944,8,6239855710
102945,8,4265039928
102946,8,1413779767
102947,8,1976530887
102948,8,13549749575
102949,8,12025800184
102950,8,9042581198
102951,8,2990129116
102952,8,2445931996
102953,8,1705890198
102954,8,1126963456
102955,8,2137030033
102956,8,776658594
102957,8,2457884493
102958,8,2033846751
102959,8,12690499551
102960,8,140182013795
102961,8,6824309590
102962,8,7568008148
102963,8,28158208561
102964,8,3345038271
102965,8,6120799134
102966,8,700005908037
102967,8,1251162244
102968,8,8456568476
102969,8,55754114896
102970,8,6208426425
102971,8,1669354922
102972,8,22646279516
102973,8,35413330250
102974,8,6239357230
102975,8,444282900829
102976,8,22098337130
102977,8,42595780738
102978,8,1480094913
102979,8,40776765928
102980,8,11913368893
102981,8,942726881
102982,8,21594297779
102983,8,2344366113
102984,8,36065289439
102985,8,794624116
102986,8,27834624160
102987,8,35514987178
103074,414,130219777255
103075,414,3074372653113
103076,414,1993566363
103077,414,6347643048
103078,414,16771817209
103079,414,21022939059
103080,414,342111398339
103081,414,21511421045
103082,414,1350497257
103083,414,165352698670
103084,414,14035153178
103085,414,1072595809
103086,414,479720320860
103087,414,2409559115
103088,414,7464276665
103089,414,4815236719
103090,414,702037342
103091,414,57818780827
103092,414,33040882271
103093,414,1102376803
103094,414,8035938805
103095,414,10707811725
103096,414,1470559792789
103097,414,3378256945
103098,414,559430360
103099,414,221445907183
103100,414,1031964171
103101,414,734849709
103102,414,24947528113
103103,414,450662299498
103104,414,5363029043
103105,414,1418613775
103106,414,2192530764
103107,414,5783259469
103108,414,2800311422
103109,414,12278619876
103110,414,12714628664
103111,414,893344096928
103112,414,5544947655
103113,414,32352777992
103114,414,7791988898
103115,414,910528094
103116,414,994707991
103117,414,84017365121
103118,414,39256870311
103119,414,633447115
103120,414,6780139043
103121,414,114548779174
103122,414,1713292371
103123,414,152734773951
103124,414,9209507041
103125,414,32395419653
103126,414,3529543261
103127,414,368472871878
103128,414,2089499951
103129,414,991478858
103130,414,6976529473
103131,414,699623351
103132,414,2257334014
103133,414,53171191918
103134,414,584099936026
103135,414,22340050965
103136,414,1797271690
103137,414,6680178607
103138,414,24860135857
103139,414,11218907088
103140,414,858882100
103141,414,9415914916
103142,414,570837973
103143,414,171166048262
103144,414,33316014364
103145,414,36016178297
103146,414,104217408470
103147,414,185663327994
103148,414,1061378453
103149,414,11256865994
103150,414,3203543606
103151,414,963277569151
103152,414,2331459581
103153,414,4052087910
103154,414,418046851179
103155,414,2876454919
103156,414,1340374685511
103157,414,1071964286
103158,414,4060132663
103159,414,113656103209
103160,414,36524172696
103161,414,119056912814
103162,414,81123719290
103163,414,331439015142
103164,414,195677574881
103165,414,815674625
103166,414,57852931840
103167,414,26649798817
103168,414,95065738550
103169,414,8864312530
103170,414,4107637077316
103171,414,226235511221
103172,414,296497920666
103173,414,7965677684
103174,414,6317437714
103175,414,212055938591
103176,414,161113790488
103177,414,77480632064
103178,414,23268719067
103179,414,2038120546
103180,414,427802518644
103181,414,109634489629
103724,414,2651173614
103724,414,1403560414
103725,414,7407634376
103725,414,3921682954
103726,414,7456212072
103726,414,3947400520
103727,414,247366300215
103727,414,130958434748
103728,414,1723081435699
