trade_id,factor_id,level
93490,414,8136650773
93491,8,8335110867
93491,414,2985006567
93492,8,258052901889
93492,414,92415040306
93493,8,14106238627
93493,414,5051788225
93494,8,1984310183
93494,414,710629891
93495,8,374705925163
93495,414,134191334116
93496,8,23056732393
93496,414,8257178423
93497,8,2889640198
93497,414,1034850658
93498,8,34892790574
93498,414,12495959641
93499,8,200965443969
93499,414,71970628769
93500,8,13773473502
93500,414,4932616915
93501,8,58976126990
93501,414,21120790012
93502,8,5838913470
93502,414,2091057375
93503,8,3140926126
93503,414,1124842280
93504,8,23448124230
93504,414,8397345389
93505,8,5538500990
93505,414,1983472336
93506,8,1234474585514
93506,414,442095468573
93507,8,1935429844
93507,414,693124649
93508,8,4299719338
93508,414,1539834402
93509,8,70302103669
93509,414,25176898600
93510,8,170661348104
93510,414,61117992661
93511,8,20847099111
93511,414,7465854832
93512,8,23514359590
93512,414,8421065887
93513,8,1731730409
93513,414,620174911
93514,8,25543157433
93514,414,9147627895
93515,8,2387596614
93515,414,855056602
93516,8,57373835630
93516,414,20546970383
93517,8,2935013153
93517,414,1051099820
93518,8,1260221385079
93518,414,451316025683
93519,8,27368665179
93519,414,9801386759
93520,8,6552745401
93520,414,2346698006
93521,8,9967241131
93521,414,3569512236
93522,8,84772319052
93522,414,30359035782
93523,8,39757771991
93523,414,14238228185
93524,8,304312042129
93524,414,108981567086
93525,8,1918473679
93525,414,687052233
93526,8,91117218979
93526,414,32631299253
93527,8,35958294166
93527,414,12877542474
93528,8,320710513593
93528,414,114854259818
93529,8,236491198549
93529,414,84693268264
93530,8,11665034324
93530,414,4177533402
93531,8,169039071259
93531,414,60537015741
93532,8,92308675522
93532,414,33057988911
93533,8,2463338096
93533,414,882181474
93534,8,172856024147
93534,414,61903959699
93535,8,36478341286
93535,414,13063784036
93536,8,74844273265
93536,414,26803560355
93537,8,271944311200
93537,414,97389892912
93538,8,177994298360
93538,414,63744101061
93539,8,34954575234
93539,414,12518086235
93540,8,34438280289
93540,414,12333188419
93541,8,4795585016371
93541,414,1717416000110
93542,8,735451972019
93542,414,263383295207
93543,8,1861432270
93543,414,666624312
93544,8,503674917315
93544,414,180378276873
93545,8,10018400788
93545,414,3587833757
93546,8,65309136222
93546,414,23388795135
93547,8,10443810786
93547,414,3740183457
93548,8,2059911248
93548,414,737704477
93549,8,2059911248
93549,414,737704477
93550,8,2059911248
93550,414,737704477
93551,8,2059911248
93551,414,737704477
93552,8,2059911248
93552,414,737704477
93553,8,2059911248
93553,414,737704477
93554,8,3437885053
93554,414,1231190517
93555,8,44368018809
93555,414,15889270055
93556,8,26521024613
93556,414,9497825991
93557,8,251702989940
93557,414,90140981908
93558,8,190773326085
93558,414,68320582681
93559,8,32273308581
93559,414,11557859228
93560,8,268650813475
93560,414,96210411020
93561,8,200754505827
93561,414,71895086673
93562,8,43464484285
93562,414,15565692297
93563,8,170724449641
93563,414,61140590861
93564,8,14055586706
93564,414,5033648537
93565,8,65534409431
93565,414,23469470968
93566,8,1466061706110
93566,414,525032466869
93567,8,309535051994
93567,414,110852054353
213,427,239
214,427,3438
215,427,1247
216,427,202
345,427,971
345,428,397
345,421,397
346,427,31487
346,428,12866
346,421,12864
347,427,1532
347,428,626
347,421,626
348,427,43204
348,428,17654
348,421,17651
349,427,586
349,428,240
349,421,239
350,427,961
350,428,393
350,421,393
351,427,84149
351,428,34385
351,421,34380
352,427,1355
352,428,554
352,421,554
353,427,11559
353,428,4723
353,421,4722
354,427,420
354,428,172
354,421,172
355,427,1277
355,428,522
355,421,522
356,427,954
356,428,390
356,421,390
357,427,893
357,428,365
357,421,365
358,427,10001
358,428,4087
358,421,4086
359,427,441
359,428,180
359,421,180
360,427,3937
360,428,1609
360,421,1609
361,427,50344
361,428,20571
361,421,20568
362,427,2893
362,428,1182
362,421,1182
363,427,636
363,428,260
363,421,260
364,427,2696
364,428,1102
364,421,1102
365,427,931
365,428,380
365,421,380
548,427,620
548,428,253
548,421,253
569,427,4533
570,427,199
571,427,451
572,427,290
573,427,178
574,427,322
575,427,229
576,427,554
577,427,1536
578,427,315
579,427,279
580,427,15984
656,427,935
657,427,174
658,427,244
659,427,356
660,427,6267
661,427,207
662,427,236
663,427,1351
664,427,5093
665,427,330
666,427,620
667,427,960
668,427,913
669,427,252
670,427,463
671,427,987
672,427,440
673,427,462
674,427,675
675,427,1333
676,427,2688
677,427,756
678,427,1837
679,427,1392
680,427,304
681,427,305
682,427,235
683,427,621
684,427,232
685,427,415
686,427,413
687,427,1033
688,427,160
689,427,269
690,427,228407
691,427,473
692,427,699
693,427,1316
694,427,1059
695,427,312
696,427,720
697,427,30399
698,427,447
699,427,300
700,427,2321
701,427,407
715,427,2213
715,421,726
716,427,1783
716,421,585
717,427,3580
717,421,1175
718,427,5485
718,421,1800
719,427,8476
719,421,2782
720,427,565
720,421,186
721,427,1873
721,421,615
722,427,2786
722,421,914
723,427,12059
723,421,3958
724,427,1285
724,421,422
725,427,3234
725,421,1062
726,427,1587
726,421,521
727,427,6564
727,421,2154
728,427,5797
728,421,1903
729,427,698
729,421,229
730,427,3108
730,421,1020
731,427,3966
731,421,1302
732,427,1035
732,421,340
733,427,513
733,421,169
734,427,1919
734,421,630
735,427,3525
735,421,1157
736,427,1497
736,421,492
737,427,1434
737,421,471
738,427,7028
738,421,2307
739,427,2007
739,421,659
740,427,524
740,421,172
741,427,2263
741,421,743
742,427,4444
742,421,1459
743,427,537
743,421,176
744,427,1194
744,421,392
745,427,3248
745,421,1066
746,427,5938
746,421,1949
747,427,4817
747,421,1581
748,427,1125
748,421,369
749,427,2945
749,421,966
750,427,1623
750,421,533
751,427,729
751,421,239
752,427,1048
752,421,344
753,427,1164
753,421,382
754,427,5753
754,421,1888
755,427,6946
755,421,2280
756,427,4528
756,421,1486
757,427,4089
757,421,1342
758,427,807
758,421,265
759,427,900
759,421,295
760,427,2402
760,421,788
761,427,1197
761,421,393
762,427,961
762,421,315
763,427,36008
763,421,11819
764,427,9176
764,421,3012
950,427,351
960,427,284
1328,427,27847
1328,428,11379
1328,421,11377
1329,427,712
1329,428,291
1329,421,291
1330,427,45554
1330,428,18614
1330,421,18612
1331,427,8973
1331,428,3666
1331,421,3666
1332,427,3012
1332,428,1231
1332,421,1230
1333,427,11579
1333,428,4731
1333,421,4731
1379,427,12146
1379,421,3926
1379,425,2349
1379,429,1719
1379,428,1510
1380,427,2311
1380,421,747
1380,425,447
1380,429,327
1380,428,287
1381,427,2769
1381,421,895
1381,425,536
1381,429,392
1381,428,344
1382,427,2563
1382,421,829
1382,425,496
1382,429,363
1382,428,319
1383,427,22255
1383,421,7194
1383,425,4304
1383,429,3149
1383,428,2766
1384,427,5875
1384,421,1899
1384,425,1136
1384,429,831
1384,428,730
1385,427,94953
1385,421,30694
1385,425,18363
1385,429,13436
1385,428,11801
1386,427,11834
1386,421,3825
1386,425,2289
1386,429,1675
1386,428,1471
1387,427,12141
1387,421,3925
1387,425,2348
1387,429,1718
1387,428,1509
1388,427,7753
1388,421,2506
1388,425,1499
1388,429,1097
1388,428,964
1389,427,27047
1389,421,8743
1389,425,5231
1389,429,3827
1389,428,3361
1390,427,8738
1390,421,2825
1390,425,1690
1390,429,1237
1390,428,1086
1391,427,13628
1391,421,4405
1391,425,2635
1391,429,1928
1391,428,1694
1392,427,3249
1392,421,1050
1392,425,628
1392,429,460
1392,428,404
1393,427,3189
1393,421,1031
1393,425,617
1393,429,451
1393,428,396
1394,427,4170
1394,421,1348
1394,425,806
1394,429,590
1394,428,518
1395,427,2815
1395,421,910
1395,425,544
1395,429,398
1395,428,350
1396,427,5713
1396,421,1847
1396,425,1105
1396,429,808
1396,428,710
1397,427,36374
1397,421,11758
1397,425,7034
1397,429,5147
1397,428,4521
1398,427,1902
1398,421,615
1398,425,368
1398,429,269
1398,428,236
1399,427,4493
1399,421,1452
1399,425,869
1399,429,636
1399,428,558
1400,427,1640
1400,421,530
1400,425,317
1400,429,232
1400,428,204
1401,427,1317
1401,421,426
1401,425,255
1401,429,186
1401,428,164
1402,427,11683
1402,421,3777
1402,425,2259
1402,429,1653
1402,428,1452
1403,427,3780
1403,421,1222
1403,425,731
1403,429,535
1403,428,470
1404,427,2863
1404,421,925
1404,425,554
1404,429,405
1404,428,356
1405,427,10348
1405,421,3345
1405,425,2001
1405,429,1464
1405,428,1286
1406,427,1682
1406,421,544
1406,425,325
1406,429,238
1406,428,209
1407,427,3385
1407,421,1094
1407,425,655
1407,429,479
1407,428,421
1408,427,5354
1408,421,1731
1408,425,1035
1408,429,758
1408,428,665
1409,427,1646
1409,421,532
1409,425,318
1409,429,233
1409,428,205
1410,427,1912
1410,421,618
1410,425,370
1410,429,271
1410,428,238
1411,427,6642
1411,421,2147
1411,425,1284
1411,429,940
1411,428,825
1412,427,7089
1412,421,2292
1412,425,1371
1412,429,1003
1412,428,881
1413,427,19130
1413,421,6184
1413,425,3700
1413,429,2707
1413,428,2378
1414,427,4932
1414,421,1594
1414,425,954
1414,429,698
1414,428,613
1415,427,2423
1415,421,783
1415,425,469
1415,429,343
1415,428,301
1416,427,41855
1416,421,13530
1416,425,8094
1416,429,5923
1416,428,5202
1417,427,27313
1417,421,8829
1417,425,5282
1417,429,3865
1417,428,3395
1418,427,6524
1418,421,2109
1418,425,1262
1418,429,923
1418,428,811
1419,427,1678
1419,421,542
1419,425,325
1419,429,237
1419,428,209
1420,427,3332
1420,421,1077
1420,425,644
1420,429,472
1420,428,414
1421,427,1229
1421,421,397
1421,425,238
1421,429,174
1421,428,153
1422,427,1571
1422,421,508
1422,425,304
1422,429,222
1422,428,195
1423,427,1234
1423,421,399
1423,425,239
1423,429,175
1423,428,153
1424,427,8084
1424,421,2613
1424,425,1563
1424,429,1144
1424,428,1005
1425,427,3269
1425,421,1057
1425,425,632
1425,429,463
1425,428,406
1426,427,13734
1426,421,4440
1426,425,2656
1426,429,1943
1426,428,1707
1427,427,4817
1427,421,1557
1427,425,932
1427,429,682
1427,428,599
1428,427,36165
1428,421,11691
1428,425,6994
1428,429,5118
1428,428,4495
1429,427,10485
1429,421,3389
1429,425,2028
1429,429,1484
1429,428,1303
1430,427,1914
1430,421,619
1430,425,370
1430,429,271
1430,428,238
1597,427,1014
1598,427,430
1599,427,799
1600,427,210
1601,427,170
1602,427,1868
1603,427,790
1744,427,5058
1744,428,2067
1744,421,2067
1745,427,5341
1745,428,2183
1745,421,2182
1746,427,467
1746,428,191
1746,421,191
1747,427,17068
1747,428,6974
1747,421,6973
1748,427,19046
1748,428,7783
1748,421,7782
1749,427,1406
1749,428,574
1749,421,574
1750,427,37562
1750,428,15348
1750,421,15346
1751,427,33634
1751,428,13743
1751,421,13741
1752,427,9388
1752,428,3836
1752,421,3836
1753,427,837
1753,428,342
1753,421,342
1754,427,818
1754,428,334
1754,421,334
1755,427,55612
1755,428,22724
1755,421,22721
1756,427,5258
1756,428,2148
1756,421,2148
1757,427,20612
1757,428,8422
1757,421,8421
1758,427,3757
1758,428,1535
1758,421,1535
1759,427,4511
1759,428,1843
1759,421,1843
1760,427,550
1760,428,225
1760,421,225
1761,427,1526
1761,428,623
1761,421,623
1762,427,455
1762,428,186
1762,421,186
1763,427,3998
1763,428,1634
1763,421,1634
1764,427,6078
1764,428,2484
1764,421,2483
1765,427,81342
1765,428,33238
1765,421,33233
1766,427,12463
1766,428,5092
1766,421,5092
1767,427,1550
1767,428,633
1767,421,633
1768,427,16053
1768,428,6559
1768,421,6559
1769,427,188036
1769,428,76834
1769,421,76823
1770,427,449
1770,428,184
1770,421,184
1771,427,4868
1771,428,1989
1771,421,1989
1772,427,392
1772,428,160
1772,421,160
1773,427,876
1773,428,358
1773,421,358
1774,427,830
1774,428,339
1774,421,339
1775,427,10672
1775,428,4361
1775,421,4360
1776,427,64791
1776,428,26475
1776,421,26471
1777,427,2486
1777,428,1016
1777,421,1016
1778,427,2505
1778,428,1023
1778,421,1023
1779,427,952
1779,428,389
1779,421,389
1780,427,6338
1780,428,2590
1780,421,2590
1781,427,14590
1781,428,5962
1781,421,5961
1782,427,417
1782,428,170
1782,421,170
1783,427,4789
1783,428,1957
1783,421,1956
1784,427,74994
1784,428,30643
1784,421,30639
1785,427,419
1785,428,171
1785,421,171
1786,427,843
1786,428,344
1786,421,344
1787,427,1454
1787,428,594
1787,421,594
1788,427,1511
1788,428,617
1788,421,617
1789,427,39398
1789,428,16098
1789,421,16096
1790,427,550
1790,428,225
1790,421,225
1791,427,378078
1791,428,154488
1791,421,154466
1792,427,2429
1792,428,993
1792,421,992
1793,427,6873
1793,428,2808
1793,421,2808
1794,427,1619
1794,428,661
1794,421,661
1795,427,20718
1795,428,8466
1795,421,8465
1796,427,35697
1796,428,14586
1796,421,14584
1797,427,8788
1797,428,3591
1797,421,3590
1798,427,1875
1798,428,766
1798,421,766
1799,427,5422
1799,428,2216
1799,421,2215
1800,427,1391
1800,428,568
1800,421,568
1801,427,4500
1801,428,1839
1801,421,1838
1802,427,10291
1802,428,4205
1802,421,4205
1803,427,283079
1803,428,115670
1803,421,115654
1804,427,3374
1804,428,1379
1804,421,1379
1805,427,870
1805,428,356
1805,421,356
1806,427,1128
1806,428,461
1806,421,461
1807,427,56719
1807,428,23176
1807,421,23173
1808,427,64385
1808,428,26309
1808,421,26305
2072,427,359
2072,428,147
2072,421,147
2140,427,456
2141,427,386
2142,427,159
2143,427,5934
2144,427,192
2145,427,597
2146,427,6005
2147,427,401
2148,427,194
2149,427,209
2150,427,8479
2151,427,1118
2152,427,321
2153,427,226
2154,427,358
2155,427,512
2156,427,556
2157,427,1011
2158,427,1267
2159,427,17918
2748,427,277
3293,427,11285
3293,428,4611
3293,421,4611
3294,427,619
3294,428,253
3294,421,253
3295,427,173346
3295,428,70832
3295,421,70822
3296,427,845
3296,428,345
3296,421,345
3297,427,920
3297,428,376
3297,421,376
3298,427,19309
3298,428,7890
3298,421,7889
3299,427,2683
3299,428,1096
3299,421,1096
3300,427,849
3300,428,347
3300,421,347
3301,427,762
3301,428,311
3301,421,311
3302,427,864
3302,428,353
3302,421,353
3303,427,2029
3303,428,829
3303,421,829
3304,427,4061
3304,428,1659
3304,421,1659
3731,427,1102
3732,427,7588
3733,427,180
3734,427,165
3931,427,4607
3931,425,2956
3931,421,1853
3931,429,1255
3931,419,1189
3932,427,3719
3932,425,2386
3932,421,1496
3932,429,1013
3932,419,960
3933,427,2654
3933,425,1703
3933,421,1068
3933,429,723
3933,419,685
3934,427,294108
3934,425,188718
3934,421,118296
3934,429,80114
3934,419,75908
3935,427,5453
3935,425,3499
3935,421,2193
3935,429,1485
3935,419,1407
3936,427,15091
3936,425,9683
3936,421,6070
3936,429,4111
3936,419,3895
3937,427,904
3937,425,580
3937,421,364
3937,429,246
3937,419,233
3938,427,689
3938,425,442
3938,421,277
3938,429,188
3938,419,178
3939,427,1051
3939,425,675
3939,421,423
3939,429,286
3939,419,271
3940,427,4546
3940,425,2917
3940,421,1828
3940,429,1238
3940,419,1173
3941,427,875
3941,425,562
3941,421,352
3941,429,238
3941,419,226
3942,427,4639
3942,425,2977
3942,421,1866
3942,429,1264
3942,419,1197
3943,427,2729
3943,425,1751
3943,421,1097
3943,429,743
3943,419,704
3944,427,1088
3944,425,698
3944,421,438
3944,429,296
3944,419,281
3945,427,949
3945,425,609
3945,421,382
3945,429,258
3945,419,245
3946,427,976
3946,425,626
3946,421,393
3946,429,266
3946,419,252
3947,427,907
3947,425,582
3947,421,365
3947,429,247
3947,419,234
3948,427,691
3948,425,443
3948,421,278
3948,429,188
3948,419,178
3949,427,1997
3949,425,1281
3949,421,803
3949,429,544
3949,419,515
3950,427,713
3950,425,458
3950,421,287
3950,429,194
3950,419,184
3951,427,3132
3951,425,2010
3951,421,1260
3951,429,853
3951,419,808
3952,427,2506
3952,425,1608
3952,421,1008
3952,429,683
3952,419,647
3953,427,1325
3953,425,850
3953,421,533
3953,429,361
3953,419,342
3954,427,4513
3954,425,2896
3954,421,1815
3954,429,1229
3954,419,1165
3955,427,1924
3955,425,1235
3955,421,774
3955,429,524
3955,419,497
3956,427,2219
3956,425,1424
3956,421,893
3956,429,604
3956,419,573
3957,427,2707
3957,425,1737
3957,421,1089
3957,429,737
3957,419,699
3986,427,709
3986,428,290
3986,421,290
3987,427,1659
3987,428,678
3987,421,678
3988,427,614519
3988,428,251101
3988,421,251066
3989,427,74633
3989,428,30496
3989,421,30492
3990,427,610614
3990,428,249506
3990,421,249471
3991,427,4040
3991,428,1651
3991,421,1651
3992,427,3441
3992,428,1406
3992,421,1406
3993,427,4337
3993,428,1772
3993,421,1772
3994,427,83345
3994,428,34056
3994,421,34051
3995,427,68865
3995,428,28139
3995,421,28135
3996,427,6900
3996,428,2819
3996,421,2819
3997,427,4924
3997,428,2012
3997,421,2012
3998,427,540
3998,428,221
3998,421,221
3999,427,3868
3999,428,1581
3999,421,1580
4000,427,7360
4000,428,3008
4000,421,3007
4001,427,620
4001,428,253
4001,421,253
4002,427,529
4002,428,216
4002,421,216
4003,427,1527
4003,428,624
4003,421,624
4004,427,541
4004,428,221
4004,421,221
4005,427,4188548
4005,428,1711500
4005,421,1711260
4006,427,13297
4006,428,5433
4006,421,5433
4007,427,388
4007,428,159
4007,421,159
4008,427,20288
4008,428,8290
4008,421,8289
4009,427,86960
4009,428,35533
4009,421,35528
4010,427,1436
4010,428,587
4010,421,587
4011,427,72228
4011,428,29513
4011,421,29509
4012,427,4541
4012,428,1855
4012,421,1855
4013,427,7037
4013,428,2875
4013,421,2875
4014,427,46402
4014,428,18961
4014,421,18958
4015,427,938
4015,428,383
4015,421,383
4016,427,387
4016,428,158
4016,421,158
4017,427,34858
4017,428,14243
4017,421,14241
4018,427,21876
4018,428,8939
4018,421,8938
4019,427,4607
4019,428,1882
4019,421,1882
4020,427,535
4020,428,219
4020,421,219
4021,427,2048
4021,428,837
4021,421,837
4022,427,1362
4022,428,557
4022,421,557
4023,427,583
4023,428,238
4023,421,238
4024,427,807021
4024,428,329760
4024,421,329714
4025,427,5978
4025,428,2443
4025,421,2442
4026,427,2249
4026,428,919
4026,421,919
4027,427,13336
4027,428,5449
4027,421,5449
4028,427,11795
4028,428,4820
4028,421,4819
4029,427,14650
4029,428,5986
4029,421,5986
4030,427,37626
4030,428,15375
4030,421,15372
4031,427,8447
4031,428,3452
4031,421,3451
4032,427,67007
4032,428,27380
4032,421,27376
4033,427,5421
4033,428,2215
4033,421,2215
4034,427,1249
4034,428,510
4034,421,510
4035,427,35744
4035,428,14606
4035,421,14604
4036,427,404
4036,428,165
4036,421,165
4037,427,106429
4037,428,43488
4037,421,43482
4038,427,521
4038,428,213
4038,421,213
4332,427,726
4332,428,297
4332,421,297
4333,427,2537
4333,428,1037
4333,421,1037
4334,427,1166
4334,428,476
4334,421,476
4364,427,1415
4365,427,1983
4366,427,200
4367,427,208
4368,427,556
4369,427,210
4370,427,2292
4371,427,1145
4372,427,15837
4653,427,1555
4654,427,3567
4655,427,2083
4656,427,4823
4657,427,312
4658,427,386
4659,427,1610
4660,427,233105
4661,427,4154
4662,427,162
4663,427,277
4664,427,1267
4665,427,242
4666,427,988
4667,427,309
4668,427,230
4669,427,1970
4670,427,2174
4671,427,766
4672,427,487
4673,427,260
4674,427,253
4675,427,10976
4676,427,277
4677,427,554
4678,427,730
4679,427,484
4680,427,173
4681,427,295
4682,427,171
4683,427,1250
4684,427,1274
4685,427,176
4686,427,1018
4687,427,2424
4688,427,601
4689,427,948
4690,427,159
4691,427,658
4692,427,5407
4693,427,110872
4694,427,180
4695,427,1708
4696,427,1741
4697,427,190
4771,427,633
4771,421,208
4772,427,1538
4772,421,505
4773,427,1021
4773,421,335
4774,427,6335
4774,421,2079
4775,427,2324
4775,421,763
4776,427,6669
4776,421,2189
4777,427,1056
4777,421,346
4778,427,1646
4778,421,540
4779,427,2966
4779,421,974
4780,427,619
4780,421,203
4781,427,9479
4781,421,3111
4782,427,1569
4782,421,515
4783,427,9187
4783,421,3015
4784,427,1506
4784,421,494
4785,427,647
4785,421,212
4786,427,1322
4786,421,434
4787,427,1848
4787,421,607
4788,427,6616
4788,421,2172
4789,427,1660
4789,421,545
4790,427,7931
4790,421,2603
4791,427,734
4791,421,241
4792,427,1031
4792,421,338
4793,427,2117
4793,421,695
4794,427,4116
4794,421,1351
4795,427,5669
4795,421,1861
4796,427,3108
4796,421,1020
4797,427,894
4797,421,293
4798,427,650
4798,421,213
4799,427,3686
4799,421,1210
4800,427,3752
4800,421,1231
4801,427,818
4801,421,268
4802,427,609
4802,421,200
4803,427,2370
4803,421,778
4804,427,9393
4804,421,3083
4805,427,10865
4805,421,3566
4806,427,963
4806,421,316
4807,427,803
4807,421,263
4808,427,506
4808,421,166
4809,427,6134
4809,421,2013
4810,427,2730
4810,421,896
4811,427,3959
4811,421,1299
4812,427,2585
4812,421,848
4813,427,3270
4813,421,1073
4814,427,12728
4814,421,4178
4815,427,2796
4815,421,918
4816,427,56540
4816,421,18558
4817,427,910
4817,421,299
4818,427,2107
4818,421,691
4819,427,1531
4819,421,502
4820,427,19498
4820,421,6400
4821,427,3684
4821,421,1209
5111,427,1271
5112,427,8739
5113,427,698
5114,427,257
5115,427,1659
5116,427,274
5117,427,619
5728,427,123519
5728,428,50472
5728,421,50465
5729,427,14303
5729,428,5844
5729,421,5844
5730,427,777
5730,428,318
5730,421,317
5731,427,14134
5731,428,5775
5731,421,5774
5732,427,12206
5732,428,4987
5732,421,4987
5733,427,801675
5733,428,327576
5733,421,327530
5734,427,1563
5734,428,639
5734,421,639
5735,427,6452
5735,428,2636
5735,421,2636
5736,427,12806
5736,428,5233
5736,421,5232
5737,427,805
5737,428,329
5737,421,329
5738,427,8222
5738,428,3360
5738,421,3359
5739,427,1721
5739,428,703
5739,421,703
5740,427,1141
5740,428,466
5740,421,466
5741,427,1155
5741,428,472
5741,421,472
5742,427,912
5742,428,373
5742,421,373
5743,427,6663
5743,428,2723
5743,421,2722
5744,427,1593
5744,428,651
5744,421,651
5745,427,6333
5745,428,2588
5745,421,2587
5746,427,17052
5746,428,6968
5746,421,6967
5747,427,15897
5747,428,6496
5747,421,6495
5775,427,16774
5775,421,5422
5775,425,3244
5775,429,2374
5775,428,2085
5776,427,7309
5776,421,2363
5776,425,1413
5776,429,1034
5776,428,908
5777,427,32445
5777,421,10488
5777,425,6275
5777,429,4591
5777,428,4032
5778,427,11966
5778,421,3868
5778,425,2314
5778,429,1693
5778,428,1487
5779,427,11384
5779,421,3680
5779,425,2201
5779,429,1611
5779,428,1415
5780,427,4387
5780,421,1418
5780,425,848
5780,429,621
5780,428,545
5781,427,16514
5781,421,5338
5781,425,3194
5781,429,2337
5781,428,2052
5782,427,1329
5782,421,430
5782,425,257
5782,429,188
5782,428,165
5783,427,11141
5783,421,3601
5783,425,2155
5783,429,1576
5783,428,1385
5784,427,2116
5784,421,684
5784,425,409
5784,429,299
5784,428,263
5785,427,6678
5785,421,2159
5785,425,1292
5785,429,945
5785,428,830
5786,427,40239
5786,421,13008
5786,425,7782
5786,429,5694
5786,428,5001
5787,427,1737
5787,421,561
5787,425,336
5787,429,246
5787,428,216
5788,427,8744
5788,421,2826
5788,425,1691
5788,429,1237
5788,428,1087
5789,427,1199
5789,421,388
5789,425,232
5789,429,170
5789,428,149
5790,427,4170
5790,421,1348
5790,425,806
5790,429,590
5790,428,518
5791,427,1431
5791,421,463
5791,425,277
5791,429,203
5791,428,178
5792,427,8830
5792,421,2854
5792,425,1708
5792,429,1250
5792,428,1097
5793,427,40041
5793,421,12944
5793,425,7744
5793,429,5666
5793,428,4976
5794,427,5736
5794,421,1854
5794,425,1109
5794,429,812
5794,428,713
5795,427,3906
5795,421,1263
5795,425,755
5795,429,553
5795,428,486
5796,427,3871
5796,421,1251
5796,425,749
5796,429,548
5796,428,481
5797,427,19650
5797,421,6352
5797,425,3800
5797,429,2781
5797,428,2442
5798,427,75503
5798,421,24407
5798,425,14602
5798,429,10684
5798,428,9384
5799,427,11137
5799,421,3600
5799,425,2154
5799,429,1576
5799,428,1384
5800,427,58157
5800,421,18800
5800,425,11247
5800,429,8230
5800,428,7228
5801,427,1158
5801,421,374
5801,425,224
5801,429,164
5801,428,144
5802,427,2089
5802,421,675
5802,425,404
5802,429,296
5802,428,260
5803,427,5910
5803,421,1911
5803,425,1143
5803,429,836
5803,428,735
5804,427,33161
5804,421,10720
5804,425,6413
5804,429,4692
5804,428,4121
5805,427,8588
5805,421,2776
5805,425,1661
5805,429,1215
5805,428,1067
5806,427,8679
5806,421,2805
5806,425,1678
5806,429,1228
5806,428,1079
5807,427,21579
5807,421,6976
5807,425,4173
5807,429,3053
5807,428,2682
5808,427,1251
5808,421,404
5808,425,242
5808,429,177
5808,428,155
5809,427,17133
5809,421,5538
5809,425,3313
5809,429,2424
5809,428,2129
5810,427,15147
5810,421,4896
5810,425,2929
5810,429,2143
5810,428,1883
5811,427,1631
5811,421,527
5811,425,316
5811,429,231
5811,428,203
5812,427,5537
5812,421,1790
5812,425,1071
5812,429,784
5812,428,688
5813,427,1788
5813,421,578
5813,425,346
5813,429,253
5813,428,222
5814,427,129515
5814,421,41867
5814,425,25047
5814,429,18327
5814,428,16097
5815,427,11835
5815,421,3826
5815,425,2289
5815,429,1675
5815,428,1471
5816,427,28623
5816,421,9253
5816,425,5535
5816,429,4050
5816,428,3557
5817,427,16333
5817,421,5280
5817,425,3159
5817,429,2311
5817,428,2030
5818,427,3112
5818,421,1006
5818,425,602
5818,429,440
5818,428,387
5819,427,2653
5819,421,858
5819,425,513
5819,429,375
5819,428,330
5820,427,59707
5820,421,19301
5820,425,11547
5820,429,8449
5820,428,7421
5821,427,17474
5821,421,5649
5821,425,3379
5821,429,2473
5821,428,2172
5822,427,3533
5822,421,1142
5822,425,683
5822,429,500
5822,428,439
5823,427,2416
5823,421,781
5823,425,467
5823,429,342
5823,428,300
5824,427,6404
5824,421,2070
5824,425,1239
5824,429,906
5824,428,796
5825,427,1238
5825,421,400
5825,425,240
5825,429,175
5825,428,154
5826,427,23240
5826,421,7513
5826,425,4494
5826,429,3289
5826,428,2888
5827,427,1588
5827,421,513
5827,425,307
5827,429,225
5827,428,197
5828,427,23835
5828,421,7705
5828,425,4609
5828,429,3373
5828,428,2962
5829,427,2081
5829,421,673
5829,425,402
5829,429,294
5829,428,259
5830,427,1280
5830,421,414
5830,425,248
5830,429,181
5830,428,159
5831,427,1971
5831,421,637
5831,425,381
5831,429,279
5831,428,245
5832,427,116549
5832,421,37676
5832,425,22539
5832,429,16492
5832,428,14485
5833,427,101783
5833,421,32903
5833,425,19684
5833,429,14403
5833,428,12650
5834,427,7396
5834,421,2391
5834,425,1430
5834,429,1047
5834,428,919
5835,427,23871
5835,421,7717
5835,425,4616
5835,429,3378
5835,428,2967
5836,427,1263
5836,421,408
5836,425,244
5836,429,179
5836,428,157
5837,427,4563
5837,421,1475
5837,425,882
5837,429,646
5837,428,567
5838,427,3742
5838,421,1210
5838,425,724
5838,429,530
5838,428,465
5839,427,1918
5839,421,620
5839,425,371
5839,429,271
5839,428,238
5840,427,19051
5840,421,6158
5840,425,3684
5840,429,2696
5840,428,2368
5841,427,1431
5841,421,463
5841,425,277
5841,429,203
5841,428,178
5842,427,28312
5842,421,9152
5842,425,5475
5842,429,4006
5842,428,3519
5843,427,56936
5843,421,18405
5843,425,11011
5843,429,8057
5843,428,7076
5844,427,9449
5844,421,3054
5844,425,1827
5844,429,1337
5844,428,1174
5845,427,68380
5845,421,22105
5845,425,13224
5845,429,9676
5845,428,8498
5846,427,3666
5846,421,1185
5846,425,709
5846,429,519
5846,428,456
5847,427,3604
5847,421,1165
5847,425,697
5847,429,510
5847,428,448
5848,427,2510
5848,421,811
5848,425,485
5848,429,355
5848,428,312
