trade_id,factor_id,level
78996,414,1082625922
78997,414,6306477053
78997,414,2928946465
78998,414,202283318813
78998,414,93947382441
78999,414,418767090908
78999,414,194489947437
79000,414,68734673246
79000,414,31922763935
79001,414,289468303386
79001,414,134439110265
79002,414,707971790023
79002,414,328806630745
79003,414,70471644171
79003,414,32729473419
79004,414,13070150260
79004,414,6070230666
79005,414,1638718906
79005,414,761077842
79006,414,3015769147
79006,414,1400627689
79007,414,2751099670
79007,414,1277706013
79008,414,359794929736
79008,414,167101232384
79009,414,3397021901
79009,414,1577694679
79010,414,2143348740
79010,414,995445423
79011,414,3663255069782
79011,414,1701342587415
79012,414,28664188335
79012,414,13312642286
79013,414,637407033681
79013,414,296033912808
79014,414,76784871094
79014,414,35661554758
79015,414,4706779792
79015,414,2185991627
79016,414,6855751885
79016,414,3184048729
79017,414,90357851118
79017,414,41965316989
79018,414,98728159218
79018,414,45852778104
79019,414,56158297147
79019,414,26081859099
79020,414,5847761941796
79020,414,2715903272669
79021,414,104835112513
79021,414,48689058823
79022,414,277165290279
79022,414,128725164675
79023,414,924706884591
79023,414,429465918606
79024,414,2001469039
79024,414,929551573
79025,414,6651176714
79025,414,3089036931
79026,414,1552690464
79026,414,721123253
79027,414,1532073800
79027,414,711548160
79028,414,30528803720
79028,414,14178634281
79029,414,2789557723
79029,414,1295567266
79030,414,4062830179
79030,414,1886919113
79031,414,3556735058
79031,414,1651871003
79032,414,204371936264
79032,414,94917408757
79033,414,195071527360
79033,414,90597976599
79992,8,6756754984
79993,8,116141245551
79994,8,3939600842
79995,8,42906241478
79996,8,1470083638
79997,8,9017303006
79998,8,257285707018
79999,8,166629222754
80000,8,137380735737
80001,8,781214579263
80002,8,1143425388
80003,8,63550372676
80004,8,4487822583
80005,8,772261818
80006,8,897404484880
80007,8,2729623383851
80008,8,2407681983
80009,8,954014490
80010,8,2932174575
80011,8,15515223043
80012,8,683121728
80013,8,5349866270
80014,8,20118162655277
80015,8,1014159014
80016,8,24428527692
80017,8,10993004874
80018,8,1855941096153
80019,8,5920894348654
80020,8,23992437195
80021,8,71190624103
80022,8,12003646346
80023,8,597748260
80024,8,109147025020
80025,8,120240542414
80026,8,1915145515
80027,8,253191826791
80028,8,553175009
80029,8,1194697206
80030,8,1555433543
80031,8,683968721
80032,8,411964746539
80033,8,91073908188
80034,8,8100685922
80035,8,1310943961588
80036,8,129446492907
80037,8,2062322237
80038,8,812203923800
80039,8,13544130193
80040,8,1070786020
80041,8,297000026434
80042,8,7822893776
80043,8,297058681616
80044,8,2741049580
80045,8,945635406208
80046,8,2445015012288
80047,8,1588101016
80048,8,54207355393
80049,8,293347498989
80050,8,66340138461
80051,8,1019952216
80052,8,1126926742
80053,8,3369316333
80054,8,577913745
80055,8,918981751
80056,8,2498842904
80057,8,315033853681
80058,8,952851968
80059,8,20720156418
80099,8,5557215113331
80099,414,2412780078460
80100,8,186745125562
80100,414,81079265337
80101,8,20800486547
80101,414,9030962189
80102,8,4392817515
80102,414,1907232737
80103,8,1878128829
80103,414,815428543
80104,8,127751366022
80104,414,55465902371
80105,8,10611110929
80105,414,4607033656
80106,8,181746539833
80106,414,78909025779
80107,8,54365823346
80107,414,23604048582
80108,8,366544148254
80108,414,159142736199
80109,8,1534236295
80109,414,666120475
80110,8,75585339263
80110,414,32816941054
80111,8,9565904775874
80111,414,4153235749378
80112,8,267091978407
80112,414,115963516163
80113,8,41852187113
80113,414,18170994148
80114,8,119247278559
80114,414,51773676608
80115,8,41231938982
80115,414,17901700572
80116,8,1638912271036
80116,414,711567718229
80117,8,2043677944
80117,414,887305121
80118,8,2770942534
80118,414,1203062111
80119,8,7398570596
80119,414,3212242711
80120,8,6069684145526
80120,414,2635279126363
80121,8,98148437058531
80121,414,42613177434629
80122,8,11140994973
80122,414,4837093792
80123,8,59535351458
80123,414,25848506317
80124,8,15123987242731
80124,414,6566392407341
80125,8,104305064761
80125,414,45286204908
80126,8,40058349437
80126,414,17392162356
80127,8,3332745711
80127,414,1446980600
80128,8,27525808391322
80128,414,11950900005789
80129,8,7598343835
80129,414,3298978402
80130,8,778299871277
80130,414,337915014299
80131,8,1983770190
80131,414,861294929
80132,8,23378722797
80132,414,10150356874
80133,8,3438936637902
80133,414,1493085590858
80134,8,22549090574
80134,414,9790154855
80135,8,1408364743
80135,414,611470732
80136,8,4591943222
80136,414,1993687288
80137,8,35823723140
80137,414,15553611614
80138,8,4907631749
80138,414,2130750002
80139,8,349842310109
80139,414,151891287132
80140,8,8347467089
80140,414,3624225783
80141,8,25461185669
80141,414,11054501275
80142,8,5469707194
80142,414,2374786702
80143,8,3369422107523
80143,414,1462904417259
80144,8,114343183457
80144,414,49644462114
80145,8,1267908219977
80145,414,550488622824
80146,8,22233554511965
80146,414,9653158336651
80147,8,11760460307
80147,414,5106047501
80148,8,29130066778841
80148,414,12647422022513
80149,8,7766758602
80149,414,3372099163
80150,8,22422503005
80150,414,9735194239
80151,8,3392670754886
80151,414,1472998299188
80152,8,2561796212
80152,414,1112256902
80153,8,25887861047
80153,414,11239751230
80154,8,826328013490
80154,414,358767427311
80155,8,2597450445
80155,414,1127736926
80156,8,175808297662
80156,414,76330814909
80157,8,13811843286
80157,414,5996697923
80158,8,4053763390
80158,414,1760025364
80159,8,12543186737
80159,414,5445884397
80160,8,301406781128
80160,414,130861998715
80161,8,31620510229
80161,414,13728699645
80162,8,78802219098
80162,414,34213616083
80163,8,37290494186
80163,414,16190440653
80164,8,25410757291
80164,414,11032606750
80165,8,208011259849
80165,414,90312398139
80166,8,2764353718802
80166,414,1200201440203
80167,8,18658674882387
80167,414,8101050279426
80168,8,134080392919
80168,414,58213780527
80169,8,2193013205
80169,414,952142119
80170,8,200308100072
80170,414,86967911724
80171,8,842748768867
80171,414,365896838471
80172,8,14610151998
80172,414,6343300190
80173,8,1065391963826
80173,414,462561994389
80174,8,506075104937
80174,414,219722991912
80175,8,4724495617
80175,414,2051237656
80176,8,34193805940
80176,414,14845949292
80177,8,1384899544
80177,414,601282830
80178,8,3546517437
80178,414,1539794024
80179,8,6511151235
80179,414,2826951210
80180,8,6011060747
80180,414,2609826563
80181,8,135806163611
80181,414,58963059628
80182,8,1380711331
80182,414,599464431
80183,8,8467231818
80183,414,3676224122
80184,8,8196598420
80184,414,3558723025
80185,8,10094987515
80185,414,4382947982
80186,8,7259476948
80186,414,3151852322
80187,8,4676442816
80187,414,2030374537
80188,8,1487526085323
80188,414,645840269211
80189,8,3499451682555
80189,414,1519359451274
80190,8,26186847543
80190,414,11369562412
80191,8,27290630087
80191,414,11848792473
80192,8,947191051109
80192,414,411242619191
80193,8,3679120916
80193,414,1597366572
80194,8,5260364328751
80194,414,2283896160040
80195,8,224777669289
80195,414,97591882172
80196,8,254338850656
80196,414,110426481525
80197,8,61566581992
80197,414,26730407137
80198,8,36051422532507
80198,414,15652472022885
80199,8,2535940633046
80199,414,1101031166653
80200,8,1786668698282
80200,414,775719232405
80201,8,59793137454391
80201,414,25960429448282
80202,8,62883987522452
80202,414,27302386043021
80203,8,18047158962530
80203,414,7835547973144
80204,8,1709839403385
80204,414,742362202240
80205,8,4064875420075
80205,414,1764849881634
80206,8,68567126399
80206,414,29769838532
80207,8,9640188269
80207,414,4185487467
80208,8,19884184986
80208,414,8633130881
80209,8,3079676517
80209,414,1337105366
80210,8,8788322051
80210,414,3815632099
80211,8,4815041014
80211,414,2090549817
80212,8,2352867394
80212,414,1021546127
80213,8,2618989519971
80213,414,1137088561557
80214,8,7534586996
80214,414,3271297050
80215,8,8731041320
80215,414,3790762483
80216,8,2234860856276
80216,414,970311143655
80217,8,284402306543
80217,414,123479153767
80218,8,57581055628
80218,414,25000008292
80219,8,1093736550233
80219,414,474868383834
80220,8,4682204478
80220,414,2032876082
80221,8,87601211494
80221,414,38033880934
80222,8,7746211714
80222,414,3363178305
80223,8,14042606187751
80223,414,6096888417758
80224,8,11314975704
80224,414,4912631131
80225,8,72932015693758
80225,414,31664945653387
80226,8,7327618848
80226,414,3181437540
80227,8,2091744624
80227,414,908174266
80228,8,496224739570
80228,414,215446251703
80673,414,14816974525
80674,414,94126705594
80675,414,38751583414
80676,414,1165794069
80677,414,8053273306
80678,414,112968376318
80679,414,109079442136
80680,414,3553592425
80681,414,24074176356
80682,414,2036270528
80683,414,8352070973
80684,414,222154358965
80685,414,1501466595
80686,414,99659986473
80687,414,15260337162
80688,414,15454436410
80689,414,126591387432
80690,414,166262530435
80691,414,498243635300
80692,414,19093892156
80693,414,1040707589431
80694,414,63412959166
80695,414,129525879257
80696,414,35144171908
80697,414,360560983450
80698,414,9620098083
80699,414,28583649904
80700,414,6444128064
80701,414,3300145155
80702,414,4297957444
80703,414,1477857877
80704,414,5524639957
80705,414,1154753708
80706,414,109097197836
80707,414,147266208044
80708,414,25372878379
80709,414,1186648201
80710,414,413528303916
80711,414,16067148922
80712,414,76520865840
80713,414,7291197661
80714,414,86789826895
80715,414,42880657568
80716,414,167447941597
80717,414,3484835939
80718,414,93287934543
80719,414,5067847718
80720,414,57227787911
80721,414,29874548321
80722,414,566513204663
80723,414,2403101568
80724,414,3010915994
80725,414,14044357646
80726,414,1804321571
80727,414,1958472106
80728,414,60384860197
80729,414,1999113582
80730,414,119355612672
80731,414,35386128426
80732,414,10101230685
80733,414,192649625285
80734,414,166096360913
80735,414,2534797992
80736,414,25447117964
80737,414,107007542033
80738,414,3296528705
80739,414,33221876672
80740,414,7683130111
80741,414,2498662686
80742,414,140409967272
80743,414,1491908193
80744,414,54051216787
80745,414,18414481269
80746,414,23112491217
80747,414,127710413456
80748,414,202948459603
80749,414,136182725268
80750,414,8945965112
80751,414,108709996557
80752,414,1822280308
80753,414,178894603468
80754,414,3209063601
80755,414,1275218010
80756,414,50372059712
80757,414,3504452718
80758,414,98095886738
80759,414,13435112482
80760,414,11266293701
80761,414,558443585959
80762,414,268920417198
80763,414,11597720014
80764,414,91445569745
80765,414,68599132094
80766,414,27404570361
80767,414,5818060618
80768,414,5532924345
80769,414,203191777964
80770,414,59002571306
80771,414,20131204191
80772,414,6999605703
80773,414,41232306545
80774,414,49076255396
80775,414,18316610324
80776,414,2665554471
80777,414,354060375023
80778,414,9413146271
82361,8,714337895030
82361,414,363327315695
82362,8,13547742685
82362,414,6890667593
82363,8,686086266391
82363,414,348957941665
82364,8,41079884060
82364,414,20894095229
82365,8,5325380582
82365,414,2708600853
82366,8,269682904875
82366,414,137166411860
82367,8,1277742948827
82367,414,649887005820
82368,8,7349037826073
82368,414,3737875597616
82369,8,253153943289
82369,414,128759433473
82370,8,1708836103755
82370,414,869150074298
82371,8,2530324386
82371,414,1286976337
82372,8,214289263651
82372,414,108992037922
82373,8,8186225912
82373,414,4163687111
82374,8,2259344092923
82374,414,1149150045410
82375,8,206392796165
82375,414,104975728057
82376,8,23934751760
82376,414,12173719425
82377,8,113161148905
82377,414,57556146410
82378,8,835429599390
82378,414,424917109830
82379,8,7536453501760
82379,414,3833199162052
82380,8,1515705985
82380,414,770920024
82381,8,7856928310
82381,414,3996199407
82382,8,5506420137
82382,414,2800681388
82383,8,2597252901513
82383,414,1321017590488
82384,8,23595751461786
82384,414,12001296725335
82385,8,121577985140
82385,414,61837126793
82386,8,28319581949
82386,414,14403936516
82387,8,1621430743034
82387,414,824693864836
82388,8,3303910417738
82388,414,1680438503576
82389,8,31647156069
82389,414,16096410877
82390,8,2206215597
82390,414,1122127772
82391,8,3516185583455
82391,414,1788406128821
82392,8,40429946484
82392,414,20563523274
82393,8,282857695207
82393,414,143867388022
82394,8,6129428525
82394,414,3117556591
82395,8,6016448771343
82395,414,3060092705867
82396,8,710086606365
82396,414,361165020638
82397,8,124054508094
82397,414,63096738587
82398,8,3463513011
82398,414,1761615748
82399,8,27406475288
82399,414,13939511215
82400,8,4877758624
82400,414,2480930887
82401,8,8013773974386
82401,414,4075974419045
82402,8,6664401679
82402,414,3389655217
82403,8,35209692609
82403,414,17908392080
82404,8,322994380106
82404,414,164281752270
82405,8,738929903408
82405,414,375835329694
82406,8,112309516997
82406,414,57122988464
82407,8,1221773078262
82407,414,621419549489
82408,8,35034714456941
82408,414,17819394502696
82409,8,9125937718
82409,414,4641644350
82410,8,5257893781688
82410,414,2674275643500
82411,8,7732998118
82411,414,3933165898
82412,8,695960005082
82412,414,353979933357
82413,8,2550882837
82413,414,1297432798
82414,8,44546467123
82414,414,22657272470
82415,8,2646318566200
82415,414,1345973422129
82416,8,5885210843
82416,414,2993342328
82417,8,1727797515901
82417,414,878794248329
82418,8,3699090274
82418,414,1881435311
82419,8,15990425392
82419,414,8133067523
82420,8,19646331219
82420,414,9992538314
82421,8,40098980196
82421,414,20395186841
82422,8,163261627307
82422,414,83038306127
82423,8,747415707368
82423,414,380151388517
82424,8,20978214182
82424,414,10669962072
82425,8,4669845299
82425,414,2375181786
82426,8,102897183626
82426,414,52335677247
82427,8,160125987867
82427,414,81443453791
82428,8,52413482248
82428,414,26658602244
82429,8,842838008199
82429,414,428685182761
82430,8,51831925475046
82430,414,26362810206698
82431,8,200124968845
82431,414,101787778921
82432,8,3764166625
82432,414,1914534515
82433,8,25034295832
82433,414,12732970725
82434,8,106349171247
82434,414,54091430938
82435,8,11590039283
82435,414,5894938363
82436,8,105612489330
82436,414,53716738982
82437,8,672076905436
82437,414,341832485287
82438,8,1988757026
82438,414,1011523758
82439,8,438411981341
82439,414,222985577914
82440,8,3589452365
82440,414,1825671159
82441,8,472924841126
82441,414,240539546126
82442,8,48690959240
82442,414,24765248550
82443,8,3481703425
82443,414,1770867776
82444,8,6370993175
82444,414,3240421465
82445,8,5974625866
82445,414,3038820695
82446,8,3900832436043
82446,414,1984045628578
82447,8,2642524049
82447,414,1344043451
82448,8,967315324522
82448,414,491996970529
82449,8,38585031817
82449,414,19625160773
82450,8,76660616105
82450,414,38991205790
82451,8,7004558359
82451,414,3562666077
82452,8,4638023783
82452,414,2358996692
82453,8,6097363107977
82453,414,3101247443611
82454,8,10488928145444
82454,414,5334890020691
82455,8,57633486241
82455,414,29313606342
82456,8,128769522740
82456,414,65494894455
82457,8,2177509945014
82457,414,1107527472257
82458,8,5843113707
82458,414,2971930837
82459,8,3918308140734
82459,414,1992934140470
82460,8,5508149707
82460,414,2801561084
82461,8,67447856408
82461,414,34305401951
82462,8,34739966640
82462,414,17669479548
82463,8,183065325195
82463,414,93110884446
82464,8,579833703308
82464,414,294915647676
82465,8,507915267866
82465,414,258336414963
82466,8,484784195563
82466,414,246571463856
82467,8,51607092322131
82467,414,26248455324372
82468,8,7997342290323
82468,414,4067616918057
82469,8,84682131895
82469,414,43071117860
82470,8,15796480957080
82470,414,8034423293916
82471,8,4208259202327
82471,414,2140409364205
82472,8,2626521422
82472,414,1335904177
82473,8,5329333349
82473,414,2710611314
82474,8,34558849837
82474,414,17577359723
82475,8,14333012220
82475,414,7290072236
82476,8,24919035840
82476,414,12674347063
82477,8,6048686768
82477,414,3076489631
82478,8,36148812359
82478,414,18386048187
82479,8,1090607474695
82479,414,554705957803
82480,8,5831647659
82480,414,2966098964
82481,8,6865413831
82481,414,3491894236
82482,8,745269481124
82482,414,379059772595
82483,8,123696882111
82483,414,62914842471
82484,8,389015968696
82484,414,197861724335
82485,8,3200962248079
82485,414,1628076893758
82486,8,18206948477
82486,414,9260437901
82487,8,480908884245
82487,414,244600398806
82488,8,7133151712
82488,414,3628071368
82489,8,126649624744
82489,414,64416669635
82490,8,190011650895
82490,414,96643932165
82491,8,18898276024772
82491,414,9612061668724
82492,8,5733283358
82492,414,2916068806
82493,8,2076574579
82493,414,1056189617
82494,8,3234641618095
82494,414,1645206931500
88491,414,31259777256
88492,414,1459440539
88493,414,459575779219
88494,414,5046245735
88495,414,29654007802365
88496,414,1340593828
88497,414,11283727991
88498,414,77255894558
88499,414,5302349756
88500,414,203046859019
88501,414,3708939458
88502,414,690290663581
88503,414,4249639680
88504,414,1128775703456
88505,414,12842407715
88506,414,24184728361
88507,414,442137786780
88508,414,7445100000
88509,414,334614850663
88510,414,7168856746049
88511,414,46430426256
88512,414,6686601921311
88513,414,756676907
88514,414,58258518418
88515,414,932991568
88516,414,287556639252
88517,414,1093220349
88518,414,261412345316
88519,414,27251784912250
88520,414,6001817984
88521,414,3625509778
88522,414,6034331958
88523,414,1319018022
88524,414,416992752097
88525,414,22685941480
88526,414,20006457087
88527,414,435214149568
88528,414,4130444216
88529,414,78970090305
88530,414,5690176792
88531,414,1083860018
88532,414,1918704650
88533,414,1575342691
88534,414,1124686267
88535,414,3493584305
88536,414,37922568970
88537,414,3505198968
88538,414,3851127644
88539,414,8240716483
88540,414,2584384858
88541,414,326808945869
88542,414,2007460421
88543,414,65716363230
88544,414,9493265442568
88545,414,4141661208
88546,414,238170514796
88547,414,1001562083769
88548,414,480124407973
88549,414,161739179948
88550,414,40343246410
88551,414,4832059705
88552,414,852805321
88553,414,2128140163
88554,414,3756507102
88555,414,4415711681
88556,414,243796348405
88557,414,33810563244
88558,414,1219774974
88559,414,1316173840
88560,414,3266092564
88561,414,3435828947
88562,414,124230953583
88563,414,172283866607
88564,414,4363504261
88565,414,765567732016
88566,414,195565617617
88567,414,56265825310
88568,414,2251867932
88569,414,1639874389
88570,414,338792918286
88571,414,4832722552
88572,414,1770323796014
88573,414,301487823439
88574,414,12668596241
88575,414,2948754653416
88576,414,532698483935
88577,414,3625769074
88578,414,1280654993273
88579,414,101071145374
88580,414,11436339905
88581,414,24562016682
88582,414,23612881068
88583,414,191675152035
88584,414,1131292843
88585,414,2247226053478
88586,414,61289073585
88587,414,3726880106008
88588,414,802932017
88589,414,5549237105
88590,414,10214543590
88591,414,5607508343
88592,414,623985106482
88593,414,747655087
88594,414,1533345406
88595,414,487929400534
92167,414,239774851840
92168,414,559210690831
92169,414,2176459758
92170,414,23660392773
92171,414,38864363675
92172,414,1500320823
92173,414,10738412507739
92174,414,5602888778
92175,414,53628657156
92176,414,364995438427
92177,414,26607533120
92178,414,952039016787
92179,414,1620147109585
92180,414,3562612480936
92181,414,743437877
92182,414,8509324057
92183,414,1600960638775
92184,414,1565026802
92185,414,2204393128
92186,414,34907929477
92187,414,5785105665
92188,414,1262525834776
92189,414,16497645256499
92190,414,2932429845
92191,414,7566635467
92192,414,29954937915
92193,414,833629585
92194,414,4771496081685
92195,414,12488887736
92196,414,33584792012
92197,414,12125020268
92198,414,2722608395467
92199,414,1429198165856
92200,414,3114995165967
92201,414,287539246144
92202,414,3465112217
92203,414,41482208793
92204,414,121729802328
92205,414,16754274540
92206,414,99353250610
92207,414,20244359184
92208,414,954787827977
92209,414,5625974887765
92210,414,33335148097
92211,414,1074724431799
92212,414,101887617803
92213,414,1828999667
92214,414,341186226929
92215,414,1283504743819
92216,414,66503797012
92217,414,224786008479
92218,414,16434868352
92219,414,155941089295
92220,414,3815034722
92221,414,22436133426
92222,414,37692937552
92223,414,3514771964797
92224,414,1587385599
92225,414,11980729637
92226,414,17210633745
92227,414,2869913927588
92228,414,9561839871
92229,414,307344687383
92230,414,4183014811035
92231,414,1894938808998
92232,414,28948661975
92233,414,744992239
92234,414,2399407008
92235,414,7090925837
92236,414,9132155261
92237,414,23004043525
92238,414,3470992885
92239,414,25847191254
92240,414,2151817520466
92241,414,729271543
92242,414,17035877748
92243,414,4315000338
92244,414,386069642002
92245,414,5614955787
92246,414,9555058966749
92247,414,1442231962584
92248,414,290377252045
92249,414,4167597960991
92250,414,466775529392
92251,414,21116811032
92252,414,34650437930
92253,414,1597096798967
92254,414,99656335257
92255,414,723483926
92256,414,74215030511
92257,414,33105700952779
92258,414,1454334164796
92259,414,7381099260
92260,414,2796401455624
92261,414,1540100777759
92262,414,1443062147
92263,414,1327406767
92264,414,9921555370
92265,414,3036235099
92266,414,110713998072
92267,414,2831461069785
92268,414,5189628246
92269,414,11412587146
92270,414,64354217595
92271,414,124150609703
92272,414,11527989421
92273,414,3849722098
92274,414,4650415210
92275,414,961069173469
92276,414,5640735919
92277,414,3862035161318
92278,414,10802266933
92279,414,107306642511
103645,414,24303141811
103646,414,8653964500
103647,414,159959011968
103648,414,1163417715
103649,414,10250374246
103650,414,304306643174
103651,414,79383655171
103652,414,3953239315
103653,414,26698901865
103654,414,46813189285
103655,414,15416477221
103656,414,434605678187
103657,414,18554235767
103658,414,172156227080
103659,414,9240914267
103660,414,30499958712
103661,414,137368570569
103662,414,1716476305
103663,414,201463358774
103664,414,211297340799
103665,414,17670858576
103666,414,1093318038
103667,414,895265119971
103668,414,38276114254
103669,414,59501732971
103670,414,1897243488
103671,414,646448531194
103672,414,1581844677
103673,414,11118130936
103674,414,239341965987
103675,414,322038846834
103676,414,13672764066
103677,414,1587088973
103678,414,290914622582
103679,414,2829128344
103680,414,63927550319
103681,414,2777441428
103682,414,13228373277
103683,414,87649503027
103684,414,387451287925
103685,414,933188559
103686,414,4183486017
103687,414,1746091063
103688,414,138075929113
103689,414,3854724257
103690,414,127204027581
103691,414,776745159
103692,414,808127624
103693,414,2119397363
103694,414,581968245
103695,414,765948461
103696,414,3381409805
103697,414,15164568743
103698,414,632270624
103699,414,4664759395
103700,414,8918685110
103701,414,40782540182
103702,414,228814082904
103703,414,20722339158
103704,414,29066406392
103705,414,121980374738
103706,414,2967264179
103707,414,19431355088
103708,414,18484288096
103709,414,8515683783
103710,414,30814232053
103711,414,3737177757
103712,414,271267762143
103713,414,387260662605
103714,414,4133473078
103715,414,5559451392
103716,414,230489494357
103717,414,342388664424
103718,414,5434343994
103719,414,15568281729
103720,414,127028781374
103721,414,5078459909
103722,414,194189600560
103723,414,24503583763
103724,414,3068587539
103725,414,14842221676
103726,414,1556353389
103727,414,19769071907
103728,414,42168246916
103729,414,1117110756998
103730,414,18717801836
103731,414,45228022719
103732,414,147555350723
103733,414,187461279389
103734,414,21636676621
103735,414,1260723901
103736,414,5443976687
103737,414,610965271
103738,414,3577222784
103739,414,1124491179535
103740,414,183559834084
103741,414,14175296621
103742,414,8989838359
103743,414,44413379296
103744,414,36431865849
103745,414,655046373
103746,414,2901751792
103747,414,6457284406
103748,414,18578160512
103749,414,60922122955
105317,414,99203655382
105318,414,630203773949
105319,414,259452340971
105320,414,7805306872
105321,414,53918844799
105322,414,879718515
105323,414,756353859867
105324,414,730316392791
105325,414,23792263237
105326,414,4745754547
105327,414,161183127557
105328,414,13633382398
105329,414,1904643165
105330,414,55919376064
105331,414,1487383570218
105332,414,10052725302
105333,414,667250587287
105334,414,102172088257
105335,414,103471635265
105336,414,847563607013
105337,414,1703078147
105338,414,1113172648351
105339,414,3335876012349
105340,414,127838776679
105341,414,3633649909
105342,414,6967819029660
105343,414,424566927433
105344,414,867210824135
105345,414,235299744414
105346,414,2414053387662
105347,414,1562830244
105348,414,64409160819
105349,414,191375273667
105350,414,43145181805
105351,414,22095365156
105352,414,28775988540
105353,414,2384283756
105354,414,9894658540
105355,414,36988960027
105356,414,7731388669
105357,414,730435272008
105358,414,985987127655
105359,414,169878289158
105360,414,6637599526
105361,414,1132772393
105362,414,7944930928
105363,414,3412179711
105364,414,2768683936373
105365,414,2749152696
105366,414,107573911391
105367,414,512327910911
105368,414,48816542059
105369,414,581081384973
105370,414,287097610162
105371,414,1121109296977
105372,414,23331919952
105373,414,624587974705
105374,414,5426911872
105375,414,33930612332
105376,414,383155531563
105377,414,1789933712
105378,414,935741685
105379,414,1053218321
105380,414,200018188020
105381,414,3792959259728
105382,414,16089415512
105383,414,20158897628
105384,414,94030776232
105385,414,2034175558
105386,414,12080421346
105387,414,13112500903
105388,414,404292985132
105389,414,13384606590
105390,414,1271151764
105391,414,799118136270
105392,414,236919708798
105393,414,6735917141
105394,414,67630473830
105395,414,1289841391327
105396,414,1112060098416
105397,414,16971158722
105398,414,170375343278
105399,414,716444460737
105400,414,4350562298
105401,414,22071152045
105402,414,222429457443
105403,414,5354433023
105404,414,51440635909
105405,414,1214030002
105406,414,16729223071
105407,414,3687713680
105408,414,2387952910
105409,414,4344867282
105410,414,4179980491
105411,414,940082739716
105412,414,9988729210
105413,414,361887527997
105414,414,123289936878
105415,414,154744385226
105416,414,4664027226
105417,414,3232339694
105418,414,855055789158
105419,414,1358794874967
105420,414,911780210189
105421,414,59895658088
105422,414,727842854623
105423,414,12200659950
105424,414,1197747796788
105425,414,21485549501
105426,414,8537929778
105427,414,337254575435
105428,414,23463259600
105429,414,656778516163
105430,414,89951714936
105431,414,75430886101
105432,414,3738930978065
105433,414,1800494989600
105434,414,77649874985
105435,414,612252843656
105436,414,459289759079
105437,414,850428195
105438,414,183481016953
105439,414,38953490782
105440,414,1351590468
105441,414,2828399111
105442,414,37044426246
105443,414,1360423957267
105444,414,2137408087
105445,414,2677818747
105446,414,395038186823
105447,414,134783861553
105448,414,46864254970
105449,414,276061453861
105450,414,1724375566
105451,414,328578814766
105452,414,1435907844
105453,414,122634664406
105454,414,17846608746
105455,414,3307184652
105456,414,2370530054543
105457,414,2194754937
105458,414,1449761947
105459,414,63023562415
124993,414,58761786472
124994,414,2743440320
124995,414,863905509788
124996,414,9485877393
124997,414,55743278663033
124998,414,2520033575
124999,414,21211028133
125000,414,145224783356
125001,414,9967298923
125002,414,381685258850
125003,414,6972023719
125004,414,1297600819255
125005,414,7988426066
125006,414,2121860188527
125007,414,24141017185
125008,414,45462187148
125009,414,831125762838
125010,414,13995217333
125011,414,629005326687
125012,414,13475938293187
125013,414,87279406091
125014,414,12569400962344
125015,414,109513724025
125016,414,540545816946
125017,414,491400059920
125018,414,51227606418580
125019,414,11282151628
125020,414,6815193521
125021,414,11343271039
125022,414,2479475613
125023,414,783858402396
125024,414,42644784007
125025,414,37607918629
125026,414,818110785534
125027,414,7764363739
125028,414,148447109721
125029,414,10696331932
125030,414,3606759959
125031,414,2961311914
125032,414,6567201465
125033,414,71286429267
125034,414,6589034580
125035,414,7239307511
125036,414,15490808472
125037,414,4858098313
125038,414,614331872460
125039,414,3773602085
125040,414,123532898914
125041,414,17845336269992
125042,414,7785449319
125043,414,447710321790
125044,414,1882725421328
125045,414,902532596775
125046,414,304035536736
125047,414,75836792173
125048,414,9083252842
125049,414,4000454540
125050,414,7061440855
125051,414,8300606393
125052,414,458285702112
125053,414,63556725999
125054,414,2292919619
125055,414,2474129150
125056,414,6139564983
125057,414,6458633575
125058,414,233527984154
125059,414,323857323080
125060,414,8202467458
125061,414,1439105826966
125062,414,367622103304
125063,414,105767881372
125064,414,4233036643
125065,414,3082617892
125066,414,636859212387
125067,414,9084498855
125068,414,3327835257313
125069,414,566733504202
125070,414,23814288282
125071,414,5543036659659
125072,414,1001360768207
125073,414,6815680942
125074,414,2407361211921
125075,414,189992430666
125076,414,21497906335
125077,414,46171409597
125078,414,44387234879
125079,414,360308848769
125080,414,4224310890890
125081,414,115210528392
125082,414,7005748352040
125083,414,10431395054
125084,414,19201187022
125085,414,10540932689
125086,414,1172960360166
125087,414,2882365879
125088,414,917204336194
125532,414,3342309042
125533,414,9381878564
125534,414,4532967067
125535,414,5728760850
125536,414,9695917500
125537,414,4687242804
125538,414,1569820859
125539,414,1635851778
125540,414,1183821187
125541,414,23425357325
125542,414,11369242038
125543,414,4370629800
125544,414,13896941777
125545,414,720928258
125546,414,8535926124
125547,414,4760917552
125548,414,240805632043
125549,414,2032615059
125550,414,7345621443
125551,414,111133631930
125552,414,125616994164
125553,414,734893395
125554,414,10261065503
125555,414,29051927213
125556,414,19369315174
125557,414,10440904221
125558,414,13620068678
125559,414,4656504094
125560,414,918194223
125561,414,926886827
125562,414,11117769894
125563,414,90266027418
125564,414,1226420259
125565,414,834124004
125566,414,3383935380
125567,414,26223064699
125568,414,2307925388
125569,414,930478466
125570,414,72434561158
125571,414,4633876421
125572,414,12577855015
125573,414,2572261164
125574,414,60692312455
125575,414,17873826311
125576,414,25536199579
