trade_id,factor_id,level
16115,414,159168239897
16116,414,119118929415827
16117,414,1382710761414
16118,414,42556721472
16119,414,4132249223026
16120,414,14699597369
16121,414,2533288622638
16122,414,345108524
16123,414,8345426454
16124,414,149528683
16125,414,156317350
16126,414,376563936095
16127,414,275228561699
16128,414,1651973404469
16129,414,996555967685
16130,414,2611211575449
16131,414,1184465641323
16132,414,70658889498
16133,414,69215709181
16134,414,29776501162
16135,414,53308260741
16136,414,6065007024542
16137,414,38218764129
16138,414,186227122127
16139,414,567924986339
16140,414,1926454215067
16141,414,7856173040525
16142,414,250566970
16143,414,1159198658291
16144,414,2658615133940
16145,414,2942953333908
16146,414,3728521890006
16147,414,4998956250
16148,414,34257998451
16149,414,1210972570260
16150,414,1122959107459
16151,414,56160898562
16152,414,308894161104
16153,414,3315821802676
16154,414,14546859223365
16155,414,401401113259
16156,414,1043693027504
16157,414,4604253742789
16158,414,132422267
16159,414,88674993898
16160,414,2606353466496
16161,414,1350273274214
16162,414,2500628908268
16163,414,1838600858570
16164,414,238124781389
16165,414,433119403252
16166,414,549739488616
16167,414,1479611489386
16168,414,4568601198753
16169,414,1105771299668
16170,414,1893078745459
16171,414,4162588885522
16172,414,1909718643708
16173,414,1074279273575
16174,414,1280908550840
16175,414,57948422992
16176,414,1894032603632
16177,414,113194526541
16178,414,156222092638
16179,414,10601069686
16180,414,581447662348
16181,414,44138467663
16182,414,54586239159
16183,414,58174338447
16184,414,100264756140
16185,414,1545232867050
16186,414,204158157
16187,414,3403513144
16188,414,8098512086060
16189,414,9980650043
16190,414,425687619069
16191,414,100119657757
16192,414,37840460787
16193,414,1770534934170
16194,414,3914100819889
16195,414,2205536586922
16196,414,921635918746
16197,414,1511255775475
16198,414,1565151423771
16199,414,2308008342916
16200,414,206528516703
16201,414,756528304670
16202,414,434621793297
16203,414,1437968392632
16204,414,1085113992695
16205,414,1766059292793
16206,414,930699767689
16207,414,13552701003
16208,414,22844686454
16209,414,165767205385
16210,414,21716252315337
16211,414,4982603000806
16212,414,590554025077
16213,414,43380663261
16214,414,7521814631738
16215,414,141455023916
16216,414,317474958802172
16217,414,26866869993
16218,414,61805162330
16219,414,85433737465
16220,414,54117970414
16221,414,663197354938
16222,414,16593376982648
16223,414,26188035326
16224,414,30820912788
16225,414,2535986230814
16226,414,871330748738
16227,414,1773668130175
16228,414,364768145517
16229,414,1401853741614
16230,414,2907088395094
16231,414,33318491329
16232,414,1884708392260
16233,414,1410400355179
16234,414,39677541055
16235,414,10090513434191
16236,414,10313880916
16237,414,50302519079
16238,414,1852223872326
16239,414,134969054730
2835,427,5571135
2836,427,1691939
2837,427,261549
2838,427,26660
2839,427,3779905
2840,427,153
2841,427,1578688
2842,427,1254073
2843,427,471
2844,427,25430
2845,427,91.016
2846,427,2473
2847,427,121812
2848,427,5819690
2849,427,221775
2850,427,1194153
2851,427,122641
2852,427,542423
2853,427,5398
2854,427,1532182
2855,427,175
2856,427,10669
2857,427,1806
2858,427,4482
2859,427,3632
2860,427,2443250
2861,427,500289606
2862,427,132377
2863,427,52416
2864,427,176605
2865,427,32751788
2866,427,479996
2867,427,16202
2868,427,7561155
2869,427,25536235
2870,427,9857
2871,427,3958535
2872,427,28067
2873,427,188073
2874,427,813
2875,427,60587
2876,427,162298
2877,427,118192
2878,427,1314428
2879,427,6222174
2880,427,3673000
2881,427,244326
2882,427,11829
2883,427,1153
2884,427,9546
2885,427,17090
2886,427,1856296
2887,427,4972
2888,427,74316
2889,427,185475
2890,427,782066
2891,427,3401440
2892,427,41.008
2893,427,307399
2894,427,16470425
2895,427,937715
2896,427,6380337
2897,427,545
2898,427,26348
2899,427,144712
2900,427,5415521
2901,427,935
2902,427,112015
2903,427,1224017
2904,427,5473932
2905,427,6806
2906,427,173539
2907,427,1905052
2908,427,22381
2909,427,116905
2910,427,201913
2911,427,246977
2912,427,807193
2913,427,122796
2914,427,57775
2915,427,72683
2916,427,1279729
2917,427,2041303
2918,427,1928506
2919,427,380609
2920,427,3728309
2921,427,8416072
2922,427,45660
2923,427,217070
2924,427,1105626
2925,427,23905
2926,427,256798
2927,427,4231
2928,427,128453
2929,427,2246
2930,427,566246
2931,427,5593
2932,427,6061
2933,427,9739
2934,427,1670
2935,427,713515
2936,427,31.566
2937,427,487
2938,427,3074446
2939,427,2147
2940,427,140031
2941,427,3743
2942,427,1449
2943,427,1209457
2944,427,318840
2945,427,636129
2946,427,36477
2947,427,1194032
2948,427,537199
2949,427,278515
2950,427,47742025
2951,427,128121
2952,427,232722
2953,427,7709454
2954,427,433188
2955,427,72865608
2956,427,3204647
2957,427,4111
2958,427,3633
2959,427,65131
2960,427,224949
2961,427,8017425
2962,427,150959
2963,427,25351
2964,427,3407312
2965,427,68616
2966,427,1720446
2967,427,8613
2968,427,1029
2969,427,66737
2970,427,8929
2971,427,112226
2972,427,10788696
2973,427,4136
2974,427,286
2975,427,885200
2976,427,112782
2977,427,1869704
2978,427,5040469
2979,427,205080
2980,427,66970
2981,427,5058730
2982,427,10681
2983,427,784921
2984,427,1532979
2985,427,11846
2986,427,8179466
2987,427,3306
2988,427,838
2989,427,648912
2990,427,163
10390,491,25194040
10391,491,2229890
10392,491,5761719
10393,491,1306537
10394,491,10284413
10395,491,4462
10396,491,243366730
10397,491,3079873
10398,491,371834
10399,491,1370492
10400,491,789415
10401,491,3238565
10402,491,19522152
10403,491,11004405
10404,491,36517913
10405,491,53021947
10406,491,7701459
10407,491,4364566
10408,491,391286818
10409,491,12118
10410,491,36444254
10411,491,121486
10412,491,216203
10413,491,4250508
10414,491,6463193
10415,491,7703991
10416,491,1199309
10417,491,34750
10418,491,3991951
10419,491,1268539427
10420,491,3217860
10421,491,3016917
10422,491,69576059
10423,491,14783083058
10424,491,12604
10425,491,1487
10426,491,440002
10427,491,4004710
10428,491,4591848
10429,491,14857549
10430,491,2234521
10431,491,170300
10432,491,509526
10433,491,18318
10434,491,489822
10435,491,876918
10436,491,8734853
10437,491,26244
10438,491,2523389
10439,491,12259892
10440,491,6401727800
10441,491,116737288
10442,491,3883
10443,491,89621939
10444,491,36141930
10445,491,34805042
10446,491,29665292
10447,491,371860836
10448,491,369977
10449,491,299426
10450,491,9236686
10451,491,14863
10452,491,3981427
10453,491,43244623
10454,491,6113662
10455,491,593197
10456,491,4202754
10457,491,69865731
10458,491,698
10459,491,878773
10460,491,817542
10461,491,1009384
10462,491,27316924
10463,491,1248688
10464,491,933747
10465,491,930782497
10466,491,5917441
10467,491,976270
10468,491,66567281
10469,491,14202889
10470,491,576582328
10471,491,1305420095
10472,491,21382722
10473,491,1687943
10474,491,10858690
10475,491,1905261
10476,491,1438516
10477,491,36870
10478,491,2060727
10479,491,194515
10480,491,2290365
10481,491,19904
10482,491,12211
10483,491,419499
10484,491,26536
10485,491,9057101
10486,491,1166
10487,491,17866
10488,491,1295912688
10489,491,62907
10490,491,5765397
10491,491,32612
10492,491,11929420
10493,491,160637973
10494,491,33623756
10495,491,6882387
10496,491,564058
10497,491,9450730
10498,491,19048302
10499,491,2142899
10500,491,102037867
10501,491,3012902
10502,491,240026
10503,491,1020467
10504,491,20697394
10505,491,110774447
10506,491,6438476
10507,491,174203
10508,491,171969
10509,491,28014662
10510,491,48303780
10511,491,55042000
10512,491,2480634
10513,491,7060470
10514,491,9728531
10515,491,2300612
10516,491,1986345
10517,491,441958
10518,491,16357
10519,491,1007789
10520,491,46616
10521,491,4787791
10522,491,30601876
10523,491,102598
10524,491,42271
10525,491,17440028
10526,491,421004
10527,491,41497206
10528,491,562995
10529,491,3617722
10530,491,41083661
10531,491,548087
10532,491,13879106
10533,491,14130021
10534,491,444206
10535,491,149997469
10536,491,169663
10537,491,13313
10538,491,29269746
10539,491,356028
15936,491,79054802
15937,491,21507586
15938,491,15758155
15939,491,1818493
15940,491,18451879
15941,491,5459
15942,491,21373531
15943,491,15250757
15944,491,1514869
15945,491,219164
15946,491,62736
15947,491,53615046
15948,491,10932408
15949,491,6035251
15950,491,515767
15951,491,123585
15952,491,6991302
15953,491,149968
15954,491,9533503
15955,491,53703
15956,491,96440
15957,491,71734
15958,491,11632059
15959,491,13988057
15960,491,845250
15961,491,9470081
15962,491,208737
15963,491,1557997
15964,491,4746429
15965,491,16680979
15966,491,708251
15967,491,11818827
15968,491,75887343
15969,491,219983
15970,491,11925463
15971,491,4549
15972,491,2436750
15973,491,1093414
15974,491,6798162
15975,491,42452
15976,491,4138539
15977,491,8621
15978,491,23950612
15979,491,16606309
15980,491,17370214
15981,491,13186027
15982,491,681206
15983,491,528452
15984,491,242230
15985,491,433660
15986,491,30355072
15987,491,322603
15988,491,2785482
15989,491,20503181
15990,491,17252592
15991,491,376071
15992,491,416946
15993,491,31907441
15994,491,646190
15995,491,11180142
15996,491,81790
15997,491,336429
15998,491,19976835
15999,491,20793300
16000,491,428781
16001,491,22103
16002,491,1025613
16003,491,21198477
16004,491,5816455
16005,491,11938853
16006,491,2552414
16007,491,229240
16008,491,36691094
16009,491,16132375
16010,491,38503384
16011,491,24326001
16012,491,3932383
16013,491,1914170
16014,491,10828311
16015,491,4019494
16016,491,287122
16017,491,523799
16018,491,12027981
16019,491,27248850
16020,491,32403550
16021,491,12937861
16022,491,254698
16023,491,24173
16024,491,18656588
16025,491,317776
16026,491,1901885
16027,491,169762
16028,491,5655516
16029,491,630445
16030,491,912529
16031,491,560845
16032,491,765508
16033,491,68340712
16034,491,6690
16035,491,1117011
16036,491,95953
16037,491,6788171
16038,491,281071
16039,491,299134
16040,491,15855488
16041,491,29195351
16042,491,13679986
16043,491,6933730
16044,491,11138904
16045,491,29293515
16046,491,51576770
16047,491,1019891
16048,491,23749059
16049,491,2134446
16050,491,65099997
16051,491,10500029
16052,491,43155038
16053,491,16386988
16054,491,28004
16055,491,40393
16056,491,905516
16057,491,29993420
16058,491,9213099
16059,491,13365459
16060,491,13525702
16061,491,12703529
16062,491,218561
16063,491,471874
16064,491,319660
16065,491,708299
16066,491,6392907
16067,491,38146237
16068,491,824486
16069,491,449677
16070,491,15845340
16071,491,12440611
16072,491,8984703
16073,491,19626558
16074,491,28282327
16075,491,3901653
16076,491,20875122
16077,491,271044
16078,491,16693701
16079,491,14559803
16080,491,47635
16081,491,38647178
16082,491,83903
16083,491,384053
16084,491,11469485
16085,491,2319112
16529,491,17996428
16530,491,5261139
16531,491,58043
16532,491,446292
16533,491,4328793
16534,491,1177
16535,491,13895
16536,491,3406238
16537,491,411180
16538,491,45475
16539,491,14401
16540,491,2553559
16541,491,2466009
16542,491,2803714
16543,491,112329
16544,491,4607005
16545,491,3685366
16546,491,27947
16547,491,2065781
16548,491,12344
16549,491,19855
16550,491,7405
16551,491,2778643
16552,491,3476406
16553,491,201895
16554,491,13453
16555,491,43438
16556,491,640936
16557,491,17846831
16558,491,4141895
16559,491,165806
16560,491,2673418
16561,491,16384117
16562,491,51377
16563,491,2623767
16564,491,969
16565,491,576871
16566,491,317844
16567,491,1549571
16568,491,12322
16569,491,458459
16570,491,1667
16571,491,5797083
16572,491,4063842
16573,491,4240260
16574,491,3238864
16575,491,180764
16576,491,132127
16577,491,122203
16578,491,218777
16579,491,6832232
16580,491,74646
16581,491,704582
16582,491,11054
16583,491,3421259
16584,491,92382
16585,491,717
16586,491,89299
16587,491,6895467
16588,491,136992
16589,491,2553871
16590,491,18210
16591,491,178547
16592,491,5021307
16593,491,4869421
16594,491,107206
16595,491,4256
16596,491,210497
16597,491,4332565
16598,491,1439359
16599,491,2956595
16600,491,498802
16601,491,51233
16602,491,40390
16603,491,9649485
16604,491,3993725
16605,491,10030740
16606,491,6314919
16607,491,969231
16608,491,330801
16609,491,2068901
16610,491,787664
16611,491,55313
16612,491,103539
16613,491,966297
16614,491,2171004
16615,491,7699460
16616,491,2634079
16617,491,54975
16618,491,3854
16619,491,4286734
16620,491,645684
16621,491,41402
16622,491,1746401
16623,491,158542
16624,491,229690
16625,491,148825
16626,491,191396
16627,491,2748780
16628,491,1077
16629,491,215711
16630,491,32974
16631,491,1685463
16632,491,73010
16633,491,1965696
16634,491,6084458
16635,491,4965367
16636,491,1719026
16637,491,2266324
16638,491,6696780
16639,491,11324495
16640,491,16563224
16641,491,2325197
16642,491,465232
16643,491,4415292
16644,491,4299056
16645,491,15640939
16646,491,3616913
16647,491,6245
16648,491,6771
16649,491,179768
16650,491,3679375
16651,491,2238746
16652,491,83797
16653,491,3152991
16654,491,3823831
16655,491,110262
16656,491,117980
16657,491,38036
16658,491,171798
16659,491,1700396
16660,491,4042437
16661,491,81189
16662,491,111490
16663,491,2843434
16664,491,3117761
16665,491,2125899
16666,491,4507759
16667,491,768004
16668,491,897646
16669,491,10070869
16670,491,136739
16671,491,4080456
16672,491,5629624
16673,491,9853
16674,491,4848047
16675,491,42328
16676,491,96023
16677,491,2578579
16678,491,630308
1935,607,2496164
1935,504,2196092
1936,607,450707
1936,504,396526
1937,607,76764
1937,504,67536
1938,607,329624
1938,504,289999
1939,607,598178
1939,504,526269
1940,607,105
1940,504,92.188
1941,607,4388
1941,504,3861
1942,607,5985497
1942,504,5265961
1943,607,83805
1943,504,73730
1944,607,21065
1944,504,18533
1945,607,35.302
1945,504,31.058
1946,607,948
1946,504,834
1947,607,337338
1947,504,296785
1948,607,477489
1948,504,420089
1949,607,21589202
1949,504,18993895
1950,607,600319
1950,504,528153
1951,607,397287
1951,504,349528
1952,607,28032946
1952,504,24663015
1953,607,523406
1953,504,460485
1954,607,5594982
1954,504,4922391
1955,607,5676
1955,504,4994
1956,607,1363
1956,504,1199
1957,607,357201
1957,504,314261
1958,607,543679
1958,504,478322
1959,607,587125
1959,504,516545
1960,607,5156
1960,504,4537
1961,607,136429
1961,504,120028
1962,607,470293
1962,504,413758
1963,607,1376117
1963,504,1210690
1964,607,13385
1964,504,11776
1965,607,2532509
1965,504,2228068
1966,607,2997
1966,504,2637
1967,607,3962
1967,504,3486
1968,607,173
1968,504,152
1969,607,27376
1969,504,24085
1970,607,18275
1970,504,16078
1971,607,286861
1971,504,252377
1972,607,526138
1972,504,462889
1973,607,204526
1973,504,179939
1974,607,563987
1974,504,496189
1975,607,6214
1975,504,5467
1976,607,1018408
1976,504,895982
1977,607,1823235
1977,504,1604058
1978,607,129977729
1978,504,114352688
1979,607,105641
1979,504,92941
1980,607,234190
1980,504,206038
1981,607,694978
1981,504,611433
1982,607,871029
1982,504,766319
1983,607,2291
1983,504,2016
1984,607,493629
1984,504,434288
1985,607,1670584
1985,504,1469758
1986,607,612471
1986,504,538843
1987,607,5042453
1987,504,4436284
1988,607,2818
1988,504,2479
1989,607,1367461
1989,504,1203074
1990,607,521
1990,504,459
1991,607,619666
1991,504,545174
1992,607,5042
1992,504,4436
1993,607,51332
1993,504,45161
1994,607,569038
1994,504,500632
1995,607,32291
1995,504,28409
1996,607,122722
1996,504,107969
1997,607,215998
1997,504,190032
1998,607,633140
1998,504,557028
1999,607,71.676
1999,504,63.06
2000,607,21513
2000,504,18927
2001,607,6205
2001,504,5459
2002,607,1507085
2002,504,1325913
2003,607,4152234
2003,504,3653081
2004,607,12629631
2004,504,11111382
2005,607,1002649
2005,504,882117
2006,607,201366
2006,504,177159
2007,607,183536
2007,504,161473
2008,607,346576
2008,504,304913
2009,607,48466
2009,504,42639
2010,607,571661
2010,504,502940
2011,607,213666
2011,504,187981
2012,607,48611
2012,504,42767
2013,607,110460
2013,504,97182
2014,607,1033776
2014,504,909503
2015,607,331693
2015,504,291819
2016,607,541262
2016,504,476195
2017,607,8410
2017,504,7399
2018,607,607330
2018,504,534321
2019,607,9665
2019,504,8503
2020,607,28596
2020,504,25158
2021,607,10281
2021,504,9045
2022,607,22397
2022,504,19705
2023,607,9002
2023,504,7920
2024,607,455691
2024,504,400911
2025,607,477
2025,504,420
2026,607,5545534
2026,504,4878887
2027,607,73759
2027,504,64892
2028,607,92972
2028,504,81795
2029,607,3734
2029,504,3285
2030,607,676910
2030,504,595536
2031,607,567689
2031,504,499445
2032,607,17638005
2032,504,15517684
2033,607,86178
2033,504,75818
2034,607,432336
2034,504,380363
2035,607,741205
2035,504,652103
2036,607,175037
2036,504,153995
2037,607,2550578
2037,504,2243965
2038,607,148247
2038,504,130426
2039,607,44034
2039,504,38741
2040,607,458176
2040,504,403097
2041,607,29999544
2041,504,26393203
2042,607,1327254
2042,504,1167700
2043,607,766292
2043,504,674174
2044,607,3083
2044,504,2712
2045,607,3087
2045,504,2716
2046,607,116302
2046,504,102321
2047,607,4372647
2047,504,3846997
2048,607,2002605
2048,504,1761865
2049,607,319859
2049,504,281408
2050,607,7291
2050,504,6415
2051,607,692613
2051,504,609352
2052,607,10621
2052,504,9344
2053,607,1737
2053,504,1528
2054,607,918894
2054,504,808430
2055,607,5549
2055,504,4882
2056,607,18246
2056,504,16052
2057,607,186089
2057,504,163719
2058,607,56852
2058,504,50017
2059,607,374472
2059,504,329455
2060,607,5111
2060,504,4496
2061,607,9452
2061,504,8315
2062,607,375740
2062,504,330571
2063,607,446953
2063,504,393224
2064,607,16300
2064,504,14341
2065,607,61392
2065,504,54012
2066,607,856001
2066,504,753098
2067,607,188283
2067,504,165649
2068,607,1139550
2068,504,1002561
2069,607,466718
2069,504,410613
2070,607,3147
2070,504,2768
2071,607,8994
2071,504,7912
2072,607,2274688
2072,504,2001241
2073,607,352753
2073,504,310347
2074,607,4516
2074,504,3973
2075,607,545853
2075,504,480234
2076,607,129248
2076,504,113710
4101,685,14317437
4102,685,5396863
4103,685,23331865
4104,685,79202
4105,685,1591701
4106,685,1241
4107,685,21373957
4108,685,8373463
4109,685,4105
4110,685,254899
4111,685,222
4112,685,26011
4113,685,452875
4114,685,7388784
4115,685,1801193
4116,685,13872492
4117,685,5125471
4118,685,1805355
4119,685,26638
4120,685,13115678
4121,685,1754
4122,685,26482
4123,685,11360
4124,685,12923
4125,685,84400
4126,685,6096409
4127,685,64914961
4128,685,1557824
4129,685,167061
4130,685,697139
4131,685,146541736
4132,685,5899028
4133,685,228200
4134,685,146867775
4135,685,48871098
4136,685,72.926
4137,685,6367007
4138,685,5246
4139,685,490
4140,685,1306370
4141,685,1073378
4142,685,11430583
4143,685,6392737
4144,685,5614889
4145,685,883782
4146,685,31567
4147,685,43089
4148,685,79443
4149,685,142226
4150,685,18668782
4151,685,37167
4152,685,150375
4153,685,1151295
4154,685,6499041
4155,685,30625307
4156,685,648
4157,685,5241434
4158,685,28162997
4159,685,8418595
4160,685,25470371
4161,685,1278
4162,685,86361
4163,685,22279
4164,685,4175432
4165,685,34962
4166,685,1014698
4167,685,10977513
4168,685,16475329
4169,685,380483
4170,685,1916607
4171,685,17092334
4172,685,194636
4173,685,3156997
4174,685,2637434
4175,685,1979456
4176,685,1271455
4177,685,164020
4178,685,544278
4179,685,1812875
4180,685,4354038
4181,685,17478727
4182,685,3428806
4183,685,11316064
4184,685,25510597
4185,685,483451
4186,685,3856201
4187,685,11146438
4188,685,217921
4189,685,4705151
4190,685,52091
4191,685,422702
4192,685,6512
4193,685,3450083
4194,685,33036
4195,685,409
4196,685,25989
4197,685,62418
4198,685,10894329
4199,685,338
4200,685,5102
4201,685,26937640
4202,685,18010
4203,685,579429
4204,685,46074
4205,685,29090
4206,685,6532731
4207,685,19971142
4208,685,6592696
4209,685,593615
4210,685,5537334
4211,685,1544034
4212,685,1243198
4213,685,423687
4214,685,4538532
4215,685,1663393
4216,685,11374428
4217,685,8210412
4218,685,35797991
4219,685,6407594
4220,685,36325
4221,685,38423
4222,685,578537
4223,685,43112521
4224,685,31010305
4225,685,414224
4226,685,226202
4227,685,9725088
4228,685,623833
4229,685,2902469
4230,685,71680
4231,685,38476
4232,685,114125
4233,685,56310
4234,685,302687
4235,685,11077439
4236,685,157219
4237,685,29093
4238,685,15718546
4239,685,670917
4240,685,47242520
4241,685,1376623
4242,685,1394961
4243,685,498928
4244,685,21526422
4245,685,88893
4246,685,3779702
4247,685,5306521
4248,685,104932
4249,685,14525118
4250,685,27517
4251,685,31315
4252,685,5087496
4253,685,3106
18210,607,8147048
18210,607,4285601
18211,607,28657
18211,607,15074
18212,607,814008
18212,607,428194
18213,607,42225
18213,607,22212
18214,607,1091905
18214,607,574376
18215,607,247
18215,607,130
18216,607,119663
18216,607,62947
18217,607,40880580
18217,607,21504459
18218,607,3177
18218,607,1671
18219,607,39761
18219,607,20916
18220,607,127
18220,607,66.715
18221,607,1610
18221,607,847
18222,607,569481
18222,607,299565
18223,607,1335469
18223,607,702498
18224,607,13307
18224,607,7000
18225,607,1007083
18225,607,529757
18226,607,656451
18226,607,345314
18227,607,3914
18227,607,2059
18228,607,787023
18228,607,413998
18229,607,8868534
18229,607,4665125
18230,607,62.321
18230,607,32.783
18231,607,9880
18231,607,5197
18232,607,3054
18232,607,1606
18233,607,580628
18233,607,305428
18234,607,965491
18234,607,507878
18235,607,4618500
18235,607,2429475
18236,607,8464635
18236,607,4452662
18237,607,67525
18237,607,35520
18238,607,871945
18238,607,458670
18239,607,4570238
18239,607,2404088
18240,607,22105
18240,607,11628
18241,607,5921934
18241,607,3115122
18242,607,77.407
18242,607,40.718
18243,607,4109
18243,607,2161
18244,607,5423
18244,607,2853
18245,607,391
18245,607,206
18246,607,30052
18246,607,15808
18247,607,36242
18247,607,19064
18248,607,486247
18248,607,255781
18249,607,986468
18249,607,518913
18250,607,230190
18250,607,121087
18251,607,849986
18251,607,447119
18252,607,3301
18252,607,1737
18253,607,146032368
18253,607,76817577
18254,607,192052
18254,607,101025
18255,607,6180773
18255,607,3251279
18256,607,2231240
18256,607,1173702
18257,607,1566718
18257,607,824143
18258,607,51.617
18258,607,27.152
18259,607,832516
18259,607,437929
18260,607,8508764
18260,607,4475875
18261,607,995667
18261,607,523752
18262,607,30189512
18262,607,15880624
18263,607,87.651
18263,607,46.107
18264,607,3321
18264,607,1747
18265,607,1130249
18265,607,594546
18266,607,2679
18266,607,1409
18267,607,85763
18267,607,45114
18268,607,957799
18268,607,503832
18269,607,114080
18269,607,60010
18270,607,245815
18270,607,129306
18271,607,3409855
18271,607,1793690
18272,607,1117623
18272,607,587904
18273,607,105
18273,607,55.035
18274,607,36209
18274,607,19047
18275,607,13714
18275,607,7214
18276,607,1570625
18276,607,826197
18277,607,4344175
18277,607,2285171
18278,607,515467
18278,607,271151
18279,607,1079496
18279,607,567848
18280,607,314662
18280,607,165522
18281,607,282652
18281,607,148684
18282,607,698737
18282,607,367557
18283,607,40387
18283,607,21245
18284,607,1007700
18284,607,530082
18285,607,354381
18285,607,186416
18286,607,84864
18286,607,44641
18287,607,192613
18287,607,101321
18288,607,1703738
18288,607,896219
18289,607,467345
18289,607,245838
18290,607,911495
18290,607,479475
18291,607,17215
18291,607,9055
18292,607,992217
18292,607,521937
18293,607,286581
18293,607,150750
18294,607,2764
18294,607,1454
18295,607,82.349
18295,607,43.318
18296,607,39010
18296,607,20520
18297,607,4782
18297,607,2516
18298,607,765943
18298,607,402910
18299,607,67.219
18299,607,35.359
18300,607,1152
18300,607,606
18301,607,10677894
18301,607,5616905
18302,607,1984
18302,607,1044
18303,607,9677
18303,607,5090
18304,607,253478
18304,607,133338
18305,607,2533
18305,607,1333
18306,607,1442005
18306,607,758539
18307,607,1003998
18307,607,528134
18308,607,252841
18308,607,133002
18309,607,50624
18309,607,26630
18310,607,790302
18310,607,415724
18311,607,1459949
18311,607,767979
18312,607,249709
18312,607,131355
18313,607,5661034
18313,607,2977880
18314,607,190061
18314,607,99978
18315,607,73598
18315,607,38715
18316,607,1054128
18316,607,554504
18317,607,105403
18317,607,55445
18318,607,2168237
18318,607,1140560
18319,607,1375214
18319,607,723405
18320,607,5184
18320,607,2727
18321,607,7479
18321,607,3934
18322,607,225240
18322,607,118483
18323,607,6924906
18323,607,3642716
18324,607,3999962
18324,607,2104104
18325,607,591371
18325,607,311080
18326,607,77972
18326,607,41016
18327,607,1219237
18327,607,641357
18328,607,21059
18328,607,11078
18329,607,13304
18329,607,6998
18330,607,2948
18330,607,1551
18331,607,23327
18331,607,12271
18332,607,194571
18332,607,102350
18333,607,1585
18333,607,834
18334,607,2885894
18334,607,1518070
18335,607,6485
18335,607,3411
18336,607,18972
18336,607,9980
18337,607,6029146
18337,607,3171519
18338,607,797733
18338,607,419633
18339,607,34147
18339,607,17962
18340,607,71843
18340,607,37792
18341,607,1102321
18341,607,579855
18342,607,140499525
18342,607,73907129
18343,607,2799560
18343,607,1472656
18344,607,3648
18344,607,1919
18345,607,14927
18345,607,7852
18346,607,3047263
18346,607,1602955
18347,607,2399
18347,607,1262
18348,607,868788
18348,607,457010
18349,607,5129
18349,607,2698
18652,504,5006726
18652,607,3233921
18653,504,1001823
18653,607,647093
18654,504,165791
18654,607,107087
18655,504,229122
18655,607,147994
18656,504,1204902
18656,607,778265
18657,504,217
18657,607,140
18658,504,8236
18658,607,5320
18659,504,17384319
18659,607,11228799
18660,504,4342
18660,607,2805
18661,504,43882
18661,607,28344
18662,504,2276
18662,607,1470
18663,504,62733
18663,607,40520
18664,504,978503
18664,607,632030
18665,504,6472113
18665,607,4180438
18666,504,1239359
18666,607,800521
18667,504,823325
18667,607,531798
18668,504,3970352
18668,607,2564512
18669,504,1119142
18669,607,722871
18670,504,12005504
18670,607,7754540
18671,504,12355
18671,607,7980
18672,504,1813
18672,607,1171
18673,504,738963
18673,607,477308
18674,504,1105040
18674,607,713762
18675,504,135726
18675,607,87667
18676,504,12828
18676,607,8286
18677,504,147118
18677,607,95026
18678,504,954578
18678,607,616576
18679,504,3986842
18679,607,2575163
18680,504,27855
18680,607,17992
18681,504,5286150
18681,607,3414406
18682,504,6234
18682,607,4027
18683,504,8817
18683,607,5695
18684,504,475
18684,607,307
18685,504,63985
18685,607,41329
18686,504,35232
18686,607,22757
18687,504,604355
18687,607,390362
18688,504,1059966
18688,607,684648
18689,504,592419
18689,607,382653
18690,504,860597
18690,607,555873
18691,504,16225
18691,607,10480
18692,504,307546
18692,607,198649
18693,504,550594
18693,607,355637
18694,504,378357633
18694,607,244387019
18695,504,201411
18695,607,130095
18696,504,499160
18696,607,322415
18697,504,1382876
18697,607,893221
18698,504,1753549
18698,607,1132644
18699,504,648
18699,607,419
18700,504,1018940
18700,607,658149
18701,504,3278541
18701,607,2117660
18702,504,1276853
18702,607,824739
18703,504,9910046
18703,607,6401051
18704,504,767
18704,607,496
18705,504,192484
18705,607,124328
18706,504,491
18706,607,317
18707,504,1239192
18707,607,800413
18708,504,13165
18708,607,8503
18709,504,106521
18709,607,68803
18710,504,1177902
18710,607,760825
18711,504,57594
18711,607,37201
18712,504,273687
18712,607,176779
18713,504,474527
18713,607,306505
18714,504,1290163
18714,607,833336
18715,504,159
18715,607,103
18716,504,45799
18716,607,29582
18717,504,10324
18717,607,6669
18718,504,4367445
18718,607,2821000
18719,504,12068528
18719,607,7795248
18720,504,6326084
18720,607,4086115
18721,504,2839274
18721,607,1833931
18722,504,466423
18722,607,301270
18723,504,390657
18723,607,252331
18724,504,703520
18724,607,454415
18725,504,122152
18725,607,78900
18726,504,1159662
18726,607,749043
18727,504,443074
18727,607,286189
18728,504,100663
18728,607,65020
18729,504,228475
18729,607,147575
18730,504,2153253
18730,607,1390819
18731,504,722051
18731,607,466384
18732,504,1112650
18732,607,718677
18733,504,16505
18733,607,10661
18734,504,1268712
18734,607,819481
18735,504,2475
18735,607,1599
18736,504,19646
18736,607,12689
18737,504,30941
18737,607,19985
18738,504,43958
18738,607,28393
18739,504,23503
18739,607,15181
18740,504,971209
18740,607,627319
18741,504,995
18741,607,642
18742,504,10810380
18742,607,6982591
18743,504,25568
18743,607,16515
18744,504,33334
18744,607,21531
18745,504,9484
18745,607,6126
18746,504,1545450
18746,607,998230
18747,504,1152627
18747,607,744500
18748,504,512489
18748,607,331025
18749,504,220536
