trade_id,factor_id,level
97855,414,153327137399
97856,414,207713581797
97856,414,120739396604
97857,414,1658040351
97857,414,963782868
97858,414,17290753441
97858,414,10050739673
97859,414,32865883738
97859,414,19104224852
97860,414,29751450718
97860,414,17293872537
97861,414,268291615661
97861,414,155952092822
97862,414,3446938918
97862,414,2003630776
97863,414,36169826264
97863,414,21024734929
97864,414,22769714828
97864,414,13235541005
97865,414,3927302704
97865,414,2282855818
97866,414,540002317429
97866,414,313891626186
97867,414,10425593757
97867,414,6060171360
97868,414,1456149553961
97868,414,846428129492
97869,414,112557858014
97869,414,65427439756
97870,414,9832320415
97870,414,5715314443
97871,414,4858340186
97871,414,2824047698
97872,414,540694328938
97872,414,314293877456
97873,414,221215457424
97873,414,128587743843
97874,414,209061994546
97874,414,121523199667
97875,414,2180889763096
97875,414,1267703882327
97876,414,30240011005
97876,414,17577862027
97877,414,440355670483
97877,414,255969193181
97878,414,622313364867
97878,414,361737251472
97879,414,4097867049
97879,414,2382001170
97880,414,8210909419
97880,414,4772823424
97881,414,79223728313
97881,414,46051033690
97882,414,86244884016
97882,414,50132279104
97883,414,10927045980
97883,414,6351654653
97884,414,5013036191
97884,414,2913969128
97885,414,7956781112
97885,414,4625104156
97886,414,6670865304
97886,414,3877629208
97887,414,1605796757
97887,414,933414800
97888,414,5676907988
97888,414,3299863394
97889,414,35623335327
97889,414,20707071609
97890,414,194976388858
97890,414,113335542814
97891,414,6246650135
97891,414,3631042138
97892,414,10258150054
97892,414,5962839970
97893,414,1167852351296
97893,414,678847223172
98865,8,804471454005
98865,414,420334953598
98866,8,178802675961
98866,414,93424091220
98867,8,9142145347
98867,414,4776755248
98868,8,44846207767
98868,414,23432066566
98869,8,16693028962
98869,414,8722078974
98870,8,22978267740
98870,414,12006105445
98871,8,3814770461
98871,414,1993211017
98872,8,24604082634
98872,414,12855590936
98873,8,29181665640
98873,414,15247370198
98874,8,3895618601108
98874,414,2035454031065
98875,8,41919012095
98875,414,21902611853
98876,8,3513592760
98876,414,1835846185
98877,8,12677087263
98877,414,6623756331
98878,8,4182049221
98878,414,2185113538
98879,8,224078579189
98879,414,117080672927
98880,8,4363561763
98880,414,2279953530
98881,8,409625611799
98881,414,214028678918
98882,8,1453750787838
98882,414,759582290840
98883,8,14856857424012
98883,414,7762682497734
98884,8,4524454237
98884,414,2364019571
98885,8,3723849021
98885,414,1945704720
98886,8,2770381226151
98886,414,1447519434462
98887,8,5160762173
98887,414,2696489375
98888,8,174363866151
98888,414,91104820715
98889,8,2566284984
98889,414,1340879498
98890,8,8153774704053
98890,414,4260333284434
98891,8,55938018752
98891,414,29227518763
98892,8,105603925820
98892,414,55177869940
98893,8,75105504896
98893,414,39242497367
98894,8,7566542615
98894,414,3953505526
98895,8,263690191949
98895,414,137777672589
98896,8,457992096704
98896,414,239300084245
98897,8,3112488411001
98897,414,1626269851215
98898,8,3310062147
98898,414,1729501789
98899,8,1937708943
98899,414,1012449596
98900,8,275719481328
98900,414,144062955637
98901,8,5454684979
98901,414,2850063537
98902,8,21772364276
98902,414,11376022955
98903,8,2103462762
98903,414,1099055682
98904,8,42964935536
98904,414,22449105055
98905,8,5378076490
98905,414,2810035733
98906,8,5756203538018
98906,414,3007606466341
98907,8,222461162642
98907,414,116235575558
98908,8,87600363510
98908,414,45771039541
98909,8,5568246157896
98909,414,2909399057913
98910,8,35783651287
98910,414,18696896364
98911,8,2041535097703
98911,414,1066698583634
98912,8,8659789751
98912,414,4524725278
98913,8,1834911059
98913,414,958737878
98914,8,1384372178055
98914,414,723332086338
98915,8,2792592794
98915,414,1459124941
98916,8,49146835423
98916,414,25679137133
98917,8,3888279227
98917,414,2031619221
98918,8,9962733468
98918,414,5205511133
98919,8,1639597673
98919,414,856686969
98920,8,4934594253667
98920,414,2578317025810
98921,8,1896875780
98921,414,991114338
98922,8,15344874744
98922,414,8017670709
98923,8,1899291237
98923,414,992376411
98924,8,54606236134
98924,414,28531664632
98925,8,2436806639948
98925,414,1273227285854
98926,8,8116866236109
98926,414,4241048673299
98927,8,5571373569
98927,414,2911033125
98928,8,37746056929
98928,414,19722249943
98929,8,160797445316
98929,414,84016389120
98930,8,1773512597
98930,414,926657287
98931,8,100718241378
98931,414,52625108206
98932,8,119493759442
98932,414,62435284161
98933,8,3574374456
98933,414,1867604517
98934,8,3874812197
98934,414,2024582721
98935,8,7353291345
98935,414,3842082104
98936,8,6715038759
98936,414,3508596223
98937,8,21441045804
98937,414,11202909623
98938,8,9797432411
98938,414,5119141614
98939,8,7025202998
98939,414,3670656506
98940,8,8030285152
98940,414,4195810205
98941,8,5138220407
98941,414,2684711341
98942,8,81121879146
98942,414,42386042583
98943,8,1027195189600
98943,414,536707723073
98944,8,12032972297
98944,414,6287207367
98945,8,2151686969
98945,414,1124252747
98946,8,101238293262
98946,414,52896834423
98947,8,9341169849594
98947,414,4880745209455
98948,8,94857053780
98948,414,49562647749
98949,8,16165468008
98949,414,8446429281
98950,8,17859246496
98950,414,9331425633
98951,8,8874531692692
98951,414,4636927573600
98952,8,2898794892755
98952,414,1514615354802
98953,8,962330497771
98953,414,502816032952
98954,8,13439731783253
98954,414,7022236783364
98955,8,3261887880196
98955,414,1704330817380
98956,8,1598635567025
98956,414,835284339227
98957,8,227255943318
98957,414,118740840230
98958,8,455099026673
98958,414,237788460121
98959,8,8118469005
98959,414,4241886117
98960,8,8773850998
98960,414,4584322084
98961,8,18575756642
98961,414,9705800955
98962,8,2794480491
98962,414,1460111259
98963,8,454877081161
98963,414,237672493972
98964,8,1817313859
98964,414,949543371
98965,8,49226235460
98965,414,25720623516
98966,8,7998375883
98966,414,4179137667
98967,8,3123392327
98967,414,1631967129
98968,8,303327280709
98968,414,158487983417
98969,8,2224320123
98969,414,1162203446
98970,8,12874018293
98970,414,6726652456
98971,8,46419137419
98971,414,24253919609
98972,8,399416975769
98972,414,208694684119
98973,8,5785194324984
98973,414,3022754102759
98974,8,1467718658
98974,414,766880479
98975,8,2314755566
98975,414,1209455809
98976,8,927552795111
98976,414,484644743019
101789,414,821976560758
101790,414,301206017318
101791,414,2729058134
101792,414,1469749120
101793,414,6931701284
101794,414,32309420397
101795,414,41923860363
101796,414,2640422515
101797,414,2800397762840
101798,414,199510846531
101799,414,16855784640
101800,414,8163934458
101801,414,110843772672
101802,414,39748639877
101803,414,1552796863005
101804,414,1493745129
101805,414,6135653539946
101806,414,184159897350
101807,414,1611916859
101808,414,1308337861952
101809,414,14088241589
101810,414,23564017637
101811,414,30138476241
101812,414,7397313081822
101813,414,2275601299202
101814,414,3256165085928
101815,414,1578450000
101816,414,8915377541
101817,414,6024443998
101818,414,10821810048
101819,414,2453172453906
101820,414,1423855197740
101821,414,22258913762
101822,414,6580412708
101823,414,999141134003
101824,414,1871541468336
101825,414,1350904879163
101826,414,130304846418
101827,414,13657652294
101828,414,4631046498
101829,414,2032163684
101830,414,73347964172
101831,414,30161827711
101832,414,1000455703445
101833,414,1021009262394
101834,414,269003499580
101835,414,108389679554
101836,414,5132619145296
101837,414,2072747694
101838,414,104580370725
101839,414,53766985008
101840,414,812277539056
101841,414,2534902554
101842,414,63138826095
101843,414,2054050495162
101844,414,1577407007
101845,414,39879291136177
101846,414,113760893527
101847,414,943294056397
101848,414,3280132822
101849,414,5371223850
101850,414,5266288759524
101851,414,1537085449
101852,414,5772881174
101853,414,270995426000
101854,414,754179639536
101855,414,18271949170
101856,414,31776248728
101857,414,21781916416
101858,414,461032699486
101859,414,1099219999
101860,414,75670286671
101861,414,1710837154301
101862,414,744151231152
101863,414,3460819222
101864,414,4134854152
101865,414,7629932401
101866,414,589518340627
101867,414,40559064455
101868,414,471482618845
101869,414,5352238658397
101870,414,3199607594499
101871,414,42097619531
101872,414,4260835649
101873,414,38644468035
101874,414,34242079473
101875,414,1085003240
101876,414,1131002445
101877,414,114743988055
101878,414,2527807679
101879,414,694254442099
101880,414,3567208537
101881,414,1780270897
101882,414,47711065125
101883,414,2529130750
101884,414,89264241352
101885,414,16125602575
101886,414,1389405297
101887,414,1914337873
101888,414,2501968675500
101889,414,2859806419992
101890,414,363195593480
101891,414,421671715990
101892,414,2063180692
101893,414,168639330726625
101894,414,306936538732
101895,414,66966618632
101896,414,22264467278
101897,414,8015066768500
101898,414,8379601771596
101899,414,1301041873
101900,414,217020373983
101901,414,10249368522343
101902,414,1481467317392
101903,414,4949441631
101904,414,607189290172
101905,414,1303674278418
101906,414,145353555968
101907,414,6376980119056
101908,414,14205348504
101909,414,10581146390
101910,414,148698202190
101911,414,4570469788686
101912,414,1712228898
101913,414,28633045698
101914,414,11790096152
101915,414,65680941648
101916,414,11193398640
101917,414,6471925433
101918,414,807439076699
101919,414,304334990055
101920,414,25768001361
101921,414,4977482740065
101922,414,29535945857
101923,414,320140699839
104755,414,512819738
104756,414,3684764036
104757,414,16989627148
104758,414,1313115244
104759,414,651047126267
104760,414,1979767381
104761,414,3038821766
104762,414,2945672539
104763,414,2292416591
104764,414,1151570769
104765,414,825602778
104766,414,650131366
104767,414,839737070
104768,414,1690175680
104769,414,4557662963
104770,414,1692341635
104771,414,692391447
104772,414,654351819
104773,414,6826057442
104774,414,1378287501
104775,414,1947804445
104776,414,610264697
104777,414,3655309575
105173,8,7215987467
105174,8,1603833004
105175,8,34943110612
105176,8,2009951019
105177,8,3674279884
105178,8,13039925050
105179,8,133263767702
105180,8,24849901270
105181,8,1564017550
105182,8,73138127872
105183,8,947251268
105184,8,673685038
105185,8,2365261204
105186,8,4108119950
105187,8,27918551060
105188,8,2473162114
105189,8,51632276547
105190,8,1995443037
105191,8,785762033
105192,8,49946327229
105193,8,18312261554
105194,8,12417609396
105195,8,44262565330
105196,8,21857787602
105197,8,72807064488
105198,8,1442328804
105199,8,903427417
105200,8,1071840979
105201,8,727651007
105202,8,9213785744
105203,8,908092204
105204,8,83788883031
105205,8,850853449
105206,8,79603209226
105207,8,26001752469
105208,8,8631959253
105209,8,120552364691
105210,8,29258641739
105211,8,14339519642
105212,8,2038451496
105213,8,4082169549
105214,8,4080178731
105215,8,2720799905
105216,8,3582709961
105217,8,51892319529
105218,8,8320008511
105541,414,786836580
105542,414,2959198777
105543,414,1271466436
105544,414,4942493364
105545,414,2071619891
105546,414,1239343539
105547,414,11795016414
105548,414,2304073100
105549,414,441081009
105550,414,11913272036
105551,414,1273334896
105552,414,7662681029
105553,414,23585740310
105554,414,589122402
105555,414,5023926535
105556,414,1356165181
105557,414,2964304363
105558,414,577222503
105559,414,9211073378
105560,414,866268803
105561,414,3577637825
105562,414,7887001984
105563,414,18792740870
105564,414,434581188
105565,414,818381649
105566,414,9024916934
105567,414,3438983484
105568,414,8981274534
105569,414,6240387907
105570,414,1102580417
105571,414,19358021325
105572,414,4572299296
105573,414,2570600376
105574,414,774618704
105575,414,7300599478
105576,414,1341550251
105577,414,15625644355
105578,414,1308620071
105579,414,762438181
105580,414,480639172
105581,414,2092958798
105582,414,1682026703
105583,414,9104565477
105584,414,537823662
105585,414,849057421
105586,414,8019772936
105587,414,5496454409
105588,414,3522933586
105589,414,5308216556
105590,414,4631359527
105591,414,3070270498
105592,414,2329991483
105593,414,27799779350
105594,414,771906442
105595,414,700329742
105596,414,4393660907
105597,414,3112924387
105598,414,2484031504
105599,414,26180658190
105600,414,7821909501
105601,414,732281824
105602,414,8802783047
105603,414,5033971084
105604,414,518431361
105605,414,6585388957
105606,414,2936420312
105607,414,9948142096
105608,414,1071845765
105609,414,19239283178
105610,414,5198837565
108646,8,16341920432
108647,8,3632172514
108648,8,910999583
108649,8,466777312
108650,8,499803888
108651,8,592792268
108652,8,79135050592
108653,8,851536940
108654,8,4551900870
108655,8,8321077301
108656,8,29531289873
108657,8,301800120668
108658,8,56277136173
108659,8,3542003153
108660,8,165634637216
108661,8,1136317078
108662,8,2145223357
108663,8,1525682706
108664,8,5356565623
108665,8,9303587300
108666,8,63226653606
108667,8,5600926923
108668,8,872783682
108669,8,116930712383
108670,8,4519044897
108671,8,1779501514
108672,8,113112572491
108673,8,726904080
108674,8,41471458011
108675,8,28121942512
108676,8,998361931
108677,8,100240656466
108678,8,1109263432
108679,8,49500948753
108680,8,164884883768
108681,8,766768113
108682,8,3266416781
108683,8,2045976247
108684,8,2427379491
108685,8,1647898490
108686,8,20866299199
108687,8,2056540509
108688,8,189755215881
108689,8,1926912904
108690,8,180275993724
108691,8,58885713409
108692,8,19548646935
108693,8,273012828904
108694,8,66261533497
108695,8,32474458983
108696,8,4616445400
108697,8,9244817881
108698,8,9240309311
108699,8,999974852
108700,8,6161747892
108701,8,942951855
108702,8,8113700498
108703,8,117519627169
108704,8,18842177555
109280,414,6329882073
109281,414,23805933470
109282,414,10228594856
109283,414,1777367098
109284,414,39760988392
109285,414,16665607492
109286,414,1514252444
109287,414,9970175061
109288,414,1049473367
109289,414,1878285789
109290,414,94887635887
109291,414,18535629087
109292,414,3548374387
109293,414,95838969568
109294,414,10243626097
109295,414,61644143752
109296,414,189740739657
109297,414,4739326338
109298,414,40416095665
109299,414,10909972772
109300,414,23847006498
109301,414,4643594956
109302,414,74100530773
109303,414,2992658706
109304,414,6968892270
109305,414,859167566
109306,414,2292294063
109307,414,792969889
109308,414,28781104096
109309,414,691012819
109310,414,63448743619
109311,414,151182388422
109312,414,3496085137
109313,414,6583653401
109314,414,1244200435
109315,414,72602953815
109316,414,2469275691
109317,414,27665668381
109318,414,72251862807
109319,414,50202190036
109320,414,8869953669
109321,414,155729912910
109322,414,3117714143
109323,414,36782879784
109324,414,1974224924
109325,414,20679767105
109326,414,6231592649
109327,414,58731298094
109328,414,900316423
109329,414,1209297566
109330,414,10792399708
109331,414,1994221663
109332,414,125703975305
109333,414,10527485542
109334,414,860586777
109335,414,2908322892
109336,414,6133603715
109337,414,3866608841
109338,414,16837273083
109339,414,13531438342
109340,414,73243704250
109341,414,965898214
109342,414,1015013066
109343,414,4326642202
109344,414,1261985836
109345,414,6830431480
109346,414,887325359
109347,414,64516849111
109348,414,886315702
109349,414,1683071908
109350,414,1530955436
109351,414,44217451366
109352,414,1090612488
109353,414,28341023666
109354,414,1961606255
109355,414,1148568383
109356,414,1846222503
109357,414,1171076864
109358,414,42703130045
109359,414,37258002962
109360,414,24699474662
109361,414,3079434345
109362,414,18744135294
109363,414,223641515033
109364,414,2058755386
109365,414,6209773251
109366,414,5633958553
109367,414,35345783487
109368,414,25042613376
109369,414,19983344544
109370,414,210616134335
109371,414,62925092646
109372,414,5891004188
109373,414,70815948294
109374,414,40496901276
109375,414,774156652
109376,414,4170636520
109377,414,52977627803
109378,414,23622687038
109379,414,2963682819
109380,414,1035662773
109381,414,80030044199
109382,414,2809747737
109383,414,1104130095
109384,414,8622701918
109385,414,154774697446
109386,414,41823206394
110693,414,60824862019
110694,414,1587101925
110695,414,22461822875
110696,414,1403882302
110697,414,472578818
110698,414,3408728885
110699,414,52231328051
110700,414,162970591058
110701,414,58013640069
110702,414,404018965
110703,414,382778456279
110704,414,402465014
110705,414,22712227977
110706,414,500808832586
110707,414,4811502132
110708,414,17959275927
110709,414,3146051363
110710,414,12838556688
110711,414,3297932327221
110712,414,1164992890
110713,414,440825162
110714,414,346013549542
110715,414,168035612940
110716,414,8493230106758
110717,414,3858543873
110718,414,871401580
110719,414,88349328763
110720,414,76474831622
110721,414,118859750802
110722,414,314367331356
110723,414,1041690596
110724,414,46730552175
110725,414,87617267969
110726,414,63143616649
110727,414,6121220439
110728,414,638580111
110729,414,45184128319
110730,414,127822410445
110731,414,46357192973
110732,414,3794086105
110733,414,1777730993
110734,414,233371619446
110735,414,4310974364
110736,414,230211413506
110737,414,1694322924
110738,414,36139448331
110739,414,13768587681
110740,414,241801941897
110741,414,12382810758
110742,414,27525869928
110743,414,7542669695500
110744,414,1242344632
110745,414,235023834664
110746,414,6842403663
110747,414,421413267054
110748,414,2245386950
110749,414,2243283045
110750,414,86839354650
110751,414,16564127805
110752,414,1113850624
110753,414,3771802920
110754,414,13149180673
110755,414,380769964286
110756,414,17279308456
110757,414,2065217902
110758,414,2830732888
110759,414,4128084799
110760,414,12055270613
110761,414,65698797110
110762,414,27523883598894
110763,414,8283446723
110764,414,1396195921
110765,414,5946084863
110766,414,554840817
110767,414,4583802191
110768,414,14639570652
110769,414,89750201313
110770,414,411606087
110771,414,7494789715
110772,414,692517352
110773,414,3057217013
110774,414,5799685625
110775,414,5305692517
110776,414,164776340950
110777,414,51263420696
110778,414,5662036323
110779,414,1467650719
110780,414,6326010597
110781,414,4059035521
110782,414,190579063528
110783,414,135578101624
110784,414,4022622010
110785,414,5213754783
110786,414,58227338211
110787,414,524133404
110788,414,7878179758174
110789,414,396750741
110790,414,14133954702
110791,414,1224199734
110792,414,7926936192
110793,414,524403710036
110794,414,419560393157
110795,414,99533900292
110796,414,888212924373
110797,414,382778005837
110798,414,12970308157
110799,414,6255298071648
110800,414,430251814563
110801,414,6816739757
110802,414,2621901349
110803,414,14797800751
110804,414,494543805
110805,414,2174957637
110806,414,447842247
110807,414,777899564
110808,414,103223367464
110809,414,1054839594
110810,414,1467022882
110811,414,11450390856
110812,414,2383727395
110813,414,11795677794
110814,414,456536015790
110815,414,508956093
110816,414,9917775969
110817,414,39630899429
110818,414,5018349635
110819,414,3343888133
110820,414,512231120359
110821,414,1256849759
110822,414,1828813350
110823,414,3129237679935
111593,414,1260616233
111594,414,465267328
111595,414,2358221916
111596,414,2120100028
111597,414,936951900
111598,414,1519157502
111599,414,51037277592
111600,414,1534735441
111601,414,17748579019
111602,414,4470916689
111603,414,16783850075
111604,414,10944058357
111605,414,1126578238
111606,414,6768093258
111607,414,845067543
111608,414,2793660972
111609,414,713554169
111610,414,44976689180
111611,414,756174054
111612,414,1558673209
111613,414,889741469
111614,414,773615424
111615,414,1193606108
111616,414,5043028542
111617,414,266106477962
111618,414,2995508344
111619,414,5698194520
111620,414,475432748
111621,414,1268328023
111622,414,7845816994
111623,414,81839426763
111624,414,538137211
111625,414,47729823512
111626,414,4588592753
111627,414,8365817704
111628,414,24994661165
111629,414,10705185713
111630,414,1785537960
111631,414,18314404375
111632,414,2863131012
111633,414,7583998563
111634,414,810594133
111635,414,694264051
111636,414,15454776821
111637,414,23984451700
111638,414,126690833619
111639,414,1665110261
111640,414,967632069
111641,414,728872715
111642,414,1528731390
111643,414,3553903574
111644,414,1890000563
111645,414,4215807866
111646,414,6458255041
111647,414,24418477463
111648,414,6604518856
111649,414,101536406006
111650,414,571976268
111651,414,31732772738
111652,414,9509601174
111653,414,18220302602
111654,414,76199856897
111655,414,8620940575
111656,414,528551591
111657,414,6166808755
111658,414,4865552026
111659,414,29670325646
111660,414,666924276
111661,414,7698127635
111662,414,500933748
111663,414,1020280994
111664,414,26654447491
111665,414,73044431582
112038,414,19029751952
112039,414,25193704332
112040,414,932226366
112041,414,181024341976
112042,414,834662964711
112043,414,1858847798
112044,414,2971509049
112045,414,9849978541
112046,414,64510459999
112047,414,31984511481351
112048,414,97261611299
112049,414,13293094072
112050,414,2948206653
112051,414,1373370128
112052,414,2724805387
112053,414,1818898898
112054,414,1159235413
112055,414,3026874193
112056,414,17631377111
112057,414,3715329553
112058,414,1418527269
112059,414,1136673203
112060,414,1445383262
112061,414,7674026352
112062,414,1910921663
112063,414,149290620813
112064,414,1247988151
112065,414,144714404434
112066,414,5899051266
112067,414,6919924437
112068,414,1883858538
112069,414,17065296246
112070,414,112621378439
112071,414,56574135740
112072,414,2447906969
112073,414,10427152311
112074,414,40560046235
112075,414,31939522199
112076,414,2658749604
112077,414,5053692754
112078,414,4574795314
112079,414,41254432859
112080,414,5561730528
112081,414,3501233795
112082,414,83034608790
112083,414,1603113674
112084,414,223907943818
112085,414,17307699254
112086,414,1511887732
112087,414,83141017416
112088,414,34015666920
112089,414,32146863763
112090,414,335349168786
112091,414,4649919829
112092,414,67712229461
112093,414,95691342664
112094,414,1262568010
112095,414,12182005660
112096,414,13261628651
112097,414,1680220545
112098,414,1223491429
112099,414,1025759840
112100,414,872921872
112101,414,5477698182
112102,414,29980960543
112103,414,960529489
112104,414,1577366336
112105,414,179577309179
112132,414,59411086677
112133,414,27681687507
112134,414,52120903606
112135,414,1382300381
112136,414,34691923666
112137,414,20500086287
112138,414,44255183818
112139,414,291652476454
112140,414,1992741283
112141,414,5986188583
112142,414,525552624898
112143,414,16483754330
112144,414,52889708834
112145,414,2712383086
112146,414,55545635351
112147,414,2525311306406
112148,414,917296304
112149,414,820357280
112150,414,42223775081
112151,414,115697148380
112152,414,210790135805
112153,414,42316517714
112154,414,1069811437
112155,414,155335352912
112156,414,8487511752
112157,414,21988613898
112158,414,192363516082
112159,414,5577803482
112160,414,10662487955
112161,414,7515989172
112162,414,732903473
112163,414,33892363239
112164,414,1375427587
112165,414,128857117567
112166,414,123576119230
112167,414,586676948
112168,414,30026481140
112169,414,3764164314
112170,414,123748024636
112171,414,1639097202
112172,414,4728799384
112173,414,18655931586
112174,414,184161404963
112175,414,103784771004
112176,414,44494000754
112177,414,7910042396265
112178,414,7079238139
112179,414,60875014864
112180,414,4449978138
112181,414,64073863489
112182,414,1100771756
112183,414,13734618901
112184,414,2023582822
112185,414,551981210
112186,414,3745582086
112187,414,20773190064
112188,414,2879577155
112189,414,13037931521
112190,414,75936552784
112191,414,1352045675
112192,414,661040944
112193,414,4814016063
112194,414,63868860661
112195,414,370227846034
112196,414,140609600598
112197,414,1981857255
112198,414,3394451327
112199,414,14461090840
112200,414,1606387078
112201,414,3971790618
112202,414,21299991853
112203,414,1802284830
112204,414,16632903469
112205,414,27855619724
112206,414,1837705873
112207,414,2746339744
112208,414,1783508835
112209,414,3694918624
112210,414,227676589725
112211,414,2036515210
112212,414,158038189577
112213,414,4524242346
112214,414,24806641853
112215,414,3205539219
112216,414,2696974187
112217,414,6953188687356
112218,414,12130995873
112219,414,23249917434
112220,414,6779059767
112221,414,78124216874
112222,414,936399604435
112223,414,19484132155
112224,414,13408648623
112225,414,4873548634
112226,414,27663784913
112227,414,338890065132
112228,414,76488693805
112229,414,36089398057
112230,414,8838070082483
112231,414,120957568865
112232,414,1055280936692
112233,414,88903110999
112234,414,885177757
112235,414,698724066
112236,414,4350923384
112237,414,858259214
112238,414,1665967842
112239,414,17423251097
112240,414,670240930
112241,414,862342843
112242,414,141186416810
112243,414,22866118256
112244,414,92642530728
112245,414,40247887394
112246,414,5709928499
112247,414,2298943933
112248,414,4933979949
112249,414,1134334770
112250,414,653451054865
112251,414,837293000
112252,414,1133404826
112253,414,1233723605816
112440,414,301499117857
112441,414,1967328898
112442,414,2387379679
112443,414,4358596204914
112444,414,147478493523
112445,414,40322857823702
112446,414,18470505085
112447,414,139523162653
112448,414,336714079918
112449,414,3444528754014
112450,414,234666088374256
112451,414,47616380087
112452,414,12996011289345
112453,414,655054432321
112454,414,30888096064175
112455,414,52696707288716
112456,414,8219214110655
112457,414,365623922025922
112458,414,4804960949449
112459,414,1519794618
112460,414,5378811161
112461,414,180619639761
112462,414,4411369455632
112463,414,406831074118
112464,414,5454685141313
112465,414,1282109217523
112466,414,148483662527
112467,414,85664865268
112468,414,2944495090402
112469,414,3686474506858
112879,414,401233008306
112880,414,89178472663
112881,414,4559677614
112882,414,22367206150
112883,414,8325707761
112884,414,11460493029
112885,414,12271374009
112886,414,14554459868
112887,414,1942953678154
112888,414,20907256863
112889,414,6322742508
112890,414,111759990957
112891,414,204302235564
112892,414,725063392898
112893,414,7409910654361
112894,414,1381737522176
112895,414,2573948549
112896,414,86964600430
112897,414,4066724228999
112898,414,27899286458
112899,414,52670334832
112900,414,37459138568
112901,414,3773840129
112902,414,131516424168
112903,414,228425192497
112904,414,1552364701369
112905,414,137516075170
112906,414,2720543597
112907,414,10859044374
112908,414,21428914912
112909,414,2682334840
112910,414,2870927054612
112911,414,110953298683
112912,414,43690993888
112913,414,2777182640575
112914,414,17847223767
112915,414,1018222914847
112916,414,4319101039
112917,414,690460563705
112918,414,24512159539
112919,414,4968948868
112920,414,2461146492275
112921,414,7653311034
112922,414,27235055125
112923,414,1215366007001
112924,414,4048315998913
112925,414,2778742448
112926,414,18825980584
112927,414,80198299630
112928,414,50233582283
112929,414,59597938915
112930,414,3667480297
112931,414,3349149543
112932,414,10693798104
112933,414,4886504375
112934,414,3503845064
112935,414,4005133374
112936,414,2562705763
112937,414,40459826694
112938,414,512317266184
112939,414,6001487871
112940,414,50492960016
112941,414,4658941794860
112942,414,47310294054
112943,414,8062584853
112944,414,8907362918
112945,414,4426204348979
112946,414,1445784296614
112947,414,479965769675
112948,414,6703114184306
112949,414,1626878219740
112950,414,797325193511
112951,414,113344712654
112952,414,226982263496
112953,414,4049115386
112954,414,4375989493
112955,414,9264724910
112956,414,226871567380
112957,414,24551760591
112958,414,3989218513
112959,414,151285563625
112960,414,6420962563
112961,414,23151710427
112962,414,199210641916
112963,414,2885386313079
112964,414,462620266375
112965,414,166619310616
112966,414,26308936445
112967,414,6563015344
112968,414,831870540
112969,414,12154259317
112970,414,33022860435
112971,414,40046246595
112972,414,977786395
112973,414,1371946672
112974,414,6449503635
112975,414,39979855700
112976,414,926645150
112977,414,1501252234164
112978,414,79469996499
112979,414,57134689345
112980,414,1529682852
112981,414,143393706638
112982,414,56694414730
112983,414,2741567477
112984,414,775975248
112985,414,1245257286162
112986,414,459384086001
112987,414,1808118498669
112988,414,806492660
112989,414,2696483538
112990,414,189527200860
112991,414,6136789105
112992,414,412015491339
112993,414,1064513696928
112994,414,3739415961
112995,414,1107072846
112996,414,167872296262
112997,414,314416243119
112998,414,226986134861
112999,414,22074241739
113000,414,26988910116
113001,414,778028107
113002,414,4240123368
113003,414,27996519991
113004,414,848804028984
113005,414,6420008213
113006,414,9562188586
113007,414,2576617975
113008,414,882758024757
113009,414,23161257044
113010,414,42575481367
113011,414,2895876300
113012,414,134200366657
113013,414,11727435503
113014,414,10401589726
113015,414,15807476242
113016,414,3918990910
113017,414,6918635233987
113018,414,2476471439
113019,414,294108910657
113020,414,23962071010
113021,414,10481515259
113022,414,873853898352
113023,414,2600815780
113024,414,822881934759
113025,414,2705096963
113026,414,560818930
113027,414,918604793
113028,414,73432732642
113029,414,1198465402
113030,414,858902345
113031,414,795789221
113032,414,1086421447
113033,414,1221678750
113034,414,3169071490
113035,414,166566412278
113036,414,2758980335
113037,414,1320869732
113038,414,3032630218
113039,414,12955149564
113040,414,614009451
113041,414,1548422447
113042,414,7524377929
113043,414,2536745643
113044,414,1443164166
113045,414,1840212777
113046,414,4014042565
113047,414,8420856099
113048,414,20998623138
113049,414,8592688264
113050,414,14062413745
113051,414,22666617671
113052,414,6238299474
113053,414,4516794231
113054,414,11157863893
113055,414,9329860966
113056,414,179633691765
113057,414,66320423711
113058,414,1518917340
113059,414,61764797253
113060,414,28330789618100
113061,414,4155454015
113062,414,368126885338
113063,414,88471091721
113064,414,1496629566943
113065,414,1424646315813
113066,414,109689068909
113067,414,1920218850288
113068,414,313440026178
113069,414,8563362759
113070,414,15134193196
113071,414,95225687922
113072,414,24494505162
113073,414,76063355063
113074,414,5501013425
113075,414,1779507017
113076,414,1042510263
113077,414,3828532120
113078,414,7371092236
113079,414,477769813417
113080,414,2551348431
113081,414,3052554669
113082,414,1785642481
113083,414,16939049991
113084,414,2263252205
113085,414,35638204974
113086,414,1100109455
113087,414,17574506059
113088,414,155370677411
113089,414,13288602984
113090,414,29289513161
113091,414,317768146836
113092,414,2601004683
113093,414,3443160827
113094,414,697642366707
113692,414,13753519413
113693,414,26096071837
113694,414,813687362
113695,414,6170701983
113696,414,3912799458
113697,414,753124478
113698,414,1332870454
113699,414,8761194654
113700,414,999234980
113701,414,1117305510099
113702,414,1961106895
113703,414,729827480
113704,414,76228085396
113705,414,6822432244
113706,414,608519386090
113707,414,373821359091
113708,414,22398385109
