trade_id,factor_id,level
145106,414,20988222035
145107,414,150874493766
145108,414,746549745211
145109,414,59299221763
145110,414,14323174644
145111,414,426267618724
145112,414,63503664087
145113,414,114123064675
145114,414,47658164430
145115,414,51307827968
145116,414,11408870598
145117,414,44514706149
145118,414,27196977433
145119,414,192364946581
145120,414,190299909942
145121,414,5558343581
145122,414,40676667802
145123,414,94975406602
145124,414,11430199471
145125,414,31301730133
145126,414,10428960578
145127,414,11907642919
145128,414,5127327194
145129,414,16303691966
145130,414,130920384085
145131,414,30827404454
145132,414,7322552232
145133,414,15297259365
145134,414,155364847385
145135,414,58067171524
145136,414,62408128193
145137,414,101072993331
145138,414,33370535714
145139,414,1192419917250
145140,414,15915335767
145141,414,357361900462
145142,414,427584334405
145143,414,55815708832
145144,414,414733519421
145145,414,143684619186
145146,414,52822330319
145147,414,75805570356
145148,414,54939968928
145149,414,85497751818
145150,414,72967123125
145151,414,4125741899
145152,414,30291800665
145153,414,54223345214
145154,414,43443476785
145155,414,138878562043
145579,414,71351678993
145580,414,60567538579
145581,414,2960978253
145582,414,27176163770
145583,414,60700505239
145584,414,983854055
145585,414,1034624371
145586,414,3627982952
145587,414,1957992753
145588,414,536991758938
145589,414,2699826534
145590,414,100819861051
145591,414,26352088242
145592,414,174138263649
145593,414,347243385260
145594,414,1246589325
145595,414,4623791700
145596,414,70298634950
145597,414,1596013981422
145598,414,1005627118
145599,414,958592079
145600,414,186534411215
145601,414,673098937
145602,414,325220572153
145603,414,19225724649
145604,414,3631913615
145605,414,8168486981
145606,414,28515619031
145607,414,11150539283
145608,414,5627541147
145609,414,342793149549
145610,414,181273069846
145611,414,91997835641
145612,414,4505328045
145613,414,7554507268
145614,414,25447739831
145615,414,32097800483
145616,414,7750232335
145617,414,211662366916
145618,414,6559942321
145619,414,3974480099
145620,414,71690878587
145621,414,483965735
145622,414,13489891036
145623,414,87684534413
145624,414,91716194832
145625,414,12308231556
145626,414,49962934579
145627,414,714601129
145628,414,2690356232
145629,414,69215320710
145630,414,15577952275
145631,414,443691225636
145632,414,36382420804
145633,414,8642056682
145634,414,44936723329
145635,414,1970684397
145636,414,2459144620
145637,414,88241213961
145638,414,3294815423
145639,414,1743179398178
145640,414,757712411
145641,414,66989375898
145642,414,482147145
145643,414,1118052284
145644,414,469904668
145645,414,591849548550
145646,414,623948117
145647,414,55750964226
145648,414,28471688470
145649,414,879710146
145650,414,42001911403
145651,414,825055557115
145652,414,676657270
145653,414,541983806361
145654,414,39077784474
145655,414,6674881651
145656,414,5261197584
145657,414,17436943139
145658,414,263897359744
145659,414,15177256728
145660,414,80335025614
145661,414,1359876583
145662,414,134000663291
145663,414,200490122700
145664,414,558084461
145665,414,27024646607
145666,414,36260142540
145667,414,68846647357
145668,414,930468775
145964,414,42134437727
145965,414,76790183923
145966,414,25117906163
145967,414,19677974947
145968,414,54673980743
145969,414,544239760499
145970,414,59738787403
145971,414,20279986502287
145972,414,3639059060
145973,414,1033713413723
145974,414,21803994016
146335,414,1275406198
146336,414,3794330353
146337,414,2272753078
146338,414,1275792107117
146339,414,642184728
146340,414,989479478210
146341,414,597332878
146342,414,2679593319
146343,414,531621356189
146344,414,2719726524
146345,414,1952365158
146346,414,16672704510
146347,414,1371719705
146348,414,2116410957
146349,414,606337458
146350,414,66768353784
146351,414,14811831443
146352,414,588458285634
146353,414,1553528351665
146354,414,653352936
146355,414,5504958607
146356,414,19329234383
146357,414,561306635
146358,414,81615253866
146359,414,4031874694
146360,414,2503348917
146361,414,543157192578
146362,414,33907751215
146905,8,211182213217
146906,8,355958700323
146907,8,73208481829
146908,8,1611361010
146909,8,2832202939066
146910,8,776143986624
146911,8,18173256323
146912,8,63343801102
146913,8,41789516502
146914,8,183208227381
146915,8,3112680082
146916,8,97607179517
146917,8,7919198352
146918,8,6103786460200
146919,8,26606005100
146920,8,98685768490
146921,8,3622906002567
146922,8,118657052849
146923,8,134684508268
146924,8,2913322230788
146925,8,19012143796
146926,8,6864810376576
146927,8,2837790937
146928,8,2884424594
146929,8,11012712141
146930,8,8844636063
146931,8,248517462695
146932,8,3258621264457
146933,8,1585201557443
146934,8,618497192851
146935,8,150208024768
146936,8,256241655768
146937,8,20270767101
146938,8,685064620792
146939,8,8558454284
146940,8,914858758987
146941,8,140009107518
146942,8,2959054329990
146943,8,944531855
146944,8,310370876993
146945,8,10329299758
146946,8,287915276076
146947,8,3729585747
146948,8,40933547401
146949,8,4907835754048
146950,8,262695071220
146951,8,6971396819
146952,8,1337978038177
146953,8,27907551863
146954,8,130531298255
146955,8,30746396219
146956,8,1592204509
146957,8,1654069108
146958,8,466544189282
146959,8,203111432684
146960,8,26363376936190
146961,8,776511441190
146962,8,184447756387
146963,8,2077345643
146964,8,751541832310
146965,8,4974937759
146966,8,423899179146
146967,8,2360566754660
146968,8,70321375443
146969,8,10569312868
146970,8,109230764359
146971,8,868534221
146972,8,10290485512
146973,8,10029193856
146974,8,512466644796
146975,8,20762363300
146976,8,11841569128
146977,8,15482171820
146978,8,653152438849
146979,8,3595221050
146980,8,105081775516
146981,8,1066112663516
146982,8,19993172554
146983,8,5442651307101
146984,8,3340769816091
146985,8,1311156124702
146986,8,3704961497283
146987,8,6566899143
146988,8,1556389748076
146989,8,4918151037
146990,8,3632305560
146991,8,6127391595417
146992,8,119382368267
146993,8,73354749474
146994,8,1337755451932
146995,8,428391565433
146996,8,5761160788
146997,8,1834688177385
146998,8,27146437868
146999,8,3284196384550
147000,8,3518705109344
147001,8,161248276938
147002,8,190395934608
147003,8,6386407220469
147004,8,1678332571739
147005,8,764519807
147006,8,2191318008
147007,8,217575887222
147008,8,37832241189225
147009,8,3663493738
147131,414,934104263145
147132,414,3791162935652
147133,414,51951981327
147134,414,227606200764
147135,414,2420280203250
147136,414,6571653567
147137,414,80377945086
147138,414,7837888334009
147139,414,198461038179
147140,414,4489018244
147141,414,6478070783
147142,414,11615156804
147143,414,4183028263
147144,414,10938145560
147145,414,1462394251213
147146,414,4384805351863
147147,414,15145487181
147148,414,1512630146684
147149,414,2289551987984
147150,414,1843835698
147151,414,2003912146
147152,414,373078675273
147153,414,1471585286642
147154,414,738244897962
147155,414,90362635048
147156,414,755974589072
147157,414,3225591043
147158,414,215864852709
147159,414,22228790747
147160,414,107730544301
147161,414,5464991796
147162,414,1403429504968
147163,414,22017276768
147164,414,181001403767
147165,414,14743969091
147166,414,809756870006
147167,414,1624344699
147168,414,45276414024
147169,414,951267834470
147170,414,6819804784
147171,414,14646289709
147172,414,41310384669
147173,414,1096294205
147174,414,349177294616
147175,414,266011575618
147176,414,229963852992
147177,414,2567746524288
147178,414,122111108465
147179,414,29005522381
147180,414,1078581563
147181,414,390209095321
147182,414,48047003263
147183,414,2671097426046
147184,414,11058460505
147185,414,9315992638796
147186,414,723106386187
147187,414,1618240925
147188,414,1577151235
147189,414,1678924198
147190,414,70224819682
147191,414,4693949606925
147192,414,3877544221591
147193,414,13954947816
147194,414,381759558406
147195,414,5211401434145
147196,414,34817531478
147197,414,680057392456
147198,414,403014037135
147199,414,421671365788
147200,414,473768572736
147201,414,773408919
147202,414,571201961
147203,414,7903610804082
147204,414,1392013814742
147205,414,7779582068
147206,414,1020951733509
147207,414,648270926303
147208,414,143516229966
147209,414,1214489611
147210,414,161568019153
147211,414,1272340548
147212,414,6750196755254
147213,414,73019402101
147214,414,36583682590
147215,414,629189359526
147216,414,2341551084696
147217,414,3646302608273
147936,414,412457464196
147936,414,218359509215
147937,414,122571520938
147937,414,64890708689
147938,414,340994798833
147938,414,180526389705
147939,414,1411973524
147939,414,747514283
147940,414,98248861269
147940,414,52014025663
147941,414,2265822050
147941,414,1199551066
147942,414,68626659500
147942,414,36331706875
147943,414,68498127107606
147943,414,36263660415284
147944,414,11939631966
147944,414,6320972228
147945,414,12861949402
147945,414,6809257203
147946,414,576242453057574
147946,414,305069080235181
147947,414,49273071737
147947,414,26085705063
147948,414,828577668219
147948,414,438658113101
147949,414,6426328074
147949,414,3402168626
147950,414,5392498706
147950,414,2854848010
147951,414,151508287629
147951,414,80210150623
147952,414,543919964120
147952,414,287957199778
147953,414,11978420605
147953,414,6341507359
147954,414,33138591719
147954,414,17543934228
147955,414,243837659915
147955,414,129090333838
147956,414,23146788654
147956,414,12254164003
147957,414,4730592010
147957,414,2504427339
147958,414,9728007904
147958,414,5150114172
147959,414,15374952767
147959,414,8139668770
147960,414,3760687802
147960,414,1990949405
147961,414,8875874056
147961,414,4698985158
147962,414,107101113872
147962,414,56700505365
147963,414,17501749284
147963,414,9265618193
147964,414,984135778297
147964,414,521012284185
147965,414,26236570495
147965,414,13889928427
147966,414,6232073742
147966,414,3299328250
147967,414,157137910297
147967,414,83190534661
147968,414,19632097532
147968,414,10393447941
147969,414,1106380170996
147969,414,585729807593
147970,414,2376000695
147970,414,1257880850
147971,414,14048500375
147971,414,7437430313
147972,414,17975589400
147972,414,9516474352
147973,414,70965499643
147973,414,37569914521
147974,414,6539364240
147974,414,3462011213
147975,414,323676009565
147975,414,171357632552
147976,414,35925178403
147976,414,19019183808
147977,414,961522324619
147977,414,509040473573
147978,414,604138260586
147978,414,319837426961
147979,414,1828126133
147979,414,967830042
147980,414,2250266040
147980,414,1191315543
148940,414,704005262427
148941,414,30306111877
148942,414,11675385251
148943,414,12246957022
148944,414,944476419573
148945,414,273052324503
148946,414,39779519258
148947,414,2099952511706
148948,414,65210532372
148949,414,1066283965280
148950,414,98190668503
148951,414,2126638511121
148952,414,2278634664781
148953,414,51809244172
148954,414,9027347136
148955,414,25307305470
148956,414,274908865127
148957,414,225537022274
148958,414,94393279807
148959,414,21421916148
148960,414,6520077143
148961,414,737525447512
148962,414,48710956529
148963,414,174130895890
148964,414,900394804856
148965,414,1184779479200
148966,414,42959062608
148967,414,1002059243465
148968,414,652114299384
148969,414,1928042549343
148970,414,1354734494024
148971,414,133274932445
148972,414,665592428062
148973,414,254050504380
148974,414,9832479843
148975,414,274067092127
148976,414,952438357163
148977,414,36017344172
148978,414,482643279030
148979,414,250059931750
148980,414,6636085728
148981,414,251596367039
148982,414,13118186900
148983,414,96382287492
148984,414,14666111240
148985,414,88972664764
148986,414,57307121043
148987,414,2528526611374
148988,414,739162699499
148989,414,175576165779
148990,414,1468374800560
148991,414,7702298861
148992,414,235831326606
148993,414,66939049378
148994,414,6128790724
148995,414,47033328136
148996,414,152285083829
148997,414,9795532489
148998,414,9546808471
148999,414,2311877342856
149000,414,203018295865
149001,414,55465102400
149002,414,1376376420730
149003,414,416390683452
149004,414,257431931989
149005,414,25992724624
149006,414,405881680224
149007,414,49665858316
149008,414,34268139503
149009,414,61683616831
149010,414,240094420535
149011,414,283955822792
149012,414,96699950074
149013,414,2351058438838
149014,414,273311140000
149015,414,1618338976498
149016,414,1268603650046
149017,414,10131639991
149018,414,2382059142535
149019,414,343792300915
149020,414,39533256279
149021,414,23097962864
149022,414,225252764642
149023,414,39813558934
149024,414,36432936887
149025,414,35269222813
149026,414,356359796363
149027,414,240870004746
149028,414,450558404368
149029,414,33650829818
149030,414,673688356133
149031,414,329091300800
149032,414,8138159436
149033,414,817379056028
149034,414,190172383873
149035,414,3249903882
149036,414,14323701234
149037,414,1054967854614
149038,414,314652752367
149039,414,75582377438
149040,414,1236739415788
149041,414,113183707850
149042,414,5653813989
149043,414,3265512967
149044,414,59720159213
149045,414,19493525098
149046,414,1420527518644
149047,414,569351616870
149048,414,24692895322
149049,414,7486989632
149050,414,2466408698
149051,414,824305791264
149052,414,201722304050
149053,414,1037727732093
149054,414,1365430168493
149055,414,5188687769
149056,414,47213806896
149057,414,1106232187761
149058,414,5185080001
149059,414,1569263636219
149060,414,769881486010
149061,414,11897378959
149062,414,293106834253
149063,414,1102037262624
149064,414,215861516568
149065,414,552146524415
149066,414,261415967292
149067,414,15114142165
149068,414,111091088142
149069,414,16905525496
149070,414,89677677611
149071,414,66349262163
149072,414,8939473391
149073,414,1470578482463
149074,414,54214993665
149075,414,175537968126
149076,414,6278856600
149077,414,234017792500
149078,414,63934241834
149079,414,260941844498
149080,414,484139191959
149081,414,296740016395
149082,414,147661871082
149083,414,468053921683
149084,414,64863030425
149085,414,39500540838
149086,414,71176396243
149087,414,274043241638
149088,414,328556588783
149089,414,111465366975
149090,414,316594332636
149091,414,1468288468036
149092,414,11735451803
149093,414,18302733048
149094,414,398211174132
149095,414,245865606956
149096,414,2624531781
149097,414,26624862837
149098,414,1408757469558
149099,414,8407420159
149100,414,41978855468
149101,414,40808937893
149102,414,413363479976
149103,414,736649456812
149104,414,514817099724
149105,414,38789079951
149106,414,780315084855
149107,414,389355858456
149108,414,9380800376
150080,8,856606240025
150080,414,478148845427
150081,8,668159734961
150081,414,372959932936
150082,8,518018038596
150082,414,289152373041
150083,8,730755864741
150083,414,407900452610
150084,8,45100053428081
150084,414,25174388730480
150085,8,670392981067
150085,414,374206508081
150086,8,33053595862
150086,414,18450179278
150087,8,114686712832
150087,414,64016950571
150088,8,20337472476
150088,414,11352169210
150089,8,7805615653079
150089,414,4357014854643
150090,8,31171713326
150090,414,17399731686
150091,8,3718053721015
150091,414,2075379574503
150092,8,498036831354
150092,414,277999067442
150093,8,19690168995038
150093,414,10990851025052
150094,8,2800124994
150094,414,1563001144
150095,8,11077443644812
150095,414,6183315789175
150096,8,13058104844
150096,414,7288900621
150097,8,591407257170
150097,414,330117484534
150098,8,1021848317446
150098,414,570385283645
150099,8,593055047968
150099,414,331037264511
150100,8,43216255675938
150100,414,24122872084770
150101,8,154009784031
150101,414,85966686884
150102,8,37100289622
150102,414,20709002362
150103,8,2374030768634
150103,414,1325159703480
150104,8,15260430488
150104,414,8518216279
150105,8,3017492331
150105,414,1684333369
150106,8,24588251460536
150106,414,13724910580370
150107,8,153241562246
150107,414,85537873337
150108,8,43243744643
150108,414,24138216145
150109,8,19878921405
150109,414,11096210691
150110,8,127835087731
150110,414,71356239014
150111,8,49987698530
150111,414,27902622256
150112,8,29954164645
150112,414,16720108460
150113,8,17287897754798
150113,414,9649927779046
150114,8,21047774682015
150114,414,11748652639659
150115,8,1915076148492
150115,414,1068975926769
150116,8,551118493969
150116,414,307628708819
150117,8,2984518086685
150117,414,1665927482928
150118,8,16602547631
150118,414,9267372347
150119,8,5632908049153
150119,414,3144231683418
150120,8,218947390054
150120,414,122214194658
150121,8,333396603642
150121,414,186098575579
150122,8,2862122574182
150122,414,1597607559194
150123,8,6619073026891
150123,414,3694698891656
150124,8,68137456685
150124,414,38033631699
150125,8,108895433423
150125,414,60784317614
150126,8,139623964333
150126,414,77936669406
150127,8,1758188346480
150127,414,981402759672
150128,8,5026903087
150128,414,2805965909
150129,8,140118132314
150129,414,78212508921
150130,8,2034341547993
150130,414,1135548653427
150131,8,46290244084
150131,414,25838740986
150132,8,619343520422
150132,414,345711221067
150133,8,127844354941
150133,414,71361411875
150134,8,3392731068
150134,414,1893787795
150135,8,4931610188447
150135,414,2752774387488
150136,8,28690475801
150136,414,16014730267
150137,8,134145287150
150137,414,74878527815
150138,8,1752313819
150138,414,978123659
150139,8,1866115315
150139,414,1041646490
150140,8,1709888591642
150140,414,954442330328
150141,8,541235085176
150141,414,302111891076
150142,8,42117404598597
150142,414,23509504647810
150143,8,377900521095
150143,414,210940207303
150144,8,89764167733
150144,414,50105440699
150145,8,230196388569
150145,414,128493270621
150146,8,8839506223
150146,414,4934122000
150147,8,250812130106
150147,414,140000766777
150148,8,4292858441976
150148,414,2396229693066
150149,8,34222914196
150149,414,19102880816
150150,8,24251463230399
150150,414,13536918833557
150151,8,15776547966
150151,414,8806307779
150152,8,1863225374
150152,414,1040033355
150153,8,7733028445008
150153,414,4316497417213
150154,8,5008013573
150154,414,2795421976
150155,8,16251806965
150155,414,9071592493
150156,8,4880852211
150156,414,2724441803
150157,8,2313248153325
150157,414,1291231469043
150158,8,2211876679
150158,414,1234646949
150159,8,40863525664
150159,414,22809602246
150160,8,4113540163468
150160,414,2296136063314
150161,8,34467216642918
150161,414,19239247944798
150162,8,2560411201
150162,414,1429195355
150163,8,62724447189
150163,414,35012145140
150164,8,5103692199790
150164,414,2848828806891
150165,8,19409108445915
150165,414,10833965900033
150166,8,21008305449
150166,414,11726621317
150167,8,1765612584240
150167,414,985546893286
150168,8,780328327751
150168,414,435571294645
150169,8,1153826541709
150169,414,644054179112
150170,8,2783578165513
150170,414,1553764873295
150171,8,2393489318
150171,414,1336021267
150172,8,1767714024
150172,414,986719895
150173,8,21074422888691
150173,414,11763527396180
150174,8,258555785287
150174,414,144323195930
150175,8,11697999038616
150175,414,6529703465574
150176,8,28339893592
150176,414,15819038862
150177,8,711254234781
150177,414,397014842147
150178,8,2656524856
150178,414,1482845015
150179,8,9487584528
150179,414,5295872684
150180,8,2914189436
150180,414,1626670749
150181,8,1306255022758
150181,414,729138198838
150182,8,3140453726150
150182,414,1752969162626
150183,8,23237609641
150183,414,12970996125
150184,8,168787715593
150184,414,94215577195
150185,8,1442699439320
150185,414,805300077185
150186,8,1541520814884
150186,414,860461158697
150187,8,2757506280694
150187,414,1539211813743
150188,8,2651823038
150188,414,1480220508
150189,8,153981558880
150189,414,85950931893
150190,8,392226850438
150190,414,218937017873
154031,414,1199645285
154032,414,1802453825
154033,414,377106487344
154034,414,687278105127
154035,414,1539723945
154036,414,4243425400
154037,414,224807209338
154038,414,1922714302
154039,414,176119402813
154040,414,489336370420
154041,414,1287932095
154042,414,4870988090147
154043,414,534666783059
154044,414,1243426344
154045,414,181507452946910
154046,414,32569860985
154047,414,9251815270273
154048,414,195147438465
158978,414,2334653288
158979,414,19640337551
159702,8,16485407175
159703,8,12858749766
159704,8,9969269299
159705,8,14063413751
159706,8,867951585709
159707,8,12901728640
159708,8,2207148478
159709,8,150219256266
159710,8,71554031040
159711,8,9584730497
159712,8,378937763995
159713,8,213185662683
159714,8,11381646531
159715,8,19665494829
159716,8,11413358304
159717,8,831697853799
159718,8,2963921905
159719,8,713995944
159720,8,45688277807
159721,8,473201475892
159722,8,2949137459
159723,8,832226880
159724,8,2460189261
159725,8,962014430
159726,8,332705997648
159727,8,405064917274
159728,8,36855685382
159729,8,10606288339
159730,8,57437120558
159731,8,108405447483
159732,8,4213647655
159733,8,6416225454
159734,8,55081616050
159735,8,127384215603
159736,8,1311306952
159737,8,2095695170
159738,8,2687066467
159739,8,33836375953
159740,8,2696576742
159741,8,39150950791
159742,8,890856833
159743,8,11919280573
159744,8,2460367608
159745,8,94908953710
159746,8,2581629197
159747,8,32906846039
159748,8,10416081905
159749,8,810550439045
159750,8,7272704389
159751,8,1727513513
159752,8,4430134896
159753,8,4826885325
159754,8,82616161372
159755,8,466719978507
159756,8,148822313744
159757,8,44518514951
159758,8,786419510
159759,8,79165176898
159760,8,663322392462
159761,8,1207133457
159762,8,98220676054
159763,8,373528747138
159764,8,33979255583
159765,8,15017436964
159766,8,22205418850
159767,8,53570027063
159768,8,405577762637
159769,8,4975912150
159770,8,225128265787
159771,8,13688104425
159772,8,25138908541
159773,8,60438105596
159774,8,3248323544
159775,8,27764784537
159776,8,29666604227
159777,8,53068273029
159778,8,2963378711
159779,8,7548414933
160285,414,14165923919
160286,414,9174979139
160287,414,172078519876
160288,414,116122932063
160289,414,933206220
160290,414,149224145886
160291,414,1280057006
160292,414,593695834
160293,414,29134383796
160294,414,1799427128721
160295,414,3585564709
160296,414,9304067765
160297,414,2558818620
160298,414,115045045204
160299,414,101541846231
160300,414,1669282215
160301,414,19321209566
160302,414,1432666581006
160303,414,30387416365
160304,414,6262444434
160305,414,3910486091
160306,414,15298252259
160307,414,196492904472
160308,414,3126558547
160309,414,586450201059
160310,414,1099526775
160311,414,19731827792
160312,414,6429467219
160313,414,64414263537
160314,414,3335063570
160315,414,1606916604
160316,414,5866272093
160317,414,36193648378
160318,414,39712988380
160319,414,5283560442
160320,414,373865336591
160321,414,17340361111
160322,414,4118922829
160323,414,485274255
160324,414,591087842
160325,414,1570354253
160326,414,1291540227135
160327,414,840313502
160328,414,51461492902
160329,414,401945383835
160330,414,476654986
160331,414,46136543017
160332,414,232388785490
160333,414,132149437872
160334,414,10023434334
160335,414,42111924648
160336,414,41019717182
160337,414,127877968988
160338,414,311325623492
160339,414,632779144
160340,414,294000549189
160341,414,74235816122
160342,414,9911811506
160343,414,7701557682
160344,414,14231290648
160345,414,74148468788
160346,414,2171191413
160347,414,2493231982
160348,414,65260391210
160349,414,567372527345
160350,414,2788869666
164248,8,6691830272
164249,8,5219681263
164250,8,4046770418
164251,8,5708683860
164252,8,352322792756
164253,8,5237127440
164254,8,895935590
164255,8,60977672908
164256,8,29045532567
164257,8,3890676706
164258,8,153820113345
164259,8,86537278448
164260,8,4620088906
164261,8,7982705687
164262,8,4632961491
164263,8,337606515622
164264,8,1203128447
164265,8,18545990235
164266,8,192084061217
164267,8,1197127078
164268,8,998651037
164269,8,135053507809
164270,8,164425764353
164271,8,14960624782
164272,8,4305352038
164273,8,23315133074
164274,8,44004424482
164275,8,1710422717
164276,8,2604502956
164277,8,22358976141
164278,8,51708370989
164279,8,532291587
164280,8,850693964
164281,8,1090746048
164282,8,13735013184
164283,8,1094606501
164284,8,15892329191
164285,8,4838327723
164286,8,998723433
164287,8,38525867317
164288,8,1047946479
164289,8,13357694240
164290,8,4228142591
164291,8,329022262368
164292,8,2952168719
164293,8,701240018
164294,8,1798300187
164295,8,1959350897
164296,8,33535922027
164297,8,189453062786
164298,8,60410619747
164299,8,18071154860
164300,8,32135082962
164301,8,269258794682
164302,8,490005016
164303,8,39870176475
164304,8,151624461011
164305,8,13793011523
164306,8,6095945233
164307,8,9013723014
164308,8,21745385173
164309,8,164633940838
164310,8,2019844533
164311,8,91385073357
164312,8,5556336618
164313,8,10204498281
164314,8,24533306354
164315,8,1318574033
164316,8,11270405619
164317,8,12042400780
164318,8,21541710930
164319,8,1202907951
164320,8,3064086378
164651,414,195437096632
164652,414,126580609557
164653,414,3987079154
164654,414,2374043974014
164655,414,1602064844042
164656,414,12874777193
164657,414,2058738560601
164658,414,4403954516
164659,414,5349878414
164660,414,17660028834
164661,414,8190795800
164662,414,401946206524
164663,414,24825406068701
164664,414,49467465766
164665,414,128361552786
164666,414,35302186063
164667,414,1587194011799
164668,414,1886986173
164669,414,938939401
164670,414,1400900056142
164671,414,23029889999
164672,414,266560876828
164673,414,19765473725999
164674,414,419233398559
164675,414,86398456245
164676,414,53950173136
164677,414,211059018951
164678,414,5093221047
164679,414,2710871735375
164680,414,43134886813
164681,414,8090832992340
164682,414,15169382655
164683,414,272225882112
164684,414,3182315664
164685,414,88702749880
164686,414,888677414828
164687,414,46011481141
164688,414,22169476372
164689,414,80932750477
164690,414,2147791798
164691,414,499337819101
164692,414,547891630059
164693,414,72893495579
164694,414,5157952021360
164695,414,239232530783
164696,414,56825825374
164697,414,6694981001
164698,414,8154815197
164699,414,1637752470
164700,414,21665051824
164701,414,17818454596423
164702,414,3170357527
164703,414,3089857149
164704,414,1772254202
164705,414,11593202955
164706,414,709977324335
164707,414,5545352302333
164708,414,6576067126
164709,414,636512808282
164710,414,3206101471696
164711,414,1823171055139
164712,414,138286137617
164713,414,580988033931
164714,414,565919630543
164715,414,1515214917
164716,414,1119063552
164717,414,1764240661207
164718,414,4295136435050
164719,414,8730000202
164720,414,4056114805387
164721,414,1024178334683
164722,414,136746157477
164723,414,4123368200
164724,414,106252870019
164725,414,196338914519
164726,414,1022973266127
164727,414,29954371376
164728,414,34397334236
164729,414,900350831730
164730,414,6047594558
164731,414,7827632005042
164732,414,38476035419
166255,414,58218050867
166256,414,12947772501
166257,414,14106245268
166258,414,1561856436
166259,414,128985898490
166260,414,21498667828
166261,414,809327167
166262,414,2821528450
166263,414,170975828534
166264,414,630253167
166265,414,1304844112
166266,414,83606148461
166267,414,13534769282
166268,414,37945720810
166269,414,270969568035
166270,414,11902699588
166271,414,22382778051
166272,414,16847574989
166273,414,4125021156
166274,414,926906306
166275,414,45588045963
166276,414,530816138
166277,414,1781609691
166278,414,31912305397
166279,414,811383641
166280,414,602404729
166281,414,4183303446
166282,414,178657743861
166283,414,9583686718
166284,414,149171112802
166285,414,12933686731
166286,414,1088318595
166287,414,6709960976
166288,414,49225357099
166289,414,1371338731
166290,414,31271412055
166291,414,699757229
166292,414,6249850715
166293,414,2820026328
166294,414,70888464294
166295,414,1267859539
166296,414,152931125352
166297,414,2573003514
166298,414,39808108154
166299,414,1008021989
166300,414,7821793670
166301,414,33834831579
166302,414,1279843440
166303,414,7605649613
166304,414,1806599275
166305,414,4869522226
166306,414,6971589461
166307,414,56975705701
166308,414,688772520
166309,414,620163072
166310,414,113770268811
166311,414,125880176192
166312,414,1016841803
166313,414,92508575215
166314,414,21381419444
166315,414,500097323
166316,414,1618234475
166317,414,12032058895
166318,414,55373900140
166319,414,109829454242
166320,414,7791509957
166321,414,28443973506
166322,414,5980259171
166323,414,70381298161
166324,414,84498472025
166325,414,2942454568
166326,414,76194607541
166327,414,3656860758
166328,414,4660382877
166329,414,28908661293
166330,414,66755530919
166331,414,819551830
166332,414,25302999711
166333,414,82142635683
166334,414,38365248740
166335,414,43794428503
166336,414,106518158384
166337,414,4969724303
167158,414,12782631238
167159,414,51879688040
167160,414,3114648168
167161,414,33120017273
167162,414,1099921788
167163,414,107256588166
167164,414,2715814889
167165,414,20011948532
167166,414,60003312343
167167,414,20699395268
167168,414,31331083603
167169,414,5105347783
167170,414,20137722090
167171,414,10102418612
167172,414,1236556011
167173,414,10345038320
167174,414,2953975181
167175,414,1474224961
167176,414,19205052945
167177,414,2476890738
167178,414,11081015118
167179,414,13017503951
167180,414,4778272373
167181,414,3640201646
167182,414,3146911161
167183,414,35138001428
167184,414,1671013966
167185,414,5339766842
167186,414,36552293726
167187,414,127483518932
167188,414,9895257569
167189,414,960982632
167190,414,64233757667
167191,414,53061761784
167192,414,5224140226
167193,414,71314761524
167194,414,9306159078
167195,414,5514994443
167196,414,5770308289
167197,414,6483225906
167198,414,108155958967
167199,414,19048836381
167200,414,13971084424
167201,414,8871181216
167202,414,1963929635
167203,414,2210957053
167204,414,92372210800
167205,414,999224741
167206,414,8610061937
167207,414,32042658642
167208,414,49897365275
167612,414,18925335767
167613,414,5624112522
167614,414,15646319009
167615,414,4508083499
167616,414,3148888519
167617,414,3142990895844
167618,414,26440500787966
167619,414,2260862047
167620,414,38018733908
167621,414,6951856770
167622,414,24957404932
167623,414,1520542188
167624,414,11188328463
167625,414,1062074966
167626,414,4914263208
167627,414,45156414081
167628,414,1203847546
167629,414,7210168253
167630,414,50765516542
167631,414,3256204640
167632,414,14851657910
167633,414,1648402860
167634,414,44118810835
167635,414,27720481319
167659,414,1117536605048
167660,414,66346137008510
167661,414,21588154033
167662,414,114391947342
167663,414,21355957832804
167664,414,1977982842306
167665,414,674166098
167666,414,231249716107
167667,414,2371663933513
167668,414,487294517967
167669,414,550570772135
167670,414,16935049044043
167671,414,736440152596
167672,414,4061346037406
167673,414,25008465990631
167674,414,729300418808
167675,414,493241194522
167676,414,261491778608
167677,414,1323034996673
167678,414,310479135499
167679,414,1548324364383
167680,414,831113183917
167681,414,3730785282
167682,414,56643991082
167683,414,1377081191731
167684,414,4380996510
167685,414,7461458462154
167686,414,275939015638
167687,414,128084193446
167688,414,9079121351
167689,414,245944935818
167690,414,28271380731
167691,414,21688453811
167692,414,14557404010988
167693,414,38030397046710
167694,414,524908783127
167695,414,4274455199941
167696,414,1476917123643
167697,414,17632164153499
167698,414,81574135011
167699,414,1086440308448
167700,414,11589137971019
167701,414,13541085946
167702,414,35030078878863
167703,414,3015710779461
167704,414,45258875614
167705,414,631047944540
167706,414,1411833228094
167707,414,1267508507087
167708,414,2825517068357
167709,414,2830896062797
167710,414,84074470743
167711,414,588158099321
167712,414,508014390025
167713,414,5010122368
